timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
43.030056,33,-4,-19,-7,-2,-13,-4,18,2
43.030057,-18,50,3,0,3,12,8,-31,2
43.041469,19,28,4,0,-8,-9,1,49,2
43.041488,55,19,-2,-2,8,-12,2,41,2
43.049373,24,-40,5,2,27,-9,-19,-37,2
43.049395,-35,23,-2,2,-17,30,15,-4,2
43.064487,24,-36,-1,-1,14,3,6,23,2
43.064508,-38,12,2,0,-23,-31,-5,-34,2
43.065513,6,-67,-4,2,14,3,-7,16,2
43.065517,-2,-15,-7,-5,0,0,-6,-4,2
43.087835,21,27,-1,-1,0,-8,-3,10,2
43.087872,18,11,2,-1,-14,-1,2,19,2
43.090263,23,30,-9,0,-5,11,4,-15,2
43.090280,-24,24,0,-5,4,-14,-5,-13,2
43.110640,-77,65,7,-4,-24,-11,3,7,2
43.110660,76,-127,-1,-2,3,11,-12,10,2
43.111056,-55,18,2,4,-9,-42,2,-15,2
43.111135,33,-51,3,3,1,43,1,17,2
43.124557,70,99,0,-4,-1,4,1,-25,2
43.124574,-47,-7,-7,-3,6,-3,0,23,2
43.125246,-9,56,-2,-4,-3,-9,-10,-12,2
43.125264,-64,-36,0,0,-3,-8,-10,-23,2
43.147744,45,0,1,2,8,-17,3,16,2
43.147767,-25,3,6,0,12,20,9,1,2
43.149095,74,7,-3,2,-21,5,11,15,2
43.149104,-35,54,6,-1,15,-4,-11,-31,2
43.170878,7,61,-1,3,3,7,2,16,2
43.170886,-49,-99,-1,-1,1,-4,-5,-48,2
43.171084,34,77,3,-1,-5,15,0,16,2
43.171091,11,-111,-5,-6,-8,-9,-4,1,2
43.187193,17,-25,-8,1,1,3,4,18,2
43.187203,17,41,6,-2,-3,-9,-3,8,2
43.187205,-36,63,1,3,7,15,6,-11,2
43.187207,29,-61,2,1,2,-18,-1,13,2
43.207769,-23,-41,-12,-5,-1,18,2,-9,2
43.207792,-16,51,-9,-3,8,36,-14,-42,2
43.209464,-30,-128,-1,-1,-15,-24,2,23,2
43.209470,-21,108,6,3,9,6,4,-9,2
43.230612,32,-31,9,7,5,-9,0,26,2
43.230637,-6,41,-6,-4,-1,3,-4,-7,2
43.232779,15,25,-2,-3,9,10,-2,-10,2
43.232785,37,-56,-8,-4,-14,-16,-1,9,2
43.245295,-43,58,0,-1,-2,12,5,13,2
43.245324,56,-5,5,1,-26,-13,-3,15,2
43.247947,-84,-75,-12,-3,38,-2,-1,-22,2
43.247955,52,12,2,-4,-4,-28,-5,35,2
43.268152,-55,-25,-19,-7,-4,9,-3,-18,2
43.268191,-5,32,19,10,27,-20,-6,-4,2
43.269040,16,33,-4,-8,-43,11,18,23,2
43.269087,-1,-1,-7,3,-1,14,4,6,2
43.290584,30,-1,9,-1,1,-4,-3,-9,2
43.290603,47,31,2,-1,-6,-11,7,12,2
43.292115,-47,-25,-2,-2,-1,-43,-15,-5,2
43.292122,33,23,-2,-2,6,34,2,-58,2
43.304637,-64,-33,-11,-5,-5,-6,-5,45,2
43.304661,8,-13,-2,2,-1,-7,16,35,2
43.306001,25,42,-3,-5,1,7,-13,-24,2
43.306006,23,7,-1,-2,-8,-1,6,12,2
43.327680,1,-84,5,3,6,-7,-9,-27,2
43.327689,29,23,-4,-6,4,6,-6,-6,2
43.328342,-33,-35,-12,-2,3,11,-2,-8,2
43.328379,-2,85,4,1,-19,-4,2,17,2
43.350220,16,-88,0,1,-1,3,10,25,2
43.350243,25,-17,-10,-2,-8,-34,-6,-34,2
43.352875,-7,-49,7,3,9,48,5,-30,2
43.352885,-29,98,-3,-5,-13,-26,-11,11,2
43.364539,63,-53,6,-4,8,-9,-8,0,2
43.364562,-47,-7,2,3,-30,31,3,18,2
43.366453,22,20,-5,0,2,9,6,12,2
43.366457,13,-46,3,3,14,-2,10,41,2
43.388913,-108,65,-4,-5,19,-19,-11,-51,2
43.388930,18,39,-14,-4,-19,-2,-4,29,2
43.388933,-2,44,7,4,-1,-8,-8,-35,2
43.388936,-8,-23,-7,-9,1,10,-5,-18,2
43.410433,45,-44,0,0,2,10,0,22,2
43.410455,0,-8,-3,-2,9,0,4,-20,2
43.412278,-50,46,5,3,-2,2,-4,24,2
43.412283,22,-128,-12,-4,-2,-33,5,19,2
43.424664,-48,48,-7,-1,-29,35,-3,-85,2
43.424689,-21,62,17,3,-6,-12,2,31,2
43.425553,9,-118,-7,1,15,-15,-5,0,2
43.425570,5,25,0,2,-6,35,-5,-42,2
43.448428,108,47,10,0,-13,-33,0,54,2
43.448466,-39,-99,5,2,0,21,3,-21,2
43.451873,5,-91,-7,-3,5,27,0,36,2
43.451887,-62,71,13,2,-3,-6,12,-1,2
43.470506,37,10,-11,1,9,-7,-13,-80,2
43.470549,57,-1,-4,-10,7,23,-1,-11,2
43.472740,-69,4,-5,-1,-13,-18,-3,-44,2
43.472748,65,51,5,4,14,2,-2,47,2
43.485014,-19,13,0,-1,-7,4,10,2,2
43.485040,-24,-13,-8,-8,4,-23,-15,-29,2
43.485671,51,8,0,-4,1,-1,8,27,2
43.485734,-9,-95,-3,-1,-23,5,-10,-41,2
43.508409,-27,58,4,4,28,8,-2,35,2
43.508430,24,-49,-7,2,10,8,2,-17,2
43.509527,0,31,3,-6,-18,-22,6,11,2
43.509531,-9,-66,-1,2,23,10,-10,-12,2
43.530707,2,-13,-2,-2,-35,-12,-5,-3,2
43.530725,-109,0,-3,-2,7,0,1,14,2
43.531801,-13,59,3,-1,10,13,-9,-32,2
43.531821,13,44,-2,2,-5,-12,0,20,2
43.544473,-48,-30,-7,1,7,3,4,-10,2
43.544482,-10,15,4,-2,4,0,2,15,2
43.545146,20,127,10,5,-9,-2,0,7,2
43.545160,45,-27,-13,-6,7,24,-6,-12,2
43.568494,-63,-68,-4,0,-4,-29,6,10,2
43.568524,24,11,-3,1,-2,-7,2,28,2
43.570760,8,-15,0,-5,-10,-3,-11,-16,2
43.570772,-29,6,-2,-1,11,0,11,14,2
43.590776,43,-47,-4,-3,5,0,4,7,2
43.590781,57,-52,1,1,2,-1,-5,1,2
43.590936,-59,-19,-8,-5,-15,-6,2,-10,2
43.590942,-8,-57,-5,-3,-28,9,-6,-27,2
43.605988,32,-43,-9,-9,-7,7,2,38,2
43.605996,-12,73,2,4,-1,-20,-2,-42,2
43.605998,54,-3,7,1,-2,2,2,20,2
43.606052,-56,51,-2,-1,10,-10,-5,-25,2
43.628033,2,64,16,1,-12,2,0,32,2
43.628057,10,-57,-10,0,7,13,-1,-1,2
43.630447,74,37,6,1,20,-4,-3,39,2
43.630454,29,18,5,-1,-34,-11,4,33,2
43.650246,-59,84,0,-2,1,0,-14,-69,2
43.650273,13,-39,-5,-3,-26,-32,5,-4,2
43.652949,7,19,-4,2,25,0,-3,-9,2
43.652965,-74,0,3,-4,-3,-5,-1,-4,2
43.664520,1,49,-5,0,11,43,-1,13,2
43.664542,9,-54,2,3,-5,-8,-1,-22,2
43.672186,79,0,-10,-5,-3,-7,2,18,2
43.672206,-70,-51,11,3,3,-7,-13,-38,2
43.688079,40,-15,-1,-1,6,7,6,19,2
43.688108,-35,57,-3,-6,-3,0,4,-20,2
43.688710,-48,-60,-5,-4,-10,3,3,17,2
43.688730,54,125,-1,-1,11,-3,-1,-16,2
43.710919,-14,-128,-7,0,-1,0,2,7,2
43.710949,16,127,9,1,-5,-3,-9,2,2
43.712785,-92,-78,-9,-3,-6,-3,1,-17,2
43.712789,14,0,-3,-1,1,2,6,21,2
43.724150,-3,101,6,1,5,-13,-6,-15,2
43.724169,18,-101,-7,-2,-1,8,-10,-12,2
43.732089,64,-60,-8,-1,-19,-19,0,26,2
43.732112,27,-27,4,-1,-8,-15,-8,-42,2
43.747684,-17,121,21,6,13,68,0,-9,2
43.747700,-74,-115,-25,-9,1,-22,-6,-3,2
43.748461,100,83,1,-1,-5,-10,-10,-9,2
43.748483,-100,14,1,1,-32,-15,6,1,2
43.770260,96,-30,-5,-7,-12,-15,1,29,2
43.770277,-56,58,12,4,9,17,0,-1,2
43.771940,11,-19,12,1,0,19,0,-5,2
43.771948,0,25,-14,-2,17,-2,1,6,2
43.784726,51,-53,3,2,-4,-27,0,13,2
43.784755,49,-65,-15,-5,0,11,-4,-8,2
43.792031,-70,-14,-4,0,-1,-7,14,3,2
43.792048,28,-21,-8,-1,16,8,0,13,2
43.807813,-77,-35,4,-4,-11,-15,0,14,2
43.807822,-11,62,12,1,1,0,2,6,2
43.808336,19,-8,-1,3,4,8,-3,7,2
43.808360,6,31,-8,-6,-2,-13,-3,32,2
43.830712,-54,98,14,1,-10,2,-9,-80,2
43.830745,-64,-90,-11,4,12,14,11,22,2
43.833260,76,126,-5,-7,36,-7,-9,-46,2
43.833266,-39,-31,-5,-4,4,-5,-16,-26,2
43.844177,8,-128,-20,-3,-37,-50,-2,30,2
43.844199,36,127,16,1,8,56,2,-24,2
43.853827,-53,-115,-8,-4,-3,7,0,18,2
43.853833,123,-74,8,1,7,34,2,20,2
43.868959,47,21,0,-3,-9,-65,-11,-26,2
43.868977,-57,18,9,7,4,-2,-6,-18,2
43.868979,-45,-24,-5,0,-13,6,-3,25,2
43.868981,1,-27,-1,-3,2,13,8,2,2
43.890229,-9,-50,-18,-4,6,-1,-11,-7,2
43.890247,43,24,5,-2,-8,-12,5,21,2
43.891393,17,14,13,4,1,-5,-2,11,2
43.891406,-48,28,4,-2,-7,-41,-12,-24,2
43.903980,-24,-56,-6,2,23,58,13,12,2
43.904016,16,-33,-22,-10,-14,-39,-1,-36,2
43.915326,-57,38,14,1,0,6,-3,8,2
43.915331,38,1,9,3,0,-3,5,59,2
43.928242,-11,53,7,5,-3,3,2,18,2
43.928277,8,26,1,0,-4,4,-1,-5,2
43.930530,38,-1,7,2,-9,-3,2,-10,2
43.930537,18,-33,-6,-2,4,6,-1,16,2
43.951101,-41,22,4,-4,5,7,-7,-46,2
43.951135,-23,59,-4,-5,-13,-20,5,-4,2
43.952223,-59,6,-2,5,-2,13,1,-12,2
43.952254,-9,19,2,-1,-10,-60,-4,18,2
43.963959,67,12,-2,-1,15,52,3,-4,2
43.963982,19,-19,-2,-3,-4,0,-7,27,2
43.974215,-25,15,-1,-3,-6,-5,0,-22,2
43.974222,53,0,-1,-1,6,16,-2,-12,2
43.988074,2,-22,-3,-1,-4,-38,-4,31,2
43.988106,-54,-29,-4,-1,-2,8,2,-10,2
43.990591,29,122,19,1,5,8,2,35,2
43.990596,26,-84,-30,-11,-7,8,-17,-61,2
44.010293,11,-20,-1,-2,-2,-16,3,-15,2
44.010396,-25,-20,0,2,8,5,-4,2,2
44.011770,-21,-51,-7,-4,-1,-9,2,-4,2
44.011785,-50,50,7,-2,-20,10,2,-17,2
44.032696,19,72,6,7,41,4,6,28,2
44.032712,-6,-65,2,2,7,-2,-7,32,2
44.035104,87,18,-12,-4,-16,-15,5,-44,2
44.035130,-57,43,15,6,1,-3,-14,28,2
44.047699,-14,-63,-21,-11,-17,24,3,24,2
44.047721,3,66,5,1,-7,-71,-6,-33,2
44.049214,-79,-75,-11,-3,-1,10,-2,-9,2
44.049250,10,74,6,-4,-1,7,7,9,2
44.071653,25,-37,0,2,-3,-10,-9,-37,2
44.071669,5,38,8,3,4,18,-1,-5,2
44.071948,-20,-80,-5,-3,-3,-4,-5,2,2
44.072002,1,66,1,4,5,-2,3,2,2
44.092842,-68,-76,-3,1,-3,8,7,28,2
44.092860,127,55,5,-4,-2,-9,12,7,2
44.094649,-69,45,-6,-9,-5,2,-8,-32,2
44.094655,-71,-23,-4,4,-3,26,1,-4,2
44.107242,32,-75,-5,-2,-5,-14,-4,-15,2
44.107265,51,-37,-5,-2,12,16,1,55,2
44.114270,21,36,0,3,9,-9,-3,16,2
44.114378,10,22,2,-1,7,3,8,13,2
44.130656,5,20,2,-3,-29,-5,1,-12,2
44.130686,-44,17,-1,2,1,-9,-9,2,2
44.133541,60,-56,-6,-3,-2,36,6,37,2
44.133545,22,40,-5,-3,7,2,-4,-21,2
44.153529,-11,114,10,1,-5,-2,12,-11,2
44.153561,-40,-97,-7,-3,12,51,-9,13,2
44.158871,-18,-45,-10,2,-8,-42,4,-1,2
44.158889,-34,-39,-6,-5,-4,3,-1,-64,2
44.167063,79,81,6,-2,3,-11,-4,19,2
44.167083,2,-45,-13,-2,-24,17,-1,2,2
44.173953,22,102,1,1,41,9,-3,-18,2
44.173977,36,-9,0,2,-8,-5,4,27,2
44.190407,-85,-3,-3,-3,7,-13,-4,-5,2
44.190424,57,88,4,3,-23,-36,1,-8,2
44.191781,-99,-61,8,-2,-10,36,-7,1,2
44.191807,-10,-16,-4,-1,8,9,3,-19,2
44.212726,44,-91,-19,-5,3,2,-9,1,2
44.212803,-1,-20,2,-2,-8,-5,0,5,2
44.214260,-13,-7,0,0,18,-16,-7,-22,2
44.214275,-7,3,6,4,-14,-5,3,10,2
44.227014,-89,-17,2,2,-9,7,2,11,2
44.227024,19,-7,-4,-4,12,43,-16,-53,2
44.234105,48,3,-2,-4,-18,-34,11,8,2
44.234127,-25,-40,-4,-4,-6,3,1,12,2
44.250624,-24,63,1,4,11,19,-9,-34,2
44.250645,-40,44,12,-1,2,3,8,-16,2
44.252691,-30,-7,-11,-3,-10,2,2,32,2
44.252704,93,16,3,4,19,-1,5,15,2
44.274340,-5,-19,5,0,-15,-6,-7,-33,2
44.274349,26,-41,-10,-2,-3,-12,-7,11,2
44.274836,18,16,6,1,0,-7,-2,-10,2
44.274848,-37,-26,-4,-1,-3,20,2,-5,2
44.287089,39,64,-2,-8,-4,-16,4,40,2
44.287111,4,-56,-11,-5,1,-11,-19,-14,2
44.293998,26,75,-3,1,-5,-4,5,2,2
44.294021,16,-77,0,1,3,-6,-2,9,2
44.310606,-45,-39,2,1,-3,-3,3,-4,2
44.310630,-2,8,-2,1,30,10,5,24,2
44.312855,101,114,7,0,0,-38,-5,-28,2
44.312861,-81,-47,-3,-4,-1,9,-9,-37,2
44.332707,-50,21,-3,0,2,4,-4,-14,2
44.332723,49,32,5,3,-2,10,14,27,2
44.334238,-10,-33,14,9,0,12,3,-24,2
44.334278,-13,40,0,-4,5,2,10,63,2
44.347238,51,14,-4,0,-3,-7,-1,3,2
44.347260,-23,28,-1,-4,0,-20,-2,1,2
44.353945,-4,-49,1,3,-19,10,-5,-24,2
44.353969,-69,-3,-3,-1,0,17,7,-25,2
44.370332,35,-64,-12,-5,8,-22,-4,-4,2
44.370356,-13,114,19,3,-7,3,5,29,2
44.371862,-70,-38,-2,-2,-5,-2,0,13,2
44.371879,1,31,-2,1,-1,-11,-13,-10,2
44.393414,35,96,-13,-6,-3,-1,-8,7,2
44.393437,-28,-25,-3,-1,-11,-12,-5,-34,2
44.395988,-18,-32,2,-2,16,4,0,23,2
44.395993,-31,82,6,4,-3,-15,-3,-12,2
44.407237,40,-79,-8,-3,10,12,-2,-5,2
44.407254,58,-17,-2,-4,-11,-5,10,-3,2
44.413945,9,56,0,0,0,12,-5,24,2
44.413967,-15,-42,-3,-1,7,-10,-1,-35,2
44.431027,-74,-29,3,-2,-2,-6,4,56,2
44.431040,-38,-24,-6,-4,-28,-8,-6,-70,2
44.431825,-59,-96,-22,-9,-9,-19,-4,-14,2
44.431835,43,28,6,1,1,50,-3,-3,2
44.452960,-7,20,11,3,6,10,12,17,2
44.452998,24,-66,-3,-1,12,-1,-1,-5,2
44.455431,-22,59,-9,-6,-14,-30,1,14,2
44.455442,28,40,8,2,-9,-33,-11,-39,2
44.467165,-28,23,-2,0,4,4,-1,21,2
44.467197,-3,58,9,-2,3,-3,8,47,2
44.473874,43,-70,-2,1,9,23,-18,-37,2
44.473890,24,-92,-20,-5,-3,-13,6,40,2
44.491591,-21,54,17,5,-3,-7,4,-2,2
44.491599,-22,-9,1,-2,-20,-7,-3,-27,2
44.491811,-39,-69,-9,-1,31,15,2,12,2
44.491818,-1,49,-3,-4,-8,-15,-3,11,2
44.513252,47,-67,-7,1,22,54,-6,-1,2
44.513275,-10,1,1,3,-19,-1,-3,-22,2
44.514492,3,18,2,0,-10,7,4,10,2
44.514501,5,-44,1,-2,2,-3,-1,-49,2
44.526562,102,45,4,4,6,-2,5,27,2
44.526579,-36,-16,-3,0,9,1,-11,21,2
44.537489,17,-21,4,-1,-7,-1,12,20,2
44.537499,43,-46,-8,0,5,-26,-4,24,2
44.550922,22,51,2,-9,-19,14,0,-28,2
44.550961,-44,-56,-4,5,-4,-4,5,16,2
44.553920,37,76,2,3,-3,-3,-7,-4,2
44.553928,-37,-40,0,-4,1,21,0,-28,2
44.572902,-13,43,-2,-5,-9,-25,-7,7,2
44.572920,1,70,-14,-4,-9,0,-1,2,2
44.574277,40,-31,9,2,9,8,0,33,2
44.574295,-45,-30,3,2,16,-5,4,-10,2
44.586551,40,24,-2,2,-22,-13,-3,6,2
44.586578,14,34,-4,-2,21,6,2,14,2
44.596446,23,24,5,-6,-21,-2,-5,10,2
44.596457,-12,15,-5,-4,-5,-14,-5,-27,2
44.610652,-39,-48,19,6,12,-2,-7,-76,2
44.610684,-5,52,10,3,6,-10,1,9,2
44.612881,4,-51,-11,-6,-17,1,-7,-50,2
44.612933,22,49,-3,-6,4,-1,2,44,2
44.632745,-2,-14,-5,5,3,-4,2,20,2
44.632761,-2,-58,1,-2,6,-21,-2,8,2
44.634224,-36,-31,-4,-5,-1,21,1,-14,2
44.634263,41,57,0,-2,-11,20,-5,-15,2
44.647208,-43,-53,-4,-2,7,-56,4,50,2
44.647214,76,-10,4,1,-7,13,3,11,2
44.657233,-19,35,0,3,6,17,4,-2,2
44.657240,38,31,-3,-5,-11,-20,-6,7,2
44.670400,2,4,-8,-3,-15,9,2,-9,2
44.670423,-45,-14,3,1,24,-6,-3,-2,2
44.672044,-20,56,-3,-3,-32,16,-1,-13,2
44.672057,0,-68,-1,3,16,6,1,19,2
44.692962,-1,85,4,1,3,2,-10,-41,2
44.692967,12,14,-7,-4,4,8,3,-12,2
44.694400,39,35,-7,-4,1,-17,7,91,2
44.694416,-59,-3,-1,-1,-7,-10,-11,-77,2
44.713594,72,80,4,-6,-3,4,-6,15,2
44.713622,-3,71,6,6,-3,-13,6,0,2
44.715715,-108,-75,-4,-6,7,0,-12,-44,2
44.715736,75,39,3,4,-4,2,4,37,2
44.730192,-42,-25,-4,0,4,-5,-1,-18,2
44.730213,37,31,1,-1,-5,13,1,-13,2
44.735996,-23,-46,-4,3,6,-13,-2,17,2
44.736027,33,15,9,-1,-9,-5,3,13,2
44.758715,-9,44,1,3,8,9,-13,-42,2
44.758733,-7,-122,-15,-5,0,-1,0,59,2
44.758737,34,78,6,0,12,0,-2,-32,2
44.758740,17,-55,-5,-2,-14,-14,1,0,2
44.766495,-38,-14,-8,-5,-24,-2,3,33,2
44.766521,-10,47,-1,-2,11,2,0,-32,2
44.777239,21,-18,1,2,-17,-8,2,8,2
44.777247,-17,101,8,7,0,5,-6,-3,2
44.790585,-10,-128,-16,-7,-7,-12,13,23,2
44.790621,-103,-38,-17,-5,6,17,-2,-12,2
44.791989,22,-32,1,1,2,-3,1,-15,2
44.792013,-7,22,2,-1,4,-4,1,25,2
44.812766,3,18,6,-1,2,-16,-7,-5,2
44.812792,62,49,14,6,-7,16,11,36,2
44.814254,3,-70,-15,-10,-6,3,-4,-45,2
44.814288,-42,3,-4,6,2,-1,9,24,2
44.826728,-11,26,1,-3,8,42,-2,-34,2
44.826831,18,4,-3,-3,-9,-32,-6,-10,2
44.836249,1,15,5,-3,-5,-2,-7,-13,2
44.836261,22,-40,-7,-3,-4,-11,-2,24,2
44.850104,-45,37,2,2,11,36,9,-34,2
44.850132,25,14,2,0,-11,-24,-5,20,2
44.851958,5,-47,-14,-2,15,43,-11,-49,2
44.851985,-35,2,-8,-7,-3,-3,-2,2,2
44.872845,6,-1,-4,-1,-5,-17,0,10,2
44.872865,1,30,5,2,8,5,-8,-16,2
44.874235,6,37,7,5,12,-19,6,32,2
44.874261,-7,-10,5,1,-43,6,-2,-4,2
44.886590,54,-1,2,-1,51,18,1,-5,2
44.887368,-81,-58,-17,-7,-5,-11,-1,-13,2
44.895264,51,72,2,-4,7,2,-1,-2,2
44.895276,-16,-89,-4,4,-6,6,3,29,2
44.911101,22,-25,8,6,-8,-25,0,0,2
44.911110,71,-15,10,-4,-24,2,-2,67,2
44.911840,-99,-60,-12,0,8,-36,-5,15,2
44.911859,-18,-5,-11,-12,5,30,-12,-27,2
44.932773,-19,47,-4,0,-9,1,12,3,2
44.932793,23,-113,-2,0,12,11,-8,-3,2
44.934891,-6,-5,2,0,-10,-7,7,9,2
44.934905,32,100,9,1,10,1,1,-1,2
44.955574,-30,-99,-14,-5,-23,-64,-11,6,2
44.955605,-41,31,7,4,19,25,5,-8,2
44.957651,26,73,12,5,-8,-7,0,-33,2
44.957655,31,-78,-6,-2,2,-23,0,14,2
44.970296,-37,1,-1,-4,-15,25,-7,-13,2
44.970329,34,-38,-9,-7,-10,-21,4,-9,2
44.972057,-36,13,8,3,34,-14,6,12,2
44.972092,-11,59,1,3,-18,24,-11,-18,2
44.992744,102,74,-3,-4,-24,-5,1,78,2
44.992760,-23,-10,-6,-1,4,-2,-2,-70,2
44.994236,36,-33,4,1,-3,10,2,14,2
44.995584,-55,9,-2,-4,7,-7,-1,6,2
45.015507,-5,5,6,4,14,-2,-6,-7,2
45.015537,15,-5,2,-2,0,6,-2,-11,2
45.018028,55,42,-6,1,-11,-5,2,10,2
45.018037,-48,-91,6,-2,10,24,6,42,2
45.030248,25,-28,1,5,11,26,-12,-65,2
45.030266,-66,25,1,-1,-1,9,5,16,2
45.031697,51,77,-2,-3,-14,16,-2,27,2
45.031705,35,-19,-1,3,18,-25,-4,-8,2
45.052793,-41,85,6,-6,0,5,6,16,2
45.052814,-61,33,-5,-2,-19,5,-12,-29,2
45.054625,16,-101,-1,1,3,-8,7,21,2
45.054645,-9,-36,-14,-3,-14,-5,0,-27,2
45.075893,93,47,6,3,7,-9,1,50,2
45.075915,-45,-9,-7,-3,12,1,-1,-25,2
45.078538,-26,21,-2,-6,-13,11,-5,-6,2
45.078545,28,52,1,-2,3,-10,0,-9,2
45.090336,3,-97,-9,-2,-5,14,3,28,2
45.090356,-50,27,2,1,2,-8,2,29,2
45.092319,8,70,11,3,0,5,-15,-61,2
45.092330,6,-53,-10,-3,5,-23,3,12,2
47.114530,-26,-32,-9,-2,0,1,-2,-4,0
47.114714,14,43,-7,-2,-3,-1,-2,1,0
47.121725,-1,-2,6,1,0,0,0,0,0
47.121900,17,15,-9,-5,-3,-1,0,1,0
47.137782,-42,-31,-4,1,-1,-1,-3,-2,0
47.137798,-14,2,8,2,1,1,0,0,0
47.139750,13,3,0,2,1,-3,-4,-1,0
47.139767,-5,4,-8,-3,-1,-1,-4,-4,0
47.160786,12,-7,-4,-2,-2,-1,1,-1,0
47.160793,4,-12,-3,-4,-1,-2,-4,-2,0
47.161712,-7,5,-1,-1,1,0,2,1,0
47.161744,7,-6,5,0,-1,-2,0,0,0
47.174564,8,12,-1,-1,0,-1,-3,0,0
47.174586,1,-2,-1,3,1,-1,1,-1,0
47.182342,7,12,13,1,-1,-1,0,1,0
47.182376,-7,-18,-7,-3,-2,-1,-2,0,0
47.197746,-1,17,10,2,2,-1,0,0,0
47.197767,6,1,-9,0,-1,-1,0,2,0
47.199282,-19,-18,1,3,0,-1,-2,-4,0
47.199299,-12,4,1,0,-2,-1,-1,-1,0
47.220376,0,5,-20,-8,-2,0,-1,0,0
47.220403,5,-15,18,1,1,-1,-1,-2,0
47.222294,-2,2,-7,-3,-2,0,-1,-1,0
47.222304,-6,4,-1,-2,-3,-1,0,-2,0
47.234831,8,1,4,1,2,-2,0,-1,0
47.234877,1,-11,-6,0,-1,0,-2,-2,0
47.241423,-4,8,6,-2,-1,0,0,-1,0
47.241445,-6,7,4,2,1,-1,2,1,0
47.257717,8,-13,-8,-3,-3,-2,-1,-1,0
47.257734,-6,2,9,-2,-2,0,-2,-2,0
47.259273,-1,-10,-5,-1,-1,-1,0,-2,0
47.259292,-2,-14,-5,-1,-2,-1,0,0,0
47.280203,16,23,4,1,0,-2,-1,0,0
47.280226,6,-3,-6,-5,-2,-3,-1,-3,0
47.281879,-11,-6,-1,2,1,1,-2,0,0
47.281914,-21,2,0,2,-1,0,-1,0,0
47.294830,-21,-17,-1,-2,-1,-1,-1,-3,0
47.294854,12,4,-3,-3,-1,-3,-2,-1,0
47.302072,6,-10,-8,-1,-2,-1,-1,0,0
47.304269,9,4,5,-2,-1,-1,-1,-1,0
47.319681,6,5,-1,-2,-1,-1,-1,0,0
47.319694,-8,-12,0,2,-1,-1,-1,-1,0
47.319697,4,11,5,2,0,-1,-1,0,0
47.319699,1,0,-3,1,1,-1,-1,-1,0
47.340291,-1,-13,-7,-3,-2,-2,-1,0,0
47.340317,1,14,3,-4,-2,-1,1,0,0
47.341843,-8,-11,-1,-2,-1,-1,-2,-1,0
47.341848,6,9,-1,-2,-1,0,-1,0,0
47.353941,-1,9,2,-1,-2,-2,-1,-2,0
47.353965,-1,-11,-7,-2,1,0,-2,-1,0
47.364810,0,-1,-3,-1,-2,-1,-2,0,0
47.364817,-7,-10,-6,-3,-2,1,0,-3,0
47.377945,8,13,4,-1,0,-1,0,0,0
47.377966,-27,-7,3,3,-1,-2,-1,-5,0
47.380839,-1,1,-7,-3,-2,-1,0,-3,0
47.380845,1,-8,4,1,-1,-2,-2,-2,0
47.400266,-7,3,3,0,-1,0,-1,1,0
47.400281,8,-2,-8,-4,-2,-1,0,3,0
47.401924,0,6,2,0,-1,-2,1,-2,0
47.401947,-2,-5,-14,-7,-1,-1,-2,0,0
47.413804,4,3,12,4,1,-3,-1,-1,0
47.413820,5,5,-1,2,-1,-1,-1,1,0
47.424264,-22,-13,-4,-4,-1,-1,-1,-1,0
47.424276,5,3,-4,0,-1,0,-1,0,0
47.437829,0,8,-9,-6,-4,-1,-2,-1,0
47.437847,2,-6,-5,-1,1,-2,-3,0,0
47.439570,7,10,-1,0,-1,-1,-2,-1,0
47.439653,11,-9,1,2,1,2,0,0,0
47.460247,-25,-10,-1,-2,-1,-2,-2,-2,0
47.460266,-2,1,-1,-3,-3,-2,0,-2,0
47.461682,5,-14,-10,-2,0,0,-2,0,0
47.461724,0,13,8,-1,0,-4,0,-2,0
47.473978,6,-3,1,3,0,0,1,-1,0
47.473987,1,3,2,-3,0,2,0,-1,0
47.483995,-1,-10,-1,0,0,-2,-2,0,0
47.483999,-3,3,-9,-1,0,0,-1,1,0
47.497675,3,19,2,-1,-2,-1,-1,-1,0
47.497692,-5,-16,3,0,-1,-1,1,0,0
47.499163,10,-13,5,3,-1,0,-1,-1,0
47.499171,-8,17,-5,-3,-1,-1,-1,-3,0
47.521351,6,-5,-6,0,0,0,-1,-1,0
47.521369,9,4,-2,-1,0,-1,0,-2,0
47.521817,-4,4,0,-2,-1,-2,1,-1,0
47.521863,7,-5,-1,-1,0,-1,1,0,0
47.534275,9,-12,-6,-1,-1,-1,-1,-1,0
47.534304,1,10,15,3,-2,-1,-1,-1,0
47.542900,-15,2,-1,-2,0,0,-2,0,0
47.542922,-7,0,1,-4,-2,-2,0,0,0
47.557710,2,-5,-5,-3,0,0,0,1,0
47.557731,2,-7,-5,0,-2,0,-1,0,0
47.559210,2,3,-12,-4,-3,-1,-2,-5,0
47.560022,-4,-12,11,3,1,0,-1,2,0
47.580227,-3,-5,-2,-2,0,-1,-2,0,0
47.580251,-5,-2,-5,0,0,-1,-3,1,0
47.582132,-2,1,0,-2,-2,-2,0,0,0
47.582136,3,-24,-4,-8,-2,-4,0,-1,0
47.594025,-8,16,3,2,-2,-1,-1,-3,0
47.594048,5,0,-4,2,2,-1,0,0,0
47.604601,-16,2,0,-1,1,0,-1,-2,0
