timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.747709,99,-19,-11,5,-50,-5,-16,-32,3.598431409
16.764068,32,25,5,11,-65,-49,15,-21,3.598431409
16.764093,-18,-27,-16,-14,-103,47,-10,16,3.598431409
16.766463,-112,56,18,-6,119,116,45,0,3.598431409
16.766481,-57,28,4,-4,14,-10,-21,51,3.598431409
16.786715,29,-78,-43,-30,-38,83,26,-32,3.598431409
16.786741,-30,23,10,6,-27,-32,-7,-4,3.598431409
16.788096,-25,-5,11,26,2,-35,20,20,3.598431409
16.788120,-42,17,-1,-22,-101,-64,-15,-6,3.598431409
16.800819,-10,16,2,-7,50,-50,-22,-45,3.598431409
16.800864,-19,-21,-12,-10,60,20,-23,-54,3.598431409
16.807759,78,35,6,4,-75,-10,13,56,3.598431409
16.807777,11,30,22,5,3,26,19,14,3.598431409
16.824165,73,-72,-23,48,2,-20,-13,-41,3.598431409
16.824192,9,-43,-10,-42,30,19,9,-68,3.598431409
16.825777,-30,9,0,4,-99,-42,-32,5,3.598431409
16.825789,6,-1,-10,-4,110,-27,19,-48,3.598431409
16.846612,-11,73,25,-76,-106,-72,44,41,3.598431409
16.846636,52,58,27,96,89,18,15,110,3.598431409
16.847904,-35,-93,-38,-8,-97,54,-18,-73,3.598431409
16.847919,1,45,-22,-1,20,-31,-8,-13,3.598431409
16.860117,-67,5,-1,-56,127,41,34,-17,3.598431409
16.860139,12,7,-3,-23,47,-4,-67,11,3.598431409
16.871075,-39,-6,11,8,-10,-24,28,24,3.598431409
16.871081,9,-22,-2,-13,-112,-14,-8,1,3.598431409
16.884176,25,-8,-1,11,-39,-26,-34,78,3.634151448
16.884207,-22,-21,-10,-7,28,6,0,7,3.634151448
16.885394,-3,12,11,11,-11,-12,-19,47,3.634151448
16.885399,48,28,-2,10,80,52,6,-62,3.634151448
16.906348,-75,-29,-16,-16,-87,-25,-10,-13,3.634151448
16.906365,2,9,-5,7,-79,-50,-14,25,3.634151448
16.907889,-20,-18,-18,2,99,19,6,-111,3.634151448
16.907907,81,89,37,-3,-89,-19,69,-14,3.634151448
16.922415,-92,-34,12,94,106,-75,-86,-39,3.634151448
16.922428,45,-41,-24,-42,-85,73,54,-25,3.634151448
16.929305,-48,16,16,14,-59,-89,9,64,3.634151448
16.929313,-49,-44,-28,-85,-98,34,-43,-33,3.634151448
16.944031,19,16,1,46,124,15,15,-10,3.634151448
16.944052,-18,89,13,-14,-29,-67,-35,14,3.634151448
16.945460,1,-85,-24,-14,118,-17,-9,-81,3.634151448
16.945569,-59,-17,6,-4,-53,34,10,81,3.634151448
16.967965,7,5,-2,-16,-81,19,-15,-12,3.634151448
16.967984,-15,2,-1,42,60,-10,-1,-4,3.634151448
16.967991,23,42,16,-5,23,14,21,-4,3.634151448
16.967996,29,-33,2,48,122,7,-5,7,3.634151448
16.980167,-44,25,-5,-22,111,-75,-59,9,3.634151448
16.980186,89,25,-2,-54,-49,11,59,-10,3.634151448
16.990657,-61,-64,-20,39,-26,81,-80,2,3.634151448
16.990673,8,-23,-5,1,99,121,-42,30,3.634151448
17.004733,35,22,11,4,10,-108,51,15,3.634151448
17.004754,-49,-11,-4,-3,30,122,-16,-27,3.634151448
17.007509,15,12,9,-2,-117,-19,37,16,3.634151448
17.007527,30,33,-7,-9,11,-54,-56,-32,3.634151448
17.026448,-66,-65,-7,1,-75,53,0,-19,3.634151448
17.028116,32,-50,-19,-23,-9,-59,-12,-7,3.634151448
17.028129,21,9,0,-23,-15,-36,8,-13,3.634151448
17.028164,-18,11,6,33,2,-3,16,26,3.634151448
17.040219,-10,19,3,-26,-23,21,30,-6,3.634151448
17.040244,-15,-29,-8,23,-58,-93,-7,-35,3.634151448
17.051292,20,6,8,10,73,-45,0,38,3.634151448
17.051306,-62,50,13,-6,-14,-89,56,-26,3.634151448
17.064184,127,-21,-22,-64,61,-51,-60,-13,3.634151448
17.064215,-117,-72,-18,12,25,81,3,-8,3.634151448
17.065308,-15,67,16,27,-90,-52,27,24,3.634151448
17.065324,-3,-5,0,-16,-26,-113,-8,13,3.634151448
17.086859,52,-24,-5,30,57,75,22,24,3.634151448
17.086891,8,10,6,-29,-72,-73,-35,57,3.634151448
17.088873,-32,-2,0,4,16,-27,-31,-19,3.634151448
17.088884,30,-2,-3,-12,-54,33,-6,-21,3.634151448
17.100205,-67,15,8,5,-74,33,8,-64,3.634151448
17.100222,3,-4,4,9,73,15,13,39,3.634151448
17.109904,-113,26,3,-48,-43,17,16,7,3.634151448
17.109916,47,-34,-8,48,74,-13,13,-35,3.634151448
17.124200,-39,11,7,12,8,40,15,55,3.634151448
17.124216,-49,-8,-13,-30,-34,44,-18,-27,3.634151448
17.125408,30,22,6,-32,-79,39,17,18,3.634151448
17.125427,-19,-14,-2,-43,-9,-37,-14,-5,3.634151448
17.146802,14,7,0,79,56,97,-7,-13,3.557190672
17.146826,16,25,11,-19,-39,-47,17,1,3.557190672
17.148708,-34,18,10,34,-3,-19,15,35,3.557190672
17.148714,85,-29,-21,-12,-31,62,14,-2,3.557190672
17.160301,-55,-73,-26,-34,-87,-89,-45,-75,3.557190672
17.160319,-16,22,15,1,-5,-5,17,16,3.557190672
17.177749,27,6,-3,-4,21,-15,-17,-62,3.557190672
17.177765,-40,5,9,10,13,43,0,4,3.557190672
17.184399,41,51,15,7,2,13,20,37,3.557190672
17.184446,-42,26,0,-14,-51,-28,-19,-57,3.557190672
17.186782,7,-98,-21,49,1,2,-51,42,3.557190672
17.186791,-115,-20,9,-12,-74,-9,1,43,3.557190672
17.206754,39,-4,-14,-50,17,-3,33,10,3.557190672
17.206791,-39,-15,-5,-19,-33,-39,-2,-1,3.557190672
17.209067,22,21,5,75,11,41,8,0,3.557190672
17.209080,-16,-8,-9,-52,69,38,-92,-31,3.557190672
17.220215,50,33,7,20,-29,80,86,37,3.557190672
17.220259,-58,13,1,7,-17,-52,-26,-30,3.557190672
17.231116,-58,-32,-14,-27,-39,-24,12,58,3.557190672
17.231137,81,-24,-7,10,-30,-41,-10,1,3.557190672
17.244247,-31,13,8,-3,-19,-30,-6,-30,3.557190672
17.244271,61,9,4,19,88,29,-5,95,3.557190672
17.246397,59,11,3,-11,6,4,8,-37,3.557190672
17.246416,-49,17,3,11,40,24,30,-53,3.557190672
17.266541,-7,-3,6,-16,-102,-14,-25,63,3.557190672
17.266557,64,12,-10,36,72,4,3,-7,3.557190672
17.267889,-89,-39,1,-12,-58,-15,-85,-37,3.557190672
17.267907,72,-32,-2,-40,27,105,76,71,3.557190672
17.280151,9,28,4,32,96,-78,-33,-32,3.557190672
17.280166,-31,-29,-12,-7,-94,-49,-4,-57,3.557190672
17.291081,48,27,-7,-57,127,-80,10,22,3.557190672
17.291092,-98,39,5,-1,-107,-91,8,-16,3.557190672
17.304172,-77,-36,1,12,85,27,-1,38,3.557190672
17.304204,93,-18,-8,-19,-54,-2,-19,2,3.557190672
17.307442,10,-7,0,21,93,30,12,-33,3.557190672
17.307460,20,20,10,16,-122,-61,6,25,3.557190672
17.326482,-44,2,-6,-24,67,44,18,-12,3.557190672
17.326501,16,20,10,11,2,-27,-18,-33,3.557190672
17.327900,-61,28,7,-7,-38,18,34,-10,3.557190672
17.327915,78,-96,-22,-7,-61,-2,-18,-14,3.557190672
17.348944,64,7,-5,14,32,4,5,49,3.557190672
17.348962,-25,-21,5,63,75,-25,-25,34,3.557190672
17.350543,30,41,22,-32,59,29,47,-39,3.557190672
17.350563,-43,29,-3,50,-4,93,-32,-2,3.557190672
17.363952,-34,-9,-5,-40,-33,-62,-8,-61,3.557190672
17.363982,-37,-22,-9,-21,29,104,-45,-62,3.557190672
17.365429,-18,7,11,30,-44,-71,77,39,3.557190672
17.365455,-44,-8,-8,13,123,-29,-27,19,3.557190672
17.388132,1,15,9,47,25,-60,0,-13,3.557190672
17.388142,57,-7,-5,-24,-68,23,8,-15,3.557190672
17.388145,-13,-53,-26,-41,-98,3,13,-29,3.557190672
17.388147,-29,21,9,-3,-14,30,31,21,3.557190672
17.409130,-50,23,8,1,-94,-48,-17,10,3.623204692
17.409147,46,-21,-6,-12,53,39,35,-8,3.623204692
17.410597,20,16,0,11,-10,21,-48,84,3.623204692
17.410617,9,41,8,-1,12,-25,9,-64,3.623204692
17.424861,57,-3,-3,2,39,10,0,37,3.623204692
17.426073,-52,10,2,46,61,-56,12,13,3.623204692
17.426083,39,-18,5,-51,-117,78,9,2,3.623204692
17.426086,10,55,0,-9,-75,-118,-40,49,3.623204692
17.445790,62,38,-12,-22,24,127,-77,42,3.623204692
17.445814,-4,-61,0,17,96,-81,104,8,3.623204692
17.456602,120,29,-3,36,24,14,-22,-31,3.623204692
17.456618,-85,-90,-18,-36,59,-29,-16,27,3.623204692
17.469030,-36,-3,2,8,-85,20,-43,-50,3.623204692
17.469088,-52,34,13,-13,31,-30,3,22,3.623204692
17.470361,3,47,8,3,-54,10,5,-7,3.623204692
17.470376,-30,-63,-11,8,67,-10,-21,-21,3.623204692
17.483200,13,-27,-3,-9,-47,-5,29,-12,3.623204692
17.483237,-33,11,3,-10,-32,30,-26,-38,3.623204692
17.490269,-72,-10,-7,6,96,-50,-14,39,3.623204692
17.490300,83,28,6,3,-56,49,15,1,3.623204692
17.506659,31,12,10,7,-32,-37,18,-13,3.623204692
17.506684,-14,16,-3,13,-110,-80,4,-16,3.623204692
17.509119,-18,-33,-3,-37,76,58,-27,5,3.623204692
17.509134,82,-18,-8,18,-14,62,65,28,3.623204692
17.529167,38,-18,-10,11,65,-43,-16,2,3.623204692
17.529177,-32,19,12,-85,-95,35,-24,6,3.623204692
17.530566,110,-20,-3,87,45,-126,-23,55,3.623204692
17.530621,26,51,14,12,-2,55,25,17,3.623204692
17.544921,-29,7,-6,-6,-18,26,-3,-55,3.623204692
17.544930,26,17,12,-3,-104,19,15,73,3.623204692
17.550371,-67,13,-1,-24,102,15,-11,-19,3.623204692
17.550387,-11,43,4,-25,-20,-74,-15,-15,3.623204692
17.566643,23,-38,-18,9,54,11,14,-89,3.623204692
17.566674,-34,29,-2,-8,3,10,1,101,3.623204692
17.568613,-4,-25,-23,-22,-43,30,14,-96,3.623204692
17.568619,48,-22,-3,16,8,-46,-14,12,3.623204692
17.589523,-49,1,8,-32,-54,8,-3,11,3.623204692
17.591560,58,27,9,40,100,4,6,5,3.623204692
17.591574,-72,-30,6,10,-9,44,24,-47,3.623204692
17.591576,70,-15,-18,-50,-24,-79,-27,-10,3.623204692
17.603220,-5,14,3,33,-102,-3,2,23,3.623204692
17.603240,-22,-16,8,17,127,-48,-1,-59,3.623204692
17.610164,-20,57,9,0,-48,74,73,73,3.623204692
17.610187,-30,-32,-12,-6,67,105,28,-43,3.623204692
17.626422,45,-17,5,17,54,-92,-13,32,3.623204692
17.626445,-61,9,1,-28,-128,-16,-13,4,3.623204692
17.628025,40,3,-1,26,-2,4,-59,-44,3.623204692
17.628050,-5,17,14,11,-17,86,13,-34,3.623204692
17.649085,-48,-29,-12,-36,-90,-40,20,-13,3.623204692
17.649104,42,-65,-30,4,12,11,6,-10,3.623204692
17.650905,59,17,3,-37,-93,-65,-29,73,3.602744314
17.650916,-38,5,6,23,-52,33,16,-9,3.602744314
17.663656,-41,51,9,19,-23,-12,-3,64,3.602744314
17.663680,-5,-8,-5,-10,-66,-19,-8,-59,3.602744314
17.670621,63,-48,-16,-27,-86,-30,-34,20,3.602744314
17.670665,78,94,30,-7,-9,-26,34,52,3.602744314
17.687834,-17,-81,-24,31,13,20,-26,-79,3.602744314
17.687843,-52,-17,-22,-51,-43,-53,-18,8,3.602744314
17.687846,60,2,-6,-48,127,-92,10,1,3.602744314
17.687849,-11,18,18,94,-1,-31,2,20,3.602744314
17.708975,16,46,15,15,100,74,56,-18,3.602744314
17.708993,-17,30,-2,-5,-7,-5,-27,13,3.602744314
17.710872,-54,-50,-6,0,-68,-25,13,-36,3.602744314
17.710886,-20,-4,-11,-25,-37,-52,-42,22,3.602744314
17.724151,38,-42,-5,-35,-29,-56,-25,79,3.602744314
17.724180,67,13,10,28,45,85,41,31,3.602744314
17.730645,-20,16,6,19,-3,30,-27,-25,3.602744314
17.730669,-67,-34,-9,-21,-32,-39,-35,-12,3.602744314
17.749565,35,41,4,-19,-26,53,17,-11,3.602744314
17.749575,-71,20,11,47,37,24,8,-14,3.602744314
17.749578,85,-20,-31,-45,101,50,-1,-9,3.602744314
17.749581,-10,-13,-5,-6,4,38,38,-31,3.602744314
17.769592,-36,33,15,11,-31,-78,-45,4,3.602744314
17.769623,-5,-11,1,0,60,102,35,-11,3.602744314
17.771724,-31,39,17,18,-6,-18,-3,-14,3.602744314
17.771730,5,5,5,-11,-53,8,8,2,3.602744314
17.783449,-5,-15,-2,-25,-114,14,11,5,3.602744314
17.783473,-30,-25,-15,17,15,49,-33,14,3.602744314
17.790245,8,14,10,39,36,23,41,35,3.602744314
17.790271,-11,-6,-3,-14,5,-6,-39,38,3.602744314
17.806501,27,-22,-13,-17,0,-45,-16,15,3.602744314
17.806521,16,-4,0,-19,20,27,-20,-47,3.602744314
17.808510,-16,-5,-6,7,-95,28,-23,-36,3.602744314
17.808522,22,33,5,9,83,-66,3,-75,3.602744314
17.829236,-8,-32,-10,-6,46,-55,60,-20,3.602744314
17.829288,-26,-75,-9,-29,-103,69,9,30,3.602744314
17.830667,23,23,-5,3,-69,-91,-11,-27,3.602744314
17.830711,17,10,2,19,121,45,15,-18,3.602744314
17.842755,-20,38,10,2,53,-53,-29,-21,3.602744314
17.842768,1,2,-5,1,20,-128,-8,-27,3.602744314
17.853362,-5,11,19,18,-93,-35,-10,69,3.602744314
17.853369,-73,26,20,24,8,48,62,56,3.602744314
17.866539,73,-5,-29,-24,15,40,-21,-42,3.602744314
17.866556,56,-11,-8,-47,-5,2,-4,47,3.602744314
17.868910,-51,25,7,43,22,4,-11,-50,3.602744314
17.868916,-16,-6,-2,2,-5,-20,-4,12,3.602744314
17.890919,-23,23,3,6,-25,52,-15,23,3.602744314
17.890933,28,28,17,-13,-54,-48,11,67,3.602744314
17.890936,-18,-23,-16,1,74,-92,-16,-23,3.602744314
17.890938,18,45,7,-14,31,29,6,49,3.602744314
17.902959,28,-76,-24,46,-113,-61,-26,-61,3.602744314
17.902983,32,53,-3,-36,46,5,35,-29,3.602744314
17.912154,-62,-29,7,-39,-10,-19,21,32,3.554856206
17.912166,77,-59,-44,-31,98,-35,-80,-45,3.554856206
17.926509,75,40,24,33,-82,-106,74,49,3.554856206
17.926528,8,25,8,7,-37,-70,-23,40,3.554856206
17.928504,-21,33,6,17,-97,44,8,-29,3.554856206
17.928519,-128,-66,1,-2,-24,-18,-11,-78,3.554856206
17.949292,-99,22,12,-15,-1,31,-38,11,3.554856206
17.949309,94,-33,-17,26,34,24,-7,-25,3.554856206
17.951722,29,13,10,-26,2,26,25,22,3.554856206
17.951741,62,74,4,2,-69,14,-12,12,3.554856206
17.962622,32,-49,-22,-62,-4,25,-22,-23,3.554856206
17.963588,16,21,3,34,52,40,9,-44,3.554856206
17.973597,18,-18,-10,35,50,16,-1,86,3.554856206
17.973610,22,20,9,4,53,-91,6,30,3.554856206
17.986901,15,47,12,5,-57,25,12,26,3.554856206
17.986927,-63,-16,-9,-101,-128,42,-51,-41,3.554856206
17.988926,-3,-59,4,97,44,87,15,-50,3.554856206
17.988944,44,-17,-11,-90,-128,-71,69,-11,3.554856206
18.009051,20,50,12,53,127,127,103,18,3.554856206
18.009072,-62,-114,-36,-16,-103,-128,-80,-43,3.554856206
18.010859,68,26,-27,-34,83,53,-43,1,3.554856206
18.010870,-10,10,5,0,-87,-13,-40,-7,3.554856206
18.023452,-35,3,8,-7,-16,15,-15,-4,3.554856206
18.023487,28,59,25,45,31,-8,47,64,3.554856206
18.033628,-10,-12,3,-12,0,3,16,18,3.554856206
18.033663,-8,-22,-9,15,16,18,-14,-9,3.554856206
18.046846,-22,-36,-3,-22,-6,-9,-13,3,3.554856206
18.046859,-9,12,5,36,50,46,-1,-63,3.554856206
18.047950,25,-5,-7,-20,-38,-66,-26,-23,3.554856206
18.047971,17,0,3,-45,-96,-24,15,16,3.554856206
18.069343,-67,15,-3,59,112,84,-93,-18,3.554856206
18.069367,3,-27,8,1,27,-97,84,34,3.554856206
18.071446,62,9,-3,-19,-45,13,0,-10,3.554856206
18.071453,-96,-9,6,15,-69,-18,23,-14,3.554856206
18.082787,55,46,-1,-40,80,-81,-38,-20,3.554856206
18.082804,64,-52,-12,48,-30,73,-18,-11,3.554856206
18.091608,-59,-12,-4,-28,-27,-25,-8,-9,3.554856206
18.091621,-8,-4,1,13,1,1,-27,-15,3.554856206
18.107888,16,17,0,13,15,-81,6,18,3.554856206
18.107901,-19,35,1,-19,25,82,-13,65,3.554856206
18.108219,3,2,-3,-12,-40,-34,-3,-66,3.554856206
18.108231,18,-20,-11,-1,29,47,-1,-20,3.554856206
18.129181,6,4,14,-22,-21,-6,22,6,3.554856206
18.129199,-25,16,4,13,46,-2,-4,-33,3.554856206
18.131435,-54,-9,-5,-18,-42,-6,-7,-81,3.554856206
18.131445,51,24,-4,-5,28,-84,19,-34,3.554856206
18.142673,54,-38,-7,-37,-23,84,27,31,3.554856206
18.142691,31,71,10,86,62,-67,15,-16,3.554856206
18.154078,-50,-44,-13,-93,-128,57,-1,-26,3.554856206
18.154093,69,39,7,35,103,-19,-57,15,3.554856206
18.166945,-114,-76,-12,7,-10,-48,4,-2,3.506675168
18.166970,74,7,-1,-31,-107,-53,37,24,3.506675168
18.169349,55,24,3,18,67,-1,14,-7,3.506675168
18.169366,-48,-39,-1,19,-29,25,3,22,3.506675168
18.189572,-28,12,8,3,-87,6,-6,45,3.506675168
18.189597,-33,-25,-5,-19,9,24,-34,48,3.506675168
18.192162,28,-9,1,5,46,-30,-14,-43,3.506675168
18.192173,-41,0,-1,7,4,64,1,-21,3.506675168
18.202841,-8,10,4,-6,-105,3,-2,-50,3.506675168
18.202868,-13,11,7,4,23,-1,13,-5,3.506675168
18.213000,-1,15,-10,2,-53,-1,10,76,3.506675168
18.213014,-8,-82,-21,-4,-14,63,-9,7,3.506675168
18.226590,79,-13,-15,7,85,29,-70,-85,3.506675168
18.226607,-6,50,17,-39,-90,104,53,50,3.506675168
18.228550,6,31,12,47,86,-29,-20,-2,3.506675168
18.228565,-20,14,2,24,-16,60,55,14,3.506675168
18.248959,-97,-10,0,-31,44,-24,11,5,3.506675168
18.248972,36,-1,-6,22,57,-92,-46,-65,3.506675168
18.250351,0,0,2,18,49,73,3,-5,3.506675168
18.250359,-13,8,3,-13,-51,-69,-37,-42,3.506675168
18.271580,23,0,-10,-14,-21,15,19,49,3.506675168
18.271594,37,14,3,10,-8,-15,30,21,3.506675168
18.274331,-37,1,1,-8,-61,-29,5,-12,3.506675168
18.274344,-26,-55,-6,-7,30,5,-9,-20,3.506675168
18.286419,-28,10,14,17,-24,10,7,-17,3.506675168
18.286436,-46,-32,0,-1,-7,16,-11,68,3.506675168
18.288569,-44,-22,-16,-11,30,-26,7,32,3.506675168
18.288576,-2,6,-2,-11,-8,-24,-22,-1,3.506675168
18.309226,76,55,2,-1,-40,-25,39,14,3.506675168
18.309238,-32,-60,-9,4,90,13,-50,-46,3.506675168
18.310581,23,16,13,20,-32,-19,10,17,3.506675168
18.310595,-20,24,14,-5,-78,-47,-16,53,3.506675168
18.331706,61,39,4,11,116,-47,38,2,3.506675168
18.331735,78,-69,-41,-59,-28,-13,-6,-53,3.506675168
18.333607,2,-31,-9,-9,-103,-36,23,12,3.506675168
18.333614,-1,7,-4,59,-56,-35,12,-2,3.506675168
18.346583,-24,8,6,-2,-107,93,-50,30,3.506675168
18.346607,-23,40,8,-5,-33,31,21,21,3.506675168
18.348272,18,-3,6,12,43,-28,35,44,3.506675168
18.348281,44,33,7,-9,46,50,4,10,3.506675168
18.371941,-18,-44,-4,-6,-66,-42,3,23,3.506675168
18.371957,-10,19,0,4,4,-16,5,-18,3.506675168
18.371963,-10,-11,1,-5,-1,18,-18,-29,3.506675168
18.371969,10,30,4,-10,17,1,13,27,3.506675168
18.391867,-5,5,1,-23,-68,17,-3,-6,3.506675168
18.391885,80,-49,-17,-12,-57,-21,-27,-49,3.506675168
18.393037,25,67,5,31,105,16,-14,14,3.506675168
18.393086,21,-65,5,53,-10,-67,16,-26,3.506675168
18.406159,40,1,0,-5,20,35,-72,29,3.506675168
18.406195,-58,19,-14,-46,-63,98,-21,-23,3.506675168
18.412628,79,24,1,-6,43,-20,-8,17,3.506675168
18.412653,-102,-8,-16,-28,40,50,13,30,3.506675168
18.429075,0,2,11,48,-67,-75,3,-31,3.455578295
18.429103,-41,39,37,21,83,-81,-2,52,3.455578295
18.430563,-2,-10,7,68,49,117,-17,10,3.455578295
18.430595,44,-7,-5,-10,-54,-13,17,32,3.455578295
18.451662,-28,-52,-12,-1,-29,-10,15,34,3.455578295
18.451702,-19,23,6,8,-51,2,-10,-23,3.455578295
18.453020,13,-10,2,-20,-5,-39,-8,-72,3.455578295
18.453036,23,-16,-6,-11,27,26,-15,16,3.455578295
18.466188,-56,-45,-7,0,34,9,17,-32,3.455578295
18.466240,108,38,2,-3,5,-29,-4,-41,3.455578295
18.472700,-48,2,-8,-19,-65,-45,36,13,3.455578295
18.472726,94,-33,-7,-12,-48,108,24,-16,3.455578295
18.489106,28,13,2,-2,-37,-95,54,19,3.455578295
18.489132,-70,12,-12,-25,-48,37,-12,-13,3.455578295
18.491126,9,-25,-8,-32,70,-88,-42,-8,3.455578295
18.491138,-41,31,11,-8,-56,-54,44,5,3.455578295
18.512826,16,6,-4,-17,-49,-54,38,3,3.455578295
18.512840,-29,8,12,66,95,74,3,70,3.455578295
18.513215,-18,-9,-9,-25,-128,-128,-38,-23,3.455578295
18.513231,8,-3,-14,-32,3,10,-23,-18,3.455578295
18.526259,-11,-5,6,12,-39,32,7,-22,3.455578295
18.526284,-4,18,2,-6,-19,-60,6,-30,3.455578295
18.532681,-27,-19,-4,-24,-22,69,-16,-23,3.455578295
18.532732,21,16,7,25,47,2,-14,7,3.455578295
18.548923,45,29,-9,-8,25,12,-21,-24,3.455578295
18.548941,-61,-19,6,-21,-59,-12,10,3,3.455578295
18.551094,-22,-66,-15,44,-18,51,-8,2,3.455578295
18.551108,28,6,-12,-12,71,-60,5,-12,3.455578295
18.572393,81,39,10,15,73,11,-10,13,3.455578295
18.572434,52,-2,-1,-4,-40,-93,57,11,3.455578295
18.575213,-84,22,6,-10,5,48,-25,-19,3.455578295
18.575231,8,36,-8,-22,101,66,7,29,3.455578295
18.586371,-32,-30,-9,-29,-61,-10,15,-55,3.455578295
18.586394,68,41,25,75,63,-24,17,91,3.455578295
18.592688,127,-78,-23,-56,-110,-88,27,44,3.455578295
18.592706,-49,6,2,40,73,24,-40,-6,3.455578295
18.609149,-69,20,-3,-16,72,31,-5,26,3.455578295
18.609166,-25,-16,-2,6,-48,7,2,-10,3.455578295
18.611731,14,43,8,-11,-31,23,1,3,3.455578295
18.611750,23,-6,-5,-14,-37,-8,-22,-18,3.455578295
18.631572,19,-12,1,6,-26,1,3,20,3.455578295
18.632839,-16,-11,-4,-5,-31,-7,-10,-37,3.455578295
18.632913,-20,-15,-3,-10,16,21,-18,4,3.455578295
18.632921,77,24,9,15,7,-84,29,6,3.455578295
18.645960,50,-18,-4,5,-81,-35,-38,-24,3.455578295
18.645980,47,-39,-30,-35,47,77,-91,-22,3.455578295
18.652994,38,47,9,29,-25,-78,10,0,3.455578295
18.653025,-57,49,9,-68,-63,82,-13,92,3.455578295
18.669306,-34,-2,-10,14,-5,-29,9,72,3.455578295
18.669363,-23,-65,-11,-43,-28,-53,-1,29,3.455578295
18.670506,3,32,7,17,-8,30,10,35,3.455578295
18.670522,-33,3,-1,57,42,12,-21,-48,3.455578295
18.691565,-2,29,7,-14,12,-21,-17,-26,3.383038586
18.691584,-44,15,4,-16,-28,50,13,-55,3.383038586
18.693023,37,-7,-3,31,41,-9,0,-12,3.383038586
18.693066,-86,-31,11,7,-37,-5,59,7,3.383038586
18.706292,38,-16,-19,-27,63,43,-45,-36,3.383038586
18.706318,13,-7,-6,19,-61,-128,-17,-10,3.383038586
18.712821,1,12,4,-17,45,19,5,-23,3.383038586
18.712848,5,-26,-2,35,4,-82,-28,-26,3.383038586
18.729104,11,5,12,-21,-71,-92,30,3,3.383038586
18.729118,57,63,2,10,77,127,-32,0,3.383038586
18.730532,-78,-67,3,-42,73,-62,62,6,3.383038586
18.730577,100,-3,-14,8,92,65,-4,-57,3.383038586
18.752173,-68,1,11,48,-81,114,23,48,3.383038586
18.752215,102,-33,-6,3,-111,-128,-20,-28,3.383038586
18.754519,-39,18,-6,1,117,53,17,-22,3.383038586
18.754531,-23,1,4,-23,-45,-25,-14,-18,3.383038586
18.765300,-2,20,3,5,56,7,7,17,3.383038586
18.765324,-1,-24,4,9,19,45,36,12,3.383038586
18.775321,-63,35,-2,2,-52,25,-13,-14,3.383038586
18.775334,-9,27,-3,-12,-65,-33,-7,20,3.383038586
18.791393,-47,-73,-3,3,35,35,8,-29,3.383038586
18.791406,9,52,5,17,47,-22,1,23,3.383038586
18.791409,2,-40,-17,-29,-124,-50,-63,-3,3.383038586
18.791411,-57,-13,-7,-53,-125,-90,-47,-31,3.383038586
18.812405,65,28,10,44,118,-102,-26,41,3.383038586
18.812440,-98,-14,10,-33,89,78,61,2,3.383038586
18.814682,5,7,19,68,43,-58,49,13,3.383038586
18.814695,-45,-6,-5,-36,-98,-66,5,29,3.383038586
18.825334,-18,-9,-16,-48,-80,74,-20,-36,3.383038586
18.825363,-47,35,7,52,65,-107,15,-11,3.383038586
18.841734,121,60,3,-26,-86,-18,-36,74,3.383038586
18.841760,-27,-54,-11,0,-24,49,20,4,3.383038586
18.849240,12,15,4,-2,-9,21,32,-20,3.383038586
18.849264,-73,-4,-1,-11,-24,46,19,38,3.383038586
18.851668,-45,-69,-16,-5,-8,-29,-4,-34,3.383038586
18.851680,67,19,5,20,37,24,7,-27,3.383038586
18.871877,-22,3,-2,-10,-13,-7,-7,-13,3.383038586
18.871900,-26,-25,-18,-3,-13,15,-24,-78,3.383038586
18.873187,-28,20,15,-14,-32,4,6,60,3.383038586
18.873207,9,-22,0,10,-35,-27,-34,4,3.383038586
18.893498,69,24,5,32,70,-7,-20,-13,3.383038586
18.893524,-74,-51,0,34,-80,-92,-9,12,3.383038586
18.895161,6,78,2,-52,93,74,-6,-37,3.383038586
18.895173,-72,-95,-30,-12,-8,84,-27,-14,3.383038586
18.908471,63,-9,-3,-29,-43,0,35,-21,3.383038586
18.908496,127,6,-8,23,43,-91,4,79,3.383038586
18.910186,5,-5,0,10,-71,27,-44,2,3.383038586
18.910194,-52,17,-12,-10,121,29,49,-35,3.383038586
18.930986,-7,17,7,10,-8,-71,0,14,3.417194803
18.931025,-115,-57,-7,-26,-37,32,-19,-29,3.417194803
18.931451,55,-9,3,23,7,36,18,1,3.417194803
18.931487,15,0,17,15,43,-9,-12,22,3.417194803
18.953616,-45,44,-4,-10,39,-29,1,-7,3.417194803
18.953637,127,-8,-5,-12,-38,7,38,-13,3.417194803
18.955559,-29,7,-8,26,112,19,-22,-27,3.417194803
18.955576,64,22,11,14,31,-60,8,-35,3.417194803
18.968463,14,-11,-1,5,-35,-94,-19,24,3.417194803
18.968552,-71,6,-7,-19,-83,123,-52,10,3.417194803
18.970634,-34,24,0,1,87,-43,89,55,3.417194803
18.970646,-5,9,-1,-8,-93,-78,-21,20,3.417194803
18.991192,-14,-16,-10,-31,-73,-27,-8,-36,3.417194803
18.991210,-37,21,4,43,39,-14,-27,-12,3.417194803
18.993102,60,-23,2,-1,-52,34,11,20,3.417194803
18.993115,-100,-12,-4,2,-12,23,1,-7,3.417194803
