timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
13.682728,-32,33,16,-4,-5,0,-3,-2,4
13.705362,109,37,-32,3,0,1,6,6,4
13.705381,-74,-12,-11,6,1,-3,-5,-18,4
13.706660,-17,69,18,-9,-1,1,2,11,4
13.706666,-75,-4,-7,1,-2,-3,-3,-11,4
13.727853,19,39,-4,-3,1,0,3,2,4
13.727889,-16,-37,-16,3,-1,-2,2,0,4
13.728530,8,-18,16,-2,2,-1,2,6,4
13.728562,-18,88,-10,-9,-6,-3,-7,-3,4
13.742435,48,-116,3,4,6,2,5,6,4
13.742451,-86,24,17,5,-1,0,-3,-1,4
13.742916,28,-27,-1,1,0,-2,3,2,4
13.742997,-47,-83,-31,-7,-2,-3,-4,-3,4
13.765460,-64,-11,-33,-11,-7,-2,-6,-12,4
13.765476,36,-86,-26,-6,-1,3,2,14,4
13.766646,-44,120,58,13,0,1,-2,-4,4
13.766654,-5,16,13,-3,-2,-4,-3,6,4
13.787830,14,5,12,0,1,-1,1,-2,4
13.787842,14,53,16,9,1,1,1,-6,4
13.788563,-31,-24,-35,-6,1,-2,-5,-4,4
13.788598,74,49,-6,-1,-8,-2,1,-3,4
13.803928,12,-68,10,-4,0,-2,-4,9,4
13.803936,56,-23,31,14,4,1,2,-26,4
13.803938,21,45,-62,-14,-7,-6,-9,-5,4
13.803940,-37,-128,60,-8,-3,-1,0,-1,4
13.825584,59,95,20,7,-1,1,1,0,4
13.825606,-30,63,-9,-9,-5,1,1,-2,4
13.827256,25,-39,13,10,9,3,4,6,4
13.827261,-10,-36,4,5,5,4,0,4,4
13.848205,-42,14,3,-6,-5,-4,-7,-16,4
13.848233,-5,-16,-15,-11,-5,-4,-2,11,4
13.851288,-22,-18,2,0,-2,-2,0,-12,4
13.851301,22,94,3,6,-1,-1,0,7,4
13.862114,-111,-128,-4,-1,0,-2,-3,-9,4
13.863344,45,91,-19,-6,-15,-5,-6,-6,4
13.863355,95,89,-6,-2,22,-1,-1,13,4
13.863359,-23,-77,42,2,-1,0,-1,-8,4
13.892997,26,125,7,8,-1,-1,2,13,4
13.894097,50,17,25,10,-1,1,3,8,4
13.894103,-20,-43,7,-8,-4,-1,-3,-5,4
13.894105,62,31,-7,-2,-2,-1,-1,-1,4
13.908080,-81,-77,-42,-7,-6,-5,-3,-3,4
13.908096,-28,-42,-22,-10,-2,-2,-1,6,4
13.910247,-81,-97,37,11,-1,3,5,3,4
13.910259,-5,8,-56,-10,-3,-1,0,7,4
13.922897,-9,-80,22,-6,-5,-2,-7,-18,4
13.922926,-74,-71,-33,-4,3,0,-3,6,4
13.925626,19,-42,-37,-8,-6,-3,-1,-2,4
13.925631,-2,-55,-21,-6,2,2,5,12,4
13.945423,45,28,-39,10,0,1,2,5,4
13.945458,-1,-124,19,0,7,0,1,-2,4
13.945967,-12,-64,13,3,-8,-2,-3,-5,4
13.945999,61,97,26,6,2,-2,-1,-6,4
13.968258,-18,-85,-20,-14,-2,-3,-6,-18,4
13.968287,80,12,-3,5,3,2,5,-3,4
13.970828,-100,75,23,-13,-2,-3,-3,9,4
13.970837,7,1,-6,2,-6,-2,-3,-8,4
13.982338,80,16,21,8,2,1,4,7,4
13.982354,-17,89,-14,-2,6,-1,-3,-11,4
13.984355,53,33,-49,-12,-12,-5,-2,-13,4
13.984360,-20,5,4,-5,0,-1,0,5,4
14.005718,-2,110,50,3,2,2,0,2,4
14.005729,-42,-68,-16,-8,-7,-3,-1,0,4
14.006323,-5,-70,-60,2,1,2,3,-1,4
14.006339,44,-1,27,-5,-4,-3,-1,-6,4
14.027842,-30,15,-30,-9,0,-1,0,0,4
14.027857,-14,-61,-29,12,5,1,4,19,4
14.030433,-29,36,31,1,1,-2,-9,-22,4
14.030453,-123,-128,-51,6,-1,0,-4,-6,4
14.041887,18,-11,-41,-16,-8,-2,0,-5,4
14.041915,37,-12,2,-3,-5,-1,-6,-11,4
14.052925,-21,-69,4,8,5,1,1,6,4
14.052934,15,-36,-46,-13,-5,-6,-5,-7,4
14.067465,-90,-16,13,-1,-5,0,1,1,4
14.067535,90,33,-3,-11,0,-7,-8,-12,4
14.067540,10,-5,0,9,2,-1,0,0,4
14.067544,-40,72,34,-16,-5,-2,-5,-2,4
14.088000,41,103,3,0,3,-1,5,8,4
14.088019,-23,22,53,10,-2,1,0,-5,4
14.089620,52,50,17,2,1,0,2,7,4
14.089631,2,-41,-32,-3,-1,0,2,-1,4
14.101617,5,40,33,8,1,1,-6,-5,4
14.101637,-90,13,-32,-1,-1,0,-1,1,4
14.109928,39,-72,-40,-6,-2,-1,-2,-6,4
14.109949,-58,50,11,-2,0,2,2,7,4
14.125437,49,-5,0,16,3,1,4,-5,4
14.125453,10,-64,-2,-4,-2,0,-1,7,4
14.127279,-81,116,27,-8,0,0,-1,-12,4
14.127284,33,10,11,12,1,-2,-1,18,4
14.147869,39,59,-33,-10,-2,-2,4,-3,4
14.147996,-37,16,-24,-4,-1,-2,-5,3,4
14.148835,19,-23,20,3,-4,0,2,9,4
14.148879,36,-18,17,-6,1,-2,-5,-14,4
14.161404,-25,-25,59,14,8,3,5,14,4
14.161418,-63,-67,-28,-3,3,-2,2,-13,4
14.170150,59,57,7,-3,-2,0,1,0,4
14.172370,-32,-70,-17,1,-2,-1,-1,-1,4
14.185708,18,-93,-15,3,0,1,0,-1,4
14.185760,-37,-21,-30,-10,-6,-3,-2,-1,4
14.187787,-2,-2,-8,0,-4,0,-3,-5,4
14.187795,33,11,35,6,2,-2,-2,-5,4
14.207814,-3,15,16,-1,0,-1,-2,5,4
14.207831,-59,-17,4,-1,-3,-1,1,-5,4
14.208477,56,53,-11,1,-2,-2,1,0,4
14.208511,44,-56,13,0,1,3,3,-1,4
14.221849,0,-28,-27,-10,-7,-4,-2,-4,4
14.221857,95,120,101,13,7,0,1,7,4
14.229661,-30,-105,11,-3,-3,0,2,5,4
14.229677,-23,127,53,10,-6,-2,-10,-9,4
14.245224,4,-47,-16,-14,2,-3,-9,-7,4
14.245239,39,127,26,3,-2,1,-2,2,4
14.245924,-13,-84,23,5,3,2,0,2,4
14.245960,5,-27,-43,-4,-2,-1,5,6,4
14.268265,-26,34,40,2,-3,1,3,41,4
14.268270,3,4,-23,-7,-6,-3,-4,2,4
14.268703,26,42,-6,-1,1,0,0,-4,4
14.268719,-22,15,-12,-4,-6,-2,-2,-4,4
14.282036,41,55,2,4,3,0,1,-7,4
14.282075,-16,-106,-5,-5,3,-2,-2,-3,4
14.289845,22,40,9,2,-2,-1,2,5,4
14.289866,16,-57,-5,3,6,1,3,-4,4
14.305423,9,-38,45,-1,-2,0,-3,-1,4
14.305439,-13,-15,-13,2,-3,-2,0,-8,4
14.305957,-78,3,-24,-7,-5,-4,-4,-11,4
14.305968,-18,11,18,1,-2,-3,-4,-7,4
14.327774,28,36,-8,4,-1,-1,-6,-11,4
14.327789,14,-23,-32,-3,-3,1,-2,5,4
14.328644,14,60,35,10,-3,0,-1,0,4
14.328648,-91,-53,25,2,4,0,0,-2,4
14.341981,-43,-46,-36,-5,-3,-5,-8,-7,4
14.342009,-29,53,18,1,-5,-2,1,-1,4
14.350244,19,-32,55,6,11,1,0,0,4
14.350273,17,-6,-32,0,-2,-1,-2,-7,4
14.365315,-23,22,-5,-2,-4,0,1,-3,4
14.365354,47,-20,18,-6,-3,-1,0,5,4
14.366019,-6,25,-4,-1,-5,-5,-4,-14,4
14.366043,31,-8,-25,2,3,1,5,9,4
14.388069,-77,-109,-32,-4,1,1,1,-3,4
14.388091,43,-28,-4,14,3,3,7,-3,4
14.390762,-25,107,10,-6,0,-1,0,2,4
14.390769,16,17,-7,-10,0,-1,-5,-1,4
14.410315,-2,-6,-14,-1,0,-2,-7,-5,4
14.410324,83,-16,-2,2,2,1,6,7,4
14.411125,-19,-65,-28,-5,-6,-3,-3,-7,4
14.411201,21,118,-1,3,2,-5,-2,-4,4
14.425287,-29,-35,-1,-7,-1,1,2,0,4
14.425323,-61,-81,-6,-1,1,-3,-6,-6,4
14.426104,72,-1,-15,1,-1,1,2,3,4
14.426186,-17,-7,-11,-12,-3,-2,-2,3,4
14.448576,98,57,-5,-6,-8,-1,1,-5,4
14.448599,-15,-14,19,4,7,2,-3,-2,4
14.450847,-43,-94,18,-5,-2,-3,-2,-1,4
14.450853,63,34,9,3,-1,2,5,6,4
14.470836,-35,63,2,-12,-7,-8,-8,-1,4
14.470842,-11,26,-16,-8,-3,2,0,-2,4
14.471092,-49,-65,-20,-1,-1,1,2,5,4
14.471100,-49,-37,-9,6,-2,-1,-3,-5,4
14.487554,4,-13,29,4,6,2,2,3,4
14.487561,-12,42,10,-3,-5,-3,-1,-3,4
14.487564,-80,-35,-20,-6,-1,-1,-6,-16,4
14.487566,38,-36,2,-3,0,-3,-1,1,4
14.507794,-4,58,-24,3,0,0,-1,-3,4
14.507811,4,-38,-9,-4,-7,-1,-3,-2,4
14.508623,39,-13,-18,5,5,1,0,-6,4
14.508642,58,-73,-20,-3,-2,-2,0,5,4
14.530647,36,3,38,4,0,1,0,-1,4
14.532606,-22,-5,-19,-4,-1,-3,-2,3,4
14.532615,-25,-3,6,3,-4,-3,-3,10,4
14.532617,-29,40,-3,-1,-1,0,0,-3,4
14.544476,-30,-46,-5,-5,-1,-5,-2,-5,4
14.544503,16,20,13,9,0,3,5,3,4
14.555282,-21,-64,-51,-11,0,-6,-5,1,4
14.555290,35,62,20,2,-1,0,0,-1,4
14.568070,39,-30,8,-2,-1,-1,1,1,4
14.568159,2,75,29,-1,-2,-1,-2,-2,4
14.569630,38,89,5,-8,-2,-1,-2,0,4
14.569647,-15,-8,-33,-3,-3,-1,-3,-3,4
14.591484,63,45,-16,-2,-4,2,2,3,4
14.591512,16,-1,-62,-10,-6,-6,-4,-2,4
14.594027,2,40,31,2,6,3,3,9,4
14.594031,-82,-115,0,1,-4,0,2,-8,4
14.604358,61,-22,-68,-3,-2,-6,-5,-5,4
14.604380,82,64,55,14,5,1,-1,-9,4
14.613917,-16,-81,-2,-6,-1,3,11,20,4
14.613922,39,127,-27,-7,-7,-7,-13,-10,4
14.628780,21,-76,24,8,0,5,6,2,4
14.628792,-68,-52,-7,-11,0,-5,-3,-8,4
14.629460,-49,-119,7,7,1,1,0,7,4
14.629529,19,16,17,-4,-1,1,3,0,4
14.650713,-23,95,-21,-2,0,-2,-3,-4,4
14.650728,29,-8,-20,-1,-2,3,0,-3,4
14.653170,20,109,13,6,-3,-2,2,1,4
14.653177,-23,-68,1,1,-2,0,0,1,4
14.664415,7,-34,4,2,-2,-2,-3,-5,4
14.664436,-38,14,-5,0,4,2,2,4,4
14.673982,21,44,-31,-12,-8,-4,-4,-4,4
14.673988,-13,-8,43,6,11,4,5,8,4
14.688831,-63,-80,12,-4,-4,-2,-4,-4,4
14.688837,-65,-75,-31,1,1,-1,2,-1,4
14.689303,79,-27,9,2,-1,-2,-5,-10,4
14.689311,-6,62,-8,-4,-3,0,1,0,4
14.710828,-1,58,28,7,4,0,-1,-1,4
14.713110,-77,-125,-30,-17,-5,0,-1,9,4
14.713115,28,120,45,6,1,-1,-1,-3,4
14.713117,-52,-58,-36,-20,-10,-7,-11,-10,4
14.725387,19,-9,4,4,-3,-1,2,6,4
14.725413,104,9,29,7,8,2,1,-4,4
14.731918,-28,-93,-29,1,3,0,0,5,4
14.731941,-12,24,13,5,2,-1,1,-2,4
14.747853,-48,50,7,-11,-7,-2,-2,4,4
14.747868,32,104,12,6,-8,-4,1,7,4
14.749276,30,43,13,8,1,1,-4,-18,4
14.749282,-14,-90,-23,-5,-1,-3,-5,-1,4
14.770498,-27,-72,-10,-6,-3,-1,-6,-6,4
14.770514,19,29,-5,-1,-1,-2,-2,4,4
14.771968,18,-61,-12,0,3,2,3,8,4
14.771983,38,-15,-3,5,-1,4,5,-2,4
14.784683,-56,-3,-22,5,5,-4,-1,-3,4
14.784743,-58,-40,24,1,-2,-2,-6,-6,4
14.791805,16,22,-15,-5,-6,-3,-5,-2,4
14.791825,19,-39,-21,6,0,1,1,3,4
14.807949,37,-42,0,-7,0,-2,2,0,4
14.807976,28,-48,-25,-1,-3,-3,0,-9,4
14.809620,-62,-65,14,0,-4,-1,-1,-3,4
14.809628,23,20,36,-5,1,-3,-1,8,4
14.830424,5,8,22,7,6,0,1,-4,4
14.830433,-7,-17,31,0,-1,-2,-2,-1,4
14.831773,-66,-63,-36,-16,-4,-1,-3,-7,4
14.831783,68,88,49,17,2,3,0,4,4
14.847450,0,-11,3,-5,-4,-3,-4,-4,4
14.847455,-27,-21,-8,-2,0,2,1,-6,4
14.851587,10,-6,-34,-8,-10,-2,1,-3,4
14.851603,56,-25,29,9,8,1,3,1,4
14.867933,-70,28,-17,-3,-4,-1,-4,0,4
14.867951,-12,34,-7,-5,-3,1,0,9,4
14.869616,44,47,71,12,6,-1,-1,-8,4
14.869622,2,-94,-17,2,-1,0,1,-4,4
14.890762,6,79,8,-8,-2,-1,-5,-4,4
14.890799,24,109,10,-8,-6,-3,-2,2,4
14.892652,46,35,12,-1,-1,-1,2,5,4
14.892657,10,-51,-34,6,-1,-1,2,-5,4
14.904243,21,-62,-10,-7,1,-1,-3,1,4
14.904263,6,76,14,10,0,1,2,4,4
14.914552,-25,39,-29,-6,5,0,-2,0,4
14.914556,-45,-34,-28,-8,-4,-2,0,-1,4
14.928079,29,59,12,9,-3,-1,1,0,4
14.928107,-17,-68,-22,-8,-1,-2,0,-2,4
14.929378,22,-66,-18,-4,-2,0,2,10,4
14.929412,37,100,59,4,-2,-3,-5,1,4
14.950411,-84,-23,-8,-1,0,1,-1,-10,4
14.950428,24,-1,5,4,1,-2,-6,-6,4
14.953120,-43,5,-30,-5,-5,-5,-4,-3,4
14.953127,-112,-31,-18,-9,-3,-1,-1,-4,4
14.964336,81,-14,5,-5,-4,0,0,1,4
14.964365,40,-45,-12,-5,-2,-4,3,-8,4
14.974203,-23,-24,-4,3,1,0,-7,-1,4
14.974208,26,34,9,-4,-1,-4,-8,-8,4
14.987863,84,57,20,9,5,2,7,5,4
14.987879,-59,-88,-44,-10,0,-3,-5,-7,4
14.989384,45,56,26,-4,-1,2,5,-4,4
14.989401,-53,15,18,4,1,0,4,10,4
15.010647,2,77,32,8,0,2,-4,-5,4
15.010675,-21,19,-4,-10,-8,0,-2,0,4
15.013091,18,-11,3,-3,0,-2,0,1,4
15.013095,-49,43,-26,5,-1,-3,-6,-17,4
17.035583,1,3,0,-2,-2,0,1,-2,0
17.036118,2,7,-1,0,-1,-1,-3,3,0
17.037952,1,-4,-1,-2,-1,-2,-2,1,0
17.037956,-1,2,2,-2,-2,-1,-2,-1,0
17.049149,-2,-2,0,0,-1,-1,-4,-1,0
17.049179,0,-9,-4,0,-2,0,1,-1,0
17.060521,3,-1,0,-2,-1,-1,-1,-4,0
17.060527,-4,-18,-3,-2,0,-1,1,-2,0
17.072751,-1,-35,-4,2,-2,-3,-2,0,0
17.072810,-3,21,0,0,-1,0,-1,-3,0
17.074386,1,-6,2,-1,0,-3,-3,-2,0
17.074401,2,20,-1,-3,-1,0,0,-2,0
17.095280,-3,4,2,2,0,0,0,-1,0
17.095301,1,-5,3,-1,-2,-3,-1,1,0
17.096858,-3,7,-9,-3,-1,-1,-2,1,0
17.096901,2,4,1,-1,1,-2,-1,-2,0
17.109142,2,-5,1,0,-2,0,-1,0,0
17.109164,-3,3,-1,-1,-1,-1,1,-1,0
17.119848,-1,10,-1,0,-1,0,0,-1,0
17.119854,-3,-26,-2,-1,-1,-1,-1,-2,0
17.132817,-2,-2,-1,-2,-2,-1,-1,0,0
17.132823,-1,13,-4,-1,-1,-2,0,-2,0
17.134574,2,-3,1,-4,-3,0,-1,-2,0
17.134615,0,9,2,-1,0,-3,-1,0,0
17.155477,2,8,5,8,3,-1,-1,0,0
17.155494,0,-9,-2,0,0,0,-3,-1,0
17.157700,-8,-1,-3,0,-1,-1,-2,-2,0
17.157709,0,9,1,-6,-4,-1,-1,-2,0
17.169144,-2,-13,-3,-6,0,0,0,-1,0
17.169167,2,-6,-4,1,-1,-1,-2,-3,0
17.179659,3,41,5,1,0,-2,0,0,0
17.179665,-8,-47,-4,-1,-1,0,-1,0,0
17.194221,-1,6,-3,-4,-1,-4,-3,-2,0
17.194227,3,10,-6,-1,-2,-1,1,-1,0
17.201597,-2,-21,-3,-1,-1,1,-2,-3,0
17.201604,0,23,5,0,0,0,0,-3,0
17.215259,-2,2,-6,-1,0,0,-1,-2,0
17.215273,1,-8,-1,-3,0,-1,-1,-2,0
17.217412,-3,6,-4,-3,0,-1,1,-4,0
17.217417,0,-7,8,4,-2,-1,0,2,0
17.239455,-1,-32,-8,-6,-1,-1,-1,-3,0
17.239462,-1,20,10,4,1,-2,0,1,0
17.239465,-5,-8,-3,1,2,0,-2,1,0
17.239468,-1,5,-2,2,0,-3,-1,-1,0
17.260729,-1,14,0,-1,-1,-1,0,0,0
17.260756,2,-5,0,-2,-2,-1,-2,0,0
17.263192,-3,-15,-9,-4,-3,-1,-1,2,0
17.263198,0,5,1,3,0,-1,-1,0,0
17.275448,-1,22,-4,-2,-1,0,-1,2,0
17.275468,-6,-24,-4,-2,0,-1,-3,0,0
17.276934,2,-9,2,-3,0,-2,-2,-1,0
17.276948,-2,4,-2,-1,2,-2,-2,0,0
17.298224,1,3,2,2,0,0,0,0,0
17.298252,-2,7,-2,-1,0,-1,-1,0,0
17.300009,0,2,-3,-2,-2,-1,-1,-2,0
17.300013,2,0,-3,-3,-3,-2,-1,0,0
17.312945,-1,4,2,1,0,-1,-2,-1,0
17.312966,-5,-3,-1,-3,-1,0,-2,0,0
17.315232,-4,-9,3,1,0,-1,0,-3,0
17.315236,1,7,-2,0,-1,0,-1,-2,0
17.335851,-3,-10,-2,-2,1,0,-3,0,0
17.335863,-2,-3,-1,0,-1,-2,0,0,0
17.336978,1,0,1,2,0,0,0,1,0
17.336999,1,-1,-4,-1,-1,-2,-1,-3,0
17.358392,-1,-7,-1,-6,-3,-1,1,-2,0
17.358408,-1,-5,-2,1,1,0,-1,-1,0
17.365358,-4,7,-4,3,-1,-2,1,0,0
17.366291,1,-7,4,-1,0,-1,-2,3,0
17.372144,-1,23,-1,-2,-2,0,-3,1,0
17.373172,-2,-46,-3,0,-1,-2,-2,-3,0
17.378927,2,0,-1,-3,0,-2,-1,1,0
17.378943,-1,7,-5,2,-1,0,-1,0,0
17.395779,-1,6,6,-2,-3,-2,-2,1,0
17.395783,-1,12,-2,-4,-2,-1,-1,0,0
17.396939,0,-2,-2,-1,0,-1,-1,0,0
17.396949,-4,-3,-7,-4,-2,-1,-2,-1,0
17.417980,-1,-5,-3,1,0,-1,-1,1,0
17.418004,1,10,-4,0,0,-2,-1,-4,0
17.419750,1,-12,5,2,-1,-1,-1,-1,0
17.419760,-4,4,1,1,1,0,-3,-4,0
17.432663,-1,-10,1,-3,-2,0,0,0,0
17.435543,-1,6,-3,3,1,-2,-1,-3,0
17.439110,1,8,-3,-1,-2,-1,-2,0,0
17.439138,-4,-6,-2,-3,-2,-1,-1,0,0
17.455845,0,20,2,-2,-2,-2,-1,-3,0
17.457635,-5,-35,0,-1,-2,0,-1,0,0
17.457640,2,-5,1,1,0,0,0,-2,0
17.457642,3,3,-2,0,-2,-1,0,-5,0
17.478127,-3,-5,-9,-3,-2,-2,-2,-1,0
17.480283,-2,17,3,-1,-2,0,0,0,0
17.480290,-2,3,-4,-1,-3,-1,0,-2,0
17.480292,1,6,2,-3,-2,0,-2,-1,0
17.492719,-2,-6,4,4,0,-2,-1,-3,0
17.492781,1,7,-4,-1,1,1,-1,-2,0
17.499314,-2,-12,-1,-2,0,-2,-4,0,0
17.499336,0,5,-1,2,0,0,0,0,0
17.515705,0,4,0,-6,1,-1,1,-1,0
17.515731,-1,-9,-6,4,1,0,-1,-1,0
17.518824,0,-13,0,-2,-1,-1,-1,-1,0
17.518843,1,10,-2,-3,-2,-3,-2,1,0
17.538097,-2,-26,-3,4,0,0,-1,-4,0
17.538230,-2,18,3,-2,-1,-2,-1,1,0
17.539333,-3,9,-1,-5,-1,-2,-1,-3,0
17.539349,3,0,-4,3,0,0,-1,-3,0
17.552220,0,-7,-1,0,-2,0,-2,2,0
17.552236,-1,1,-3,-5,-4,-2,-1,-1,0
17.559074,-3,-4,8,0,0,0,0,-1,0
17.560151,0,-2,0,1,-1,-1,-1,-1,0
17.575729,4,19,-1,0,0,-1,0,-3,0
17.575925,-2,-24,-1,-3,-2,-2,-1,1,0
17.578407,-2,-2,-8,-3,-2,0,0,1,0
17.578413,-4,-6,-2,-3,-1,-1,-1,-2,0
17.598558,-2,-2,-1,1,0,0,0,-2,0
17.598565,0,8,2,-1,-2,0,-1,-1,0
17.599272,0,3,-1,-4,0,-2,-3,1,0
17.599280,-1,-6,-1,2,-1,-2,0,-1,0
17.614533,1,-6,1,-2,-1,-2,-1,-1,0
17.614537,0,8,0,-2,-2,-1,-1,-2,0
17.619357,2,2,1,2,-2,-1,1,-2,0
17.619374,-5,-8,-5,-3,0,-1,-2,-2,0
17.636105,-1,-5,-2,2,-1,0,-2,0,0
17.636128,0,4,-1,-3,0,-1,-2,0,0
17.637885,0,1,-6,-1,-1,0,-1,0,0
17.637891,-1,5,1,-4,-2,-1,-2,0,0
17.657782,-2,-18,-1,0,-1,-1,0,0,0
17.657800,0,4,2,-2,1,0,-1,1,0
17.659809,1,0,-2,3,0,3,-1,-1,0
17.659818,1,0,1,-2,-1,0,0,0,0
17.672405,-3,6,3,1,0,-1,0,0,0
17.672426,1,5,1,-7,-1,-2,-2,-1,0
17.679640,-4,-6,-2,6,-2,-2,-1,0,0
17.679669,-2,-2,-6,-4,-1,0,0,-1,0
17.695483,-3,-3,1,4,0,-2,0,-2,0
17.695508,1,-1,0,-1,-1,-1,0,-1,0
17.697660,-1,-1,-8,-6,-1,0,-1,-2,0
17.697665,-3,11,4,3,0,-1,0,-2,0
17.717997,2,-19,-4,-4,-1,-1,0,2,0
17.720704,-2,8,2,2,-1,0,-2,0,0
17.720711,2,-1,2,-2,-1,-1,-2,1,0
17.720713,2,-5,-3,-1,-1,0,-2,-1,0
17.731836,-2,14,-4,-5,0,-2,-1,-3,0
17.731863,0,-17,-2,0,0,-2,-1,-2,0
17.742328,-2,2,-1,-3,0,-2,0,-4,0
17.742334,1,-4,3,-2,-1,-1,-2,3,0
17.755323,0,4,1,-1,-3,0,-2,0,0
17.755352,-1,-1,-6,-6,-4,-1,-1,-3,0
17.756813,-1,5,3,-3,2,1,-2,2,0
17.756828,-2,-5,1,11,-2,-1,0,-3,0
17.778172,-1,-3,-2,-3,-2,-1,1,-2,0
17.778195,-2,3,-4,2,-1,-1,-2,-2,0
17.780189,-2,-10,-8,-3,-1,-1,0,-1,0
17.780193,2,3,2,-4,-1,-1,0,1,0
17.791790,0,-2,-4,-1,-2,-1,-2,1,0
17.791818,-1,2,1,-1,-2,0,-2,-3,0
17.803072,-1,-1,-3,1,-1,-3,-2,-1,0
17.803079,0,-3,0,-3,0,-1,-1,-2,0
17.815900,-2,3,-1,-1,-2,-2,-1,-3,0
17.815932,2,1,1,-1,1,0,-2,-3,0
17.818592,-5,10,-2,1,-1,0,-2,0,0
17.818607,-2,-23,0,-3,0,-2,-1,-3,0
17.837936,1,2,-2,-1,-1,0,-2,1,0
17.837963,-4,1,-2,0,0,-3,0,-1,0
17.839405,1,4,2,0,-2,-2,0,0,0
17.839421,-1,-8,-4,-6,-2,-1,-1,1,0
17.851597,-1,4,3,4,0,-1,-2,-1,0
17.851614,0,-4,-2,0,-1,-1,-1,-2,0
17.860786,0,4,4,0,-2,-1,-1,-2,0
17.860791,-1,1,-7,-4,-1,-1,-2,-1,0
17.875773,-1,-6,4,1,-2,0,-1,-4,0
17.875800,-1,1,1,-3,-1,-1,1,0,0
17.878314,0,-14,-9,0,-2,-1,-2,-3,0
17.878320,-1,10,-1,-1,1,1,-2,-1,0
17.897930,2,-1,2,-2,-2,0,-3,0,0
17.897965,-1,0,-1,-2,0,0,0,0,0
17.899268,2,1,-4,-2,-2,0,-1,-2,0
17.899284,-2,-6,0,-6,-2,0,1,-2,0
17.914801,-2,-9,-4,4,1,-2,-1,0,0
17.914808,1,-1,2,2,0,1,0,0,0
17.922310,1,-4,1,-2,-2,-1,1,-2,0
17.922317,-1,7,-6,1,-1,-2,0,-2,0
17.935398,-2,6,-1,-3,-1,0,1,-3,0
17.935418,-5,-2,-5,-3,-3,-2,0,-3,0
17.937174,-3,-3,5,2,0,-2,-1,1,0
17.937250,1,5,2,0,-1,-1,-1,1,0
17.958494,-1,-10,-11,-4,-1,-2,-2,-1,0
17.958507,0,7,6,1,-1,-2,-1,3,0
17.959282,0,1,-1,-1,0,0,-2,0,0
17.959290,1,3,-6,-4,-2,2,-2,-3,0
17.980340,-4,-14,8,-2,0,0,0,-3,0
17.980354,0,-3,-9,4,1,1,-2,-1,0
17.981962,-4,0,1,-2,-2,-2,0,-1,0
17.981970,1,-4,3,0,-1,-2,-1,-2,0
17.995522,1,2,-9,-3,-1,-2,-1,-2,0
17.995545,0,16,5,-1,-1,-2,-1,1,0
17.997711,-3,-26,-2,0,-1,-2,-1,0,0
17.997717,-1,0,-4,-1,-2,-1,-2,0,0
18.020590,-1,3,-5,-3,-2,-1,-2,0,0
18.020603,-3,-2,1,-2,-1,0,-1,0,0
18.020605,2,6,7,2,1,-1,-1,2,0
18.020607,-4,1,-2,-3,-2,-1,-1,0,0
18.031681,0,-5,2,0,0,-1,-3,0,0
18.031702,0,-13,-10,-1,1,0,-2,1,0
18.042217,0,11,18,1,-1,-2,-3,-3,0
18.042223,-1,-1,1,0,1,-3,-2,-1,0
18.055682,-1,8,3,-3,-4,-1,0,1,0
18.055697,1,-5,-7,-1,-2,2,0,1,0
18.057446,-1,-4,-7,-4,-2,2,0,-1,0
18.057469,0,8,3,2,-2,-1,-1,-1,0
18.077793,-1,-13,-4,-5,0,-1,1,-1,0
18.077919,2,-1,3,5,0,-2,-1,0,0
18.079373,-1,2,-4,-1,0,0,-1,-1,0
18.079387,-4,1,0,-1,-2,-1,-1,-1,0
18.091586,-3,0,0,1,-2,0,-2,0,0
18.091621,0,-5,0,-2,-3,-2,-1,-3,0
18.102126,0,1,-5,-3,-1,0,-1,0,0
18.102133,-1,2,-1,1,-1,-3,-1,-2,0
18.115602,-1,-15,-2,1,-2,-1,-2,1,0
18.115618,-4,0,-4,-2,-1,0,-2,-1,0
18.116851,0,3,-3,-3,1,-2,0,1,0
18.116868,0,-8,-2,1,0,0,-2,0,0
18.138012,2,7,-6,-3,1,-1,-1,-1,0
18.140002,0,6,9,-1,-3,-1,-1,-2,0
18.140009,-1,-6,-4,-3,-3,-2,-1,1,0
18.140011,-2,-2,-2,3,0,-1,-2,0,0
18.151476,1,3,-2,1,1,-1,-2,0,0
18.151496,-1,-5,-4,-4,0,-1,-1,0,0
18.166565,-2,4,-2,-3,-1,-2,-1,-1,0
18.166578,-1,-3,1,-2,1,-1,-1,-1,0
18.176077,0,-2,3,0,-1,0,0,1,0
18.176083,-1,3,-2,-3,0,-1,0,-4,0
18.181598,-1,-8,1,5,-1,-2,-2,0,0
18.183397,2,5,3,-2,-1,0,-1,-2,0
18.197966,-4,3,-2,-1,-1,1,1,0,0
18.197985,0,-3,-2,-4,-2,-3,0,-2,0
18.201112,-3,1,-4,-5,0,0,-1,0,0
18.201121,-2,-5,-2,-2,-3,-1,1,-3,0
18.222252,1,5,2,0,0,0,1,-5,0
18.222258,-1,-2,-1,0,0,0,1,-3,0
18.222261,0,3,-3,-1,-2,-1,1,-1,0
18.222263,-3,-16,-11,-2,-1,-3,-2,0,0
18.235410,-2,17,21,0,0,-1,-1,-3,0
