timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.461200,16,5,10,1,-1,-1,-1,3,-0.064202009
16.461232,-51,-22,-12,-6,-4,-4,-4,-7,-0.064202009
16.463982,13,16,18,3,0,-1,1,1,-0.064202009
16.463990,6,25,-2,0,1,-1,-1,-1,-0.064202009
16.484595,0,-24,-1,0,1,0,-1,-4,-0.064202009
16.484627,9,-7,-6,1,0,0,0,2,-0.064202009
16.485106,8,2,7,-5,-2,-1,0,-1,-0.064202009
16.485128,-24,44,1,2,-1,0,0,-1,-0.064202009
16.498734,-4,-60,-17,-2,-2,0,-2,-4,-0.064202009
16.498848,2,-10,1,1,0,-1,-1,-2,-0.064202009
16.499373,-6,0,-6,-1,0,0,-1,-2,-0.064202009
16.499394,14,18,5,-3,2,1,-1,3,-0.064202009
16.520971,-3,16,-5,5,0,0,-2,0,-0.064202009
16.520993,4,9,-2,-2,-3,1,-1,-1,-0.064202009
16.521759,-3,-19,1,2,-3,-2,-2,-3,-0.064202009
16.521764,5,13,2,5,0,-1,1,2,-0.064202009
16.544068,-6,-32,-9,-5,-2,-1,-1,0,-0.064202009
16.544105,-5,-4,-1,-4,-1,-1,0,-2,-0.064202009
16.544735,-7,37,0,3,0,-1,-2,-2,-0.064202009
16.544742,-6,-35,-7,-10,-5,-1,-2,1,-0.064202009
16.560482,2,35,-26,-2,-7,-2,-2,-2,-0.064202009
16.560493,-5,-14,32,8,5,0,1,-1,-0.064202009
16.560496,7,0,10,6,2,0,0,2,-0.064202009
16.560498,10,14,-5,-4,-2,-1,-1,-1,-0.064202009
16.580941,-29,-30,3,-2,0,-1,-1,-2,-0.064202009
16.580972,0,39,-7,-4,-5,-3,-1,-1,-0.064202009
16.582016,0,-12,-8,-11,-3,-1,-3,-2,-0.064202009
16.582030,20,22,2,0,1,-1,-1,-1,-0.064202009
16.605884,-3,-48,9,6,1,-1,1,3,-0.064202009
16.605898,4,-8,-3,-2,-1,-1,-1,0,-0.064202009
16.605901,8,5,0,-2,-2,-2,0,0,-0.064202009
16.605903,-13,-7,-4,-2,-3,-2,-2,-2,-0.064202009
16.618143,31,42,-10,-8,-1,0,0,1,-0.064202009
16.618175,-14,-34,-1,-2,-1,-1,-2,-4,-0.064202009
16.625917,11,58,5,5,3,-1,-1,0,-0.064202009
16.625936,-11,-78,-4,1,-1,-1,-2,-1,-0.064202009
16.641171,-6,37,1,1,1,-1,0,-1,-0.064202009
16.641194,15,-4,-19,-7,-4,-2,1,0,-0.064202009
16.642091,-8,16,-9,-6,-4,-1,-1,0,-0.064202009
16.642101,-9,-70,-3,2,-1,0,-2,-1,-0.064202009
16.664631,-9,24,18,4,3,-1,-2,1,-0.064202009
16.664663,7,8,-7,-2,-2,1,-2,-2,-0.064202009
16.667699,14,-10,1,4,-1,0,0,1,-0.064202009
16.667711,-29,37,-1,-4,0,-2,-2,-4,-0.064202009
16.678700,-4,-2,-5,0,-2,-1,-1,-2,-0.064202009
16.678733,-13,-8,-18,-3,-1,1,1,0,-0.064202009
16.681095,3,-2,19,3,2,-1,-2,0,-0.064202009
16.681105,2,29,-7,-5,-1,-3,-4,-6,-0.064202009
16.700951,-3,-81,-3,-7,-3,-1,-2,0,-0.064202009
16.700978,-7,-38,1,3,-2,-1,-1,-2,-0.064202009
16.703333,-2,-9,-10,-7,0,-2,-2,-2,-0.064202009
16.703350,12,34,15,5,0,0,0,-1,-0.064202009
16.724226,-5,35,2,-3,-1,0,0,-3,-0.063972170
16.724244,2,5,6,4,-2,-2,-4,-1,-0.063972170
16.725536,6,-5,-7,1,-2,-1,-2,-2,-0.063972170
16.725559,-8,-25,-5,-2,-3,-2,-2,-3,-0.063972170
16.737956,-27,4,0,-5,-3,-3,-1,-3,-0.063972170
16.737981,14,-10,0,1,-2,1,1,1,-0.063972170
16.753638,-1,-12,-5,-2,-3,0,0,-2,-0.063972170
16.753663,-13,21,-6,-1,-1,-2,0,2,-0.063972170
16.761027,19,18,4,-2,-2,-1,-2,1,-0.063972170
16.761045,-16,21,1,-6,0,2,0,1,-0.063972170
16.762898,9,4,-10,1,-4,-2,-2,0,-0.063972170
16.762911,-9,-36,9,0,1,1,1,-1,-0.063972170
16.784052,6,20,4,1,0,-3,-1,-1,-0.063972170
16.784075,1,9,-2,2,3,-2,-2,0,-0.063972170
16.786943,-3,-2,10,4,-1,1,4,-1,-0.063972170
16.786957,15,-16,2,5,0,0,0,2,-0.063972170
16.807641,-1,4,-16,-12,-2,0,-1,1,-0.063972170
16.807648,3,30,12,6,0,1,1,-4,-0.063972170
16.807651,1,-32,-3,-1,-1,-1,-2,7,-0.063972170
16.807654,-5,-5,-2,-6,-2,-1,-1,0,-0.063972170
16.822591,-24,-18,-11,2,-2,-1,-1,-3,-0.063972170
16.822606,16,8,-6,-2,-2,-2,-3,-2,-0.063972170
16.822609,-17,2,-5,-5,-1,-2,-1,-3,-0.063972170
16.822611,3,12,2,-4,-2,-1,-1,0,-0.063972170
16.844126,7,13,2,2,-3,-1,-1,1,-0.063972170
16.844144,-5,53,11,3,2,-1,-1,-1,-0.063972170
16.845121,-16,-97,-7,-2,-1,1,-2,-3,-0.063972170
16.845132,9,-12,-9,-2,-1,-1,-2,-1,-0.063972170
16.857858,5,21,3,0,0,-2,-1,-1,-0.063972170
16.857883,6,-7,8,4,1,-1,0,2,-0.063972170
16.866042,-7,22,6,2,-2,-1,0,-1,-0.063972170
16.866066,3,15,-8,-4,-2,-1,0,0,-0.063972170
16.881488,9,-15,-5,-1,-1,-2,0,-1,-0.063972170
16.881532,-18,-33,5,2,-1,-1,0,1,-0.063972170
16.883607,18,36,-5,-9,-3,-2,-3,-2,-0.063972170
16.883613,-10,-9,2,-2,1,0,-1,-3,-0.063972170
16.904377,-1,17,2,0,-2,-2,-1,-1,-0.063972170
16.904396,25,-10,-9,-4,-3,-3,0,2,-0.063972170
16.905076,2,16,0,3,-1,0,-1,-4,-0.063972170
16.905094,-14,-26,-5,-2,-2,0,0,0,-0.063972170
16.919171,11,54,8,1,-3,-3,-2,-1,-0.063972170
16.919186,-19,-71,0,-1,2,1,0,0,-0.063972170
16.926015,-10,-8,-6,-1,-1,0,0,-2,-0.063972170
16.926039,13,28,9,-2,-1,-1,-1,0,-0.063972170
16.941053,-3,-16,-4,3,-2,1,-2,-2,-0.063972170
16.941085,-6,42,-1,-4,-3,0,-2,-1,-0.063972170
16.944575,1,23,-3,-3,0,0,0,0,-0.063972170
16.944589,-1,-12,-1,-3,1,0,-1,0,-0.063972170
16.971657,-1,-11,9,9,2,-1,-2,-1,-0.064341716
16.971675,3,4,-5,-4,-2,-3,0,-2,-0.064341716
16.973724,-6,10,2,0,0,-1,-3,0,-0.064341716
16.973737,1,-5,-1,7,-3,-1,0,0,-0.064341716
16.978247,8,-43,-4,-3,0,-1,-1,1,-0.064341716
16.978303,-29,9,0,-3,-3,-1,-2,-2,-0.064341716
16.986002,-28,-9,-11,2,0,-2,0,-1,-0.064341716
16.986023,20,17,26,-5,0,-2,-1,-3,-0.064341716
17.000896,5,9,-1,5,-2,0,0,-2,-0.064341716
17.000913,1,1,-13,-5,-1,0,-1,1,-0.064341716
17.002221,2,16,5,0,-1,0,-2,0,-0.064341716
17.002243,-6,-3,-15,-2,-3,0,0,1,-0.064341716
17.025880,3,12,1,-7,0,0,-2,0,-0.064341716
17.025888,8,-12,2,2,-3,-1,-2,-2,-0.064341716
17.025891,-4,-24,-16,-11,-2,-1,-1,-1,-0.064341716
17.025893,-6,38,6,7,0,-2,-2,-3,-0.064341716
17.037854,-1,-15,5,0,2,1,1,1,-0.064341716
17.037922,8,8,-2,1,-1,0,0,-1,-0.064341716
17.046525,-2,-13,3,-4,-3,-1,-1,-1,-0.064341716
17.046555,15,24,-11,-7,-1,-1,0,0,-0.064341716
17.061543,-22,-6,-2,-2,0,-1,0,-6,-0.064341716
17.061567,-9,-12,-8,-4,-2,-2,-1,6,-0.064341716
17.062112,12,2,3,3,-1,-1,-2,-1,-0.064341716
17.062134,2,36,0,-5,1,0,-3,0,-0.064341716
17.084747,-21,-54,0,3,-1,-1,-1,-2,-0.064341716
17.084782,7,-4,3,-1,-3,-2,-1,-5,-0.064341716
17.087405,2,-2,-1,-2,0,-2,-1,6,-0.064341716
17.087418,-5,15,-10,-14,-6,-3,-2,-1,-0.064341716
17.106634,-2,32,10,5,0,0,0,2,-0.064341716
17.106649,9,-16,16,2,0,0,-3,-6,-0.064341716
17.107301,-9,7,5,5,2,3,0,1,-0.064341716
17.107343,-9,-26,-9,2,-1,-1,-2,-3,-0.064341716
17.120893,-4,7,-6,-6,-2,-1,-1,1,-0.064341716
17.120910,-8,-10,-9,-2,-3,-2,-1,0,-0.064341716
17.121625,9,5,-8,-4,-5,-1,1,0,-0.064341716
17.121641,16,-30,2,3,1,1,0,0,-0.064341716
17.144132,-8,-9,3,-2,-1,-1,0,-1,-0.064341716
17.144156,1,21,2,4,0,0,0,1,-0.064341716
17.145619,-11,10,3,-2,1,0,0,-4,-0.064341716
17.145633,-6,-21,-4,0,0,0,-1,1,-0.064341716
17.167541,22,26,-2,-1,-1,0,0,-1,-0.064341716
17.167555,-28,-17,-5,-3,-2,0,-2,-1,-0.064341716
17.167558,6,6,-7,-8,1,0,0,-4,-0.064341716
17.167561,1,-29,-15,0,-2,-1,0,0,-0.064341716
17.182908,-2,26,33,9,4,-1,-1,-1,-0.064341716
17.182923,34,27,-2,1,1,-1,-2,1,-0.064341716
17.182928,-12,22,-10,-10,-3,-2,-3,-2,-0.064341716
17.182934,-38,-71,22,3,2,-1,-2,-2,-0.064341716
17.204386,18,-58,-20,-3,0,-1,-1,2,-0.064341716
17.204404,-8,-9,2,0,2,-2,-1,-5,-0.064341716
17.205812,7,4,2,2,-1,-1,0,5,-0.064341716
17.205827,1,20,-2,-1,-2,-1,-1,-1,-0.064341716
17.226853,-8,21,-9,-6,-5,-2,-2,-3,-0.064197504
17.226876,1,0,2,-2,-1,-1,-1,-2,-0.064197504
17.228594,2,-14,2,3,0,0,0,-5,-0.064197504
17.228602,-2,29,3,2,0,-2,1,1,-0.064197504
17.240794,11,-8,-2,0,-1,-1,-4,-1,-0.064197504
17.240813,20,30,-10,-7,-4,-3,-3,-1,-0.064197504
17.249232,-31,-27,-1,-1,0,-2,-3,-5,-0.064197504
17.249262,10,-12,-6,0,0,-1,-1,-1,-0.064197504
17.264904,-3,4,-8,-4,-1,0,-1,0,-0.064197504
17.264935,10,13,6,0,-2,-4,-2,-1,-0.064197504
17.265116,9,33,40,9,2,2,1,1,-0.064197504
17.265138,-1,10,-3,1,0,-1,-2,-2,-0.064197504
17.286927,12,13,-9,-5,-2,-2,-1,0,-0.064197504
17.286947,-17,-32,-24,-6,-3,1,1,0,-0.064197504
17.289051,-2,-26,-4,0,-2,-3,-1,-1,-0.064197504
17.289066,0,4,-3,-1,-3,-1,-1,-2,-0.064197504
17.301449,-6,20,-8,-3,-2,-1,-1,-2,-0.064197504
17.301484,-14,-7,1,-5,1,0,-1,-4,-0.064197504
17.304256,14,-1,4,3,-1,-3,-1,5,-0.064197504
17.304269,-26,4,2,-3,-3,0,-1,-2,-0.064197504
17.324217,8,-8,-5,-4,-2,-2,-1,-3,-0.064197504
17.324254,-8,-49,3,2,-1,0,-1,-3,-0.064197504
17.324961,1,15,-4,-1,0,1,-2,-1,-0.064197504
17.324968,8,-33,-15,2,-1,-1,-2,1,-0.064197504
17.346630,-18,-1,17,-8,-1,-1,1,2,-0.064197504
17.346660,1,17,3,4,0,-3,-3,-3,-0.064197504
17.349346,9,11,3,6,1,-2,-1,0,-0.064197504
17.349352,13,25,-8,-1,3,0,0,0,-0.064197504
17.360940,-7,21,-5,0,-4,-2,-3,-2,-0.064197504
17.360963,8,-36,5,-5,2,2,1,3,-0.064197504
17.362134,-9,-31,-5,2,1,0,-1,-6,-0.064197504
17.362144,5,15,3,-1,-1,-1,-1,6,-0.064197504
17.384267,2,-10,-1,0,0,-1,-2,-1,-0.064197504
17.384274,-22,17,0,-2,-2,-1,-1,0,-0.064197504
17.384820,-7,-18,-9,-4,-3,1,-1,-2,-0.064197504
17.384829,-3,-10,1,-2,-2,-2,0,-4,-0.064197504
17.406707,5,1,-4,0,-1,1,-1,0,-0.064197504
17.406727,25,30,1,0,-1,0,-1,3,-0.064197504
17.407825,-27,-20,-3,-1,-2,-1,-3,-4,-0.064197504
17.407833,13,3,-7,-4,-1,-1,-2,-2,-0.064197504
17.421291,-1,-15,22,-2,0,-2,-1,-1,-0.064197504
17.421315,-7,13,-1,3,2,-2,0,-1,-0.064197504
17.422962,9,-5,1,2,-1,-2,0,0,-0.064197504
17.422975,5,30,1,-3,-2,-2,-2,-1,-0.064197504
17.444202,-18,-35,-20,-2,0,-2,0,-1,-0.064197504
17.444226,7,26,0,-3,-2,-1,0,2,-0.064197504
17.445638,-10,-1,19,1,-2,-1,-1,-1,-0.064197504
17.445655,9,-7,0,1,1,-2,0,-2,-0.064197504
17.466921,5,16,-6,2,-2,-2,-4,-4,-0.064197504
17.466929,-25,-22,-6,0,-4,-2,-1,5,-0.064197504
17.468985,6,19,-6,-7,0,-1,-1,-1,-0.064197504
17.469002,-4,-26,3,5,2,0,0,-4,-0.064197504
17.481702,-26,-10,-6,3,2,1,-1,-1,-0.064211024
17.481725,-7,-1,8,1,-1,0,-2,-2,-0.064211024
17.481734,8,13,-19,-11,-4,0,-1,0,-0.064211024
17.481741,16,25,21,1,0,0,0,0,-0.064211024
17.504259,-23,-12,0,-4,-5,-2,-1,0,-0.064211024
17.504425,24,-3,3,10,2,0,-2,-3,-0.064211024
17.506647,-5,-13,-6,-4,1,-1,-1,-1,-0.064211024
17.506663,22,8,-12,-5,-2,-2,0,-1,-0.064211024
17.527082,-3,-5,-1,0,-1,0,1,1,-0.064211024
17.527107,-7,-4,-4,-9,0,-2,-1,-1,-0.064211024
17.527774,14,12,4,4,0,-1,0,0,-0.064211024
17.527796,-20,18,2,3,-3,-1,-1,-1,-0.064211024
17.541016,1,-54,-7,-8,-2,-2,0,-2,-0.064211024
17.541087,-5,4,-10,1,-2,-1,-1,-2,-0.064211024
17.541908,-8,-6,21,11,0,1,-1,-4,-0.064211024
17.541953,-2,-2,3,-3,-2,-1,-1,2,-0.064211024
17.564524,20,37,-6,0,1,0,-2,1,-0.064211024
17.564557,-7,-32,-4,-5,-1,-1,-3,-3,-0.064211024
17.565751,3,5,4,0,-2,-3,0,-3,-0.064211024
17.565757,-4,-9,-1,-2,3,0,-1,0,-0.064211024
17.586730,-1,19,2,4,-2,-2,-1,1,-0.064211024
17.586749,7,-6,3,-1,-2,0,-2,-2,-0.064211024
17.587449,14,28,-13,-6,-2,0,-2,-1,-0.064211024
17.587458,-9,25,0,-6,-3,-1,-1,-4,-0.064211024
17.602459,12,-49,-5,1,2,0,0,-1,-0.064211024
17.602473,-3,4,-3,-7,2,-1,0,-1,-0.064211024
17.602476,-7,-15,0,-1,-1,-1,0,2,-0.064211024
17.602479,-2,-8,6,4,-1,0,0,-1,-0.064211024
17.632313,14,49,-4,-3,-1,0,-1,0,-0.064211024
17.632322,5,10,-1,5,-2,-1,0,1,-0.064211024
17.632411,-10,-30,-6,-1,-2,-2,0,-1,-0.064211024
17.632447,1,2,-13,-4,-3,-2,-2,-4,-0.064211024
17.648395,3,35,6,-2,0,0,0,1,-0.064211024
17.648405,-32,-70,-13,-3,0,2,1,1,-0.064211024
17.648408,-20,-2,2,-6,-2,-2,-2,-3,-0.064211024
17.648411,-8,-43,-11,3,-2,-2,-2,0,-0.064211024
17.660623,10,29,6,3,2,1,0,-1,-0.064211024
17.660655,6,48,18,8,2,1,1,0,-0.064211024
17.668630,13,11,-11,-5,0,-1,-3,2,-0.064211024
17.668653,-15,-27,2,0,0,0,-1,-1,-0.064211024
17.684596,4,-4,-4,-3,-4,-3,-1,-1,-0.064211024
17.686920,13,11,-9,-4,-4,-1,0,0,-0.064211024
17.686934,-1,-2,-7,-5,-2,-1,-3,1,-0.064211024
17.686937,-20,-3,5,1,-2,0,0,-2,-0.064211024
17.706764,4,11,5,4,3,1,-1,0,-0.064211024
17.706788,-20,-14,-13,-5,2,-1,-2,-4,-0.064211024
17.708685,7,-52,0,1,0,-1,-1,-1,-0.064211024
17.708702,15,12,3,-7,-1,0,-1,2,-0.064211024
17.720319,-6,1,16,8,-1,1,0,-2,-0.064211024
17.720337,18,46,5,5,-1,-1,0,2,-0.064211024
17.729219,2,-12,-8,-1,-1,-1,0,-1,-0.064211024
17.729250,-32,-30,-6,-3,2,-1,-1,-2,-0.064211024
17.744148,3,-9,-1,2,0,-2,-1,-2,-0.064319186
17.744171,3,1,-8,-4,-2,-3,-2,-3,-0.064319186
17.744820,14,43,17,-7,-2,0,1,-2,-0.064319186
17.744836,0,-26,-13,14,0,-1,-1,6,-0.064319186
17.766974,-3,-17,7,0,-2,0,-1,-1,-0.064319186
17.766999,2,-20,-8,2,0,-2,-2,-1,-0.064319186
17.770074,-10,-4,4,-3,-2,0,-1,-2,-0.064319186
17.770087,15,43,9,-5,1,-1,-1,-2,-0.064319186
17.780719,-12,2,-11,-7,-3,-2,-1,1,-0.064319186
17.780752,21,-3,13,2,-5,-1,-1,1,-0.064319186
17.788594,-22,19,14,2,3,0,-1,-3,-0.064319186
17.788620,-5,21,-2,-4,-2,-3,-3,-4,-0.064319186
17.804171,0,-56,-19,1,-1,-1,1,-2,-0.064319186
17.804184,10,58,-2,-8,-3,1,-2,-3,-0.064319186
17.804905,-19,-75,-3,5,-2,-1,0,2,-0.064319186
17.804912,23,15,-5,-3,-3,-1,-1,0,-0.064319186
17.826845,-32,28,0,-3,0,0,-2,0,-0.064319186
17.826867,3,-10,13,2,3,-1,1,-2,-0.064319186
17.829642,-10,6,0,-2,1,0,-2,-2,-0.064319186
17.829649,-1,-2,-7,-5,-1,0,-1,-3,-0.064319186
17.840392,-4,5,-1,3,-3,-2,-1,3,-0.064319186
17.842558,-7,-4,-1,3,-1,0,-1,0,-0.064319186
17.856595,10,8,-6,6,1,-2,-1,2,-0.064319186
17.856628,-7,-12,-1,0,-3,0,0,-4,-0.064319186
17.864285,7,10,2,-7,1,1,0,-2,-0.064319186
17.864325,-11,14,4,2,1,1,-1,0,-0.064319186
17.864764,7,-58,-17,-8,-3,-2,-1,-1,-0.064319186
17.864771,6,17,2,-1,-2,-2,0,-1,-0.064319186
17.887227,5,-1,-11,-2,-1,-1,-1,0,-0.064319186
17.889579,-11,-15,10,0,-1,-1,0,-1,-0.064319186
17.889592,5,46,20,4,-1,0,-1,-2,-0.064319186
17.889595,6,-30,7,-1,2,0,-1,2,-0.064319186
17.900715,11,22,-3,1,-1,-2,-2,-2,-0.064319186
17.900754,13,-31,-7,-5,0,-1,0,-1,-0.064319186
17.916339,-7,29,-10,4,0,2,-2,-2,-0.064319186
17.916364,-46,-59,-10,-2,-1,-4,-1,2,-0.064319186
17.924730,18,19,7,-1,-2,-1,-1,-3,-0.064319186
17.924763,-19,-12,-3,4,-2,-1,-1,-3,-0.064319186
17.926194,4,-1,-9,3,-2,-2,1,6,-0.064319186
17.926209,-8,7,9,-1,-1,-1,-3,-3,-0.064319186
17.946701,-2,-10,-15,-5,-2,-1,-1,0,-0.064319186
17.946723,-5,15,12,-3,-1,-1,-2,-2,-0.064319186
17.947845,2,9,-7,-2,0,-1,-1,-1,-0.064319186
17.947867,12,-6,4,1,0,-2,0,-1,-0.064319186
17.960265,-14,-29,1,2,0,-2,-3,-1,-0.064319186
17.960281,0,-3,-12,-3,-1,-1,-1,-3,-0.064319186
17.968909,6,2,-5,-3,0,-1,-1,-1,-0.064319186
17.968933,14,35,2,1,-1,1,1,-1,-0.064319186
17.984672,-54,-33,-13,-10,-1,-2,-2,-5,-0.064319186
17.984710,-19,-19,14,-1,-3,-4,-3,-3,-0.064319186
17.986672,2,5,3,9,0,-1,-1,0,-0.064319186
17.986693,18,37,10,4,-2,0,-1,2,-0.064319186
18.006709,17,1,1,-2,-1,0,-2,-1,-0.064269610
18.006718,11,19,-18,-2,-4,-1,0,0,-0.064269610
18.008182,-22,-71,-6,-21,-2,0,0,-2,-0.064269610
18.008190,8,20,15,18,4,1,0,0,-0.064269610
18.029434,-1,-26,-7,1,0,-1,0,-5,-0.064269610
18.029464,3,-2,4,-6,1,0,-2,3,-0.064269610
18.031874,-5,39,1,-1,-2,0,-2,-2,-0.064269610
18.031881,-4,15,-21,-10,-4,-1,-1,-2,-0.064269610
18.042898,2,-20,2,-3,-1,0,0,1,-0.064269610
18.042969,16,21,-2,4,2,0,0,0,-0.064269610
18.054511,0,-12,-7,1,-1,-1,-2,-2,-0.064269610
18.054526,-3,25,5,-4,-1,-2,-2,-2,-0.064269610
18.067121,5,19,-11,-3,3,-1,0,1,-0.064269610
18.067150,-1,-77,-6,-4,-3,-2,-1,-4,-0.064269610
18.069470,13,23,16,6,-1,-4,-2,0,-0.064269610
18.069487,-3,-28,-7,-8,-2,0,-1,-3,-0.064269610
18.089176,7,31,6,2,-3,0,-1,1,-0.064269610
18.089196,-1,8,3,4,1,1,0,1,-0.064269610
18.090886,0,18,-8,-4,0,0,2,0,-0.064269610
18.090906,18,-37,-4,1,0,-1,-1,1,-0.064269610
18.102952,-45,42,18,3,0,-1,0,-3,-0.064269610
18.102973,10,-87,-21,-7,-1,0,-3,-2,-0.064269610
18.112731,-7,-1,-7,10,-4,-2,-1,-3,-0.064269610
18.112742,1,17,-1,-11,-2,-4,0,0,-0.064269610
18.127582,-3,-12,3,3,0,0,-1,-1,-0.064269610
18.127613,3,51,8,4,1,0,-1,-1,-0.064269610
18.130319,-7,-9,-9,-4,0,0,-3,-3,-0.064269610
18.130326,14,-18,-10,-2,0,0,-2,2,-0.064269610
18.149385,4,-11,1,4,-2,-1,-1,0,-0.064269610
18.149423,-8,4,3,-3,-3,-2,-1,-3,-0.064269610
18.151053,-4,-4,-9,-4,0,0,-1,-2,-0.064269610
18.151075,-15,0,1,1,-1,-1,-2,-3,-0.064269610
18.164338,17,5,8,1,-2,2,0,3,-0.064269610
18.164348,-44,-1,-10,-4,3,-1,-2,-3,-0.064269610
18.173411,-7,-24,-9,-8,-5,-3,0,0,-0.064269610
18.173424,-17,-53,24,6,2,0,-2,-3,-0.064269610
18.187263,23,-10,1,3,0,-3,-2,-3,-0.064269610
18.187280,6,28,-13,-1,0,0,1,2,-0.064269610
18.192879,16,31,12,1,1,-1,0,2,-0.064269610
18.192900,-26,11,-4,-9,-3,-2,-2,0,-0.064269610
18.211062,3,-6,-4,-2,-2,-3,-1,-1,-0.064269610
18.211077,12,15,9,4,-2,-2,-1,2,-0.064269610
18.211084,1,-12,-8,-1,1,0,-3,-2,-0.064269610
18.211090,-17,10,-3,0,-2,0,0,-2,-0.064269610
18.223750,8,-18,-19,1,1,-2,0,-2,-0.064269610
18.223782,3,-10,21,3,0,-1,0,-1,-0.064269610
18.230736,16,34,-7,-5,0,-2,-1,-1,-0.064269610
18.230763,23,40,10,5,2,0,1,0,-0.064269610
18.247093,-13,-16,-3,-2,0,0,-2,-1,-0.064269610
18.247124,-14,1,-11,-2,-2,-2,-2,2,-0.064269610
18.249506,-8,1,2,-3,0,0,-1,-1,-0.064233559
18.249513,11,-23,-6,-1,-2,-1,0,-1,-0.064233559
18.269530,8,19,9,-7,-3,-3,-1,-3,-0.064233559
18.269565,4,-8,-12,2,-3,-1,-1,0,-0.064233559
18.271968,2,-10,5,3,1,-1,0,-2,-0.064233559
18.271981,-11,0,-16,-1,-1,-2,-1,-1,-0.064233559
18.283510,1,-12,5,-2,-2,-1,-1,0,-0.064233559
18.283543,10,32,-3,-5,0,-2,-2,-2,-0.064233559
18.290302,4,-9,0,7,-1,-2,0,0,-0.064233559
18.290319,3,11,-3,-4,0,-1,-2,-2,-0.064233559
18.306786,1,-3,6,1,0,-1,0,0,-0.064233559
18.306828,-15,-24,-2,0,-4,0,0,-1,-0.064233559
18.308218,-30,-27,-11,-6,-1,0,-2,-3,-0.064233559
18.308225,22,16,-5,-4,-1,-1,-1,1,-0.064233559
18.329186,-31,-27,-2,-6,-1,1,-3,-1,-0.064233559
18.329201,3,53,-19,-4,-2,0,-4,-1,-0.064233559
18.331475,6,-57,10,3,-1,-2,0,-1,-0.064233559
18.331489,1,5,14,-8,-3,0,0,0,-0.064233559
18.343326,3,21,-14,6,-2,-1,-1,0,-0.064233559
18.343349,5,1,19,5,2,0,1,-4,-0.064233559
18.359428,-6,15,-9,3,-2,-2,-2,7,-0.064233559
18.359434,-5,10,8,0,-1,-2,-4,-1,-0.064233559
18.368223,7,-25,-10,-4,-5,-1,-1,-3,-0.064233559
18.368233,-4,-8,0,-4,-2,-1,-1,-2,-0.064233559
18.368236,8,20,-2,0,2,1,0,-1,-0.064233559
18.368239,-4,-4,0,3,0,-1,1,-2,-0.064233559
18.389709,27,53,3,-2,-2,-1,-2,1,-0.064233559
18.389742,-12,-65,-6,0,0,0,0,-1,-0.064233559
18.391907,-1,-4,4,-4,0,-1,-2,-2,-0.064233559
18.391914,-8,0,-11,1,-2,-2,0,-1,-0.064233559
18.403608,4,12,8,1,1,-1,-1,-3,-0.064233559
18.403638,-15,2,13,-3,-1,-1,-2,0,-0.064233559
18.410775,30,53,-13,-3,0,0,-2,1,-0.064233559
18.410801,-20,-46,-5,2,1,0,0,-1,-0.064233559
18.427011,-8,16,-1,0,-2,0,-2,1,-0.064233559
18.427043,-9,-43,-8,-8,-5,-4,-3,-2,-0.064233559
18.429447,2,21,14,1,0,-1,1,-2,-0.064233559
18.429464,-26,-7,-8,2,-2,-2,0,-1,-0.064233559
18.449392,-7,21,7,-1,0,0,-1,-2,-0.064233559
18.449403,13,9,-7,-5,-2,-1,-2,2,-0.064233559
18.451176,-5,-6,1,0,-2,-2,-1,-1,-0.064233559
18.451186,14,-14,10,0,2,-1,-1,-2,-0.064233559
18.463922,13,7,4,-2,-2,-1,-2,1,-0.064233559
18.463946,-55,-5,-8,-5,2,-2,-1,-3,-0.064233559
18.470383,-4,-26,3,2,0,-1,-2,-1,-0.064233559
18.470404,4,-20,-2,-1,-3,-1,-1,0,-0.064233559
18.486864,8,-5,-12,-3,0,-2,0,-2,-0.064233559
18.486885,28,25,5,-1,-2,-2,-2,0,-0.064233559
18.488940,-9,4,-2,6,-2,-1,0,-1,-0.064233559
18.488949,7,10,-9,-3,-3,-1,-2,1,-0.064233559
18.509177,-26,-19,3,3,0,-2,-1,-2,-0.064242570
18.509231,16,9,-6,1,-3,1,0,-1,-0.064242570
18.510728,18,8,-3,-12,0,-1,-2,0,-0.064242570
18.510749,2,13,-16,-2,0,0,-2,-1,-0.064242570
18.522809,-2,0,23,-3,-1,-2,-2,-2,-0.064242570
18.522821,14,1,2,5,3,0,1,2,-0.064242570
18.534022,-3,28,9,0,1,0,0,-1,-0.064242570
18.534029,-9,-53,-4,-1,-1,-4,-2,-2,-0.064242570
18.546636,3,-26,-9,0,-1,-1,0,-2,-0.064242570
18.546685,-9,-4,-15,-6,-3,-1,0,0,-0.064242570
18.548200,19,41,19,-1,-1,-2,-1,1,-0.064242570
18.548207,-14,-33,-11,1,-3,-2,-2,-3,-0.064242570
18.569349,-15,-23,11,0,-2,-2,-1,-2,-0.064242570
18.569369,17,24,2,4,-1,-2,-1,2,-0.064242570
18.570821,-12,0,-23,-3,-2,-2,0,-2,-0.064242570
18.570837,1,-22,16,-4,-1,1,-1,-1,-0.064242570
18.585527,10,-8,-6,-7,-2,0,-2,-1,-0.064242570
18.585540,-4,-1,-3,0,-1,-1,-1,0,-0.064242570
18.591814,-18,-8,-1,-1,-1,-2,-2,-1,-0.064242570
18.592567,-2,29,2,1,0,1,-1,-5,-0.064242570
