timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.554339,-51,-88,3,3,-2,-26,16,-21,2
4.575622,-4,88,-7,-7,5,17,-21,10,2
4.575638,94,-52,6,0,19,-26,24,-26,2
4.576447,-52,35,-36,-8,-26,-6,-17,10,2
4.577589,-44,-5,17,1,17,23,19,-8,2
4.590142,31,41,18,7,13,3,7,2,2
4.590161,-16,-9,5,-3,-19,-2,-17,4,2
4.590782,29,-27,-19,1,15,-6,7,6,2
4.590790,47,-13,10,-2,-9,-21,-4,2,2
4.613011,-56,6,-4,-1,5,1,-18,-11,2
4.614566,-18,22,-9,-1,-1,39,14,4,2
4.614569,-42,-67,-15,-6,-11,-20,9,4,2
4.614571,-38,-58,46,8,3,-1,-17,10,2
4.635920,105,96,3,0,8,11,-4,-3,2
4.635933,-59,-97,-13,-5,3,15,7,33,2
4.636372,-35,60,-2,-1,-8,8,-10,-50,2
4.636495,-17,-86,-19,-6,-1,-14,-14,-4,2
4.650175,-21,0,0,-1,-5,-5,11,4,2
4.650183,4,26,1,3,-1,-4,7,6,2
4.650506,70,15,25,8,11,-20,-24,14,2
4.650519,-64,-7,-11,-6,2,67,35,-19,2
4.672540,-10,16,0,-2,-7,-27,0,-11,2
4.672563,41,18,1,2,-10,-3,-14,14,2
4.674440,17,-13,-3,-1,5,11,9,3,2
4.674445,32,107,14,3,-3,-18,-7,-2,2
4.695717,-55,-126,-32,-5,-7,2,-18,-18,2
4.695724,30,115,-22,-1,2,9,28,-8,2
4.696309,11,-25,63,6,-12,-6,6,3,2
4.696396,24,-21,-10,3,12,-19,-21,6,2
4.710355,2,-11,8,-2,1,9,4,4,2
4.710361,-77,-62,-30,-9,-2,-20,-19,-29,2
4.710641,-30,36,-17,-7,-2,19,5,-18,2
4.710647,97,46,-17,-1,-11,-16,-10,13,2
4.732388,-27,6,31,3,-8,4,7,1,2
4.732407,41,-20,22,4,2,3,-8,10,2
4.733428,30,-28,-15,-4,-11,16,-5,6,2
4.733432,29,-67,6,3,20,23,47,7,2
4.756878,-48,20,-22,-4,-2,-21,-66,14,2
4.756884,20,-8,14,5,-1,-5,16,-3,2
4.756885,-70,24,3,-8,0,8,7,35,2
4.756887,-11,32,-16,0,3,-16,-25,-5,2
4.772317,41,-1,3,-1,-22,28,21,-17,2
4.772333,31,-16,1,1,1,-58,-32,-12,2
4.772337,-57,-41,-15,-4,5,21,20,-23,2
4.772340,-53,22,-2,-4,-15,-19,-12,-13,2
4.792489,25,83,16,3,12,-2,22,8,2
4.792506,3,-61,-17,-5,-3,11,-12,16,2
4.794197,17,-76,-1,3,10,-6,8,16,2
4.794202,39,2,8,1,-12,-15,-19,-9,2
4.815702,-77,-48,-24,-7,-2,15,-1,-58,2
4.815707,32,81,2,-3,-1,0,0,29,2
4.816267,28,35,-4,0,7,-6,-11,-23,2
4.816305,-16,-43,-6,-1,-4,-18,-7,9,2
4.832112,51,66,1,1,2,24,12,16,2
4.832116,-55,-47,-11,-8,-4,10,-5,-22,2
4.832117,1,90,40,10,-5,-9,23,6,2
4.832119,-31,2,-6,-6,-1,12,-37,-17,2
4.852386,20,39,2,2,-8,-58,15,8,2
4.852412,-31,3,4,0,-1,4,-6,13,2
4.853466,47,38,-21,-2,6,21,3,20,2
4.855050,-13,-29,-12,-3,-10,-10,9,-1,2
4.876640,-10,-78,20,2,6,11,-1,-17,2
4.876648,14,35,7,2,-10,-25,7,0,2
4.876649,-31,7,-21,-10,8,17,-16,-8,2
4.876651,14,5,19,1,-11,0,-2,-16,2
4.890330,4,39,-20,-7,21,17,-5,8,2
4.890364,34,48,13,1,-5,-6,-5,7,2
4.892295,-3,-55,13,7,-2,-4,6,-4,2
4.892301,-41,-29,-18,-6,3,-6,-6,-19,2
4.912681,24,27,-2,0,-6,-9,1,15,2
4.912707,10,0,2,-2,-6,17,4,-18,2
4.913550,-28,-24,20,3,14,7,-4,-2,2
4.913568,87,84,11,2,3,2,-21,7,2
4.935996,-55,-24,-5,-3,2,-8,10,17,2
4.936026,4,-33,-8,-6,-19,-3,-13,-17,2
4.937839,-32,-6,-20,-4,3,-2,-9,-6,2
4.937843,38,26,14,4,-6,-11,9,30,2
4.950139,14,15,-5,-2,10,16,2,-37,2
4.950167,62,-7,2,11,13,-4,-4,6,2
4.952291,-99,19,9,-9,-12,54,-2,-7,2
4.952295,49,27,-3,-2,-5,-34,7,23,2
4.973091,-12,-122,-12,-8,-4,-19,-8,-17,2
4.973115,-69,-20,3,1,6,-1,2,-27,2
4.974814,64,38,-11,4,1,-16,-9,17,2
4.974820,-14,-56,2,-2,6,26,4,-2,2
4.995708,-6,25,-8,0,-7,8,4,16,2
4.995732,0,-32,14,2,5,-3,8,31,2
4.997376,29,14,-23,-5,-11,-20,-7,-2,2
4.997383,-76,-5,10,-3,-4,-8,-9,-33,2
7.020983,-1,1,0,0,-1,-1,-2,1,0
7.021509,0,1,-1,-2,-3,-2,0,-1,0
7.023097,-2,-1,-1,-1,0,-1,-2,-1,0
7.023102,-4,-1,-1,0,-1,-1,-2,-4,0
7.034713,-1,-5,-1,-3,-1,0,-1,0,0
7.034743,-2,1,-1,0,1,0,-1,0,0
7.044873,0,-2,0,-3,-2,-2,0,0,0
7.044879,1,1,1,2,0,-1,1,1,0
7.058249,-1,1,-1,-1,-3,-1,0,-2,0
7.058268,-2,-1,0,0,-2,-2,-2,-1,0
7.061006,-1,-1,-1,-2,-1,-3,-1,-2,0
7.061012,0,2,-1,-1,0,-1,0,0,0
7.080590,0,1,0,0,-1,1,-1,1,0
7.080607,-2,-2,-1,0,-2,0,-1,-1,0
7.082340,-1,0,-2,-1,-1,-2,-2,0,0
7.082454,-1,0,-2,-1,-2,0,-1,0,0
7.094251,0,-1,-1,0,1,-1,-1,-1,0
7.094272,0,1,0,-1,-1,-1,-1,-1,0
7.104296,0,0,-1,-1,-1,-1,1,-1,0
7.104303,-2,-3,0,-2,-1,-1,-2,-5,0
7.118264,-1,0,-2,1,-2,0,-1,-1,0
7.118291,-2,-3,1,-2,-1,-1,-3,0,0
7.120230,-2,-2,-1,1,1,0,-2,-2,0
7.120236,2,-1,0,-1,-1,-2,1,2,0
7.140973,1,2,-2,-3,0,-2,1,-1,0
7.140991,1,-2,-3,-1,-1,0,1,0,0
7.142381,2,0,-1,-1,-2,-1,0,1,0
7.142407,-1,-4,-4,-1,-1,0,-2,-3,0
7.154228,-1,-1,1,-2,-2,0,-1,0,0
7.154240,-2,0,-1,-2,-2,0,-2,-3,0
7.164039,-4,-4,-1,-1,-1,-1,-1,-2,0
7.164043,0,-3,-2,-2,0,-2,-1,0,0
7.178409,0,0,0,1,0,-2,-2,-2,0
7.178424,1,-1,-1,0,1,-1,1,3,0
7.180955,-2,0,-2,0,0,1,0,0,0
7.180962,-1,-1,-3,-3,-1,-1,-1,2,0
7.200538,-3,-2,-3,-1,-2,-2,-3,-2,0
7.200545,-3,0,2,-1,-1,-1,-1,-2,0
7.202035,2,-2,-1,-2,0,-1,-1,-3,0
7.202047,-1,1,0,1,0,-2,1,0,0
7.216243,-2,-2,-1,-1,-2,-1,1,-1,0
7.216247,-2,-2,-4,-1,-2,-1,0,-3,0
7.225043,-1,2,0,-1,0,0,0,2,0
7.225049,-3,0,-1,-1,-2,0,-2,-1,0
7.238287,0,-3,-1,-2,0,-1,-2,-1,0
7.238307,0,-2,-1,-1,-1,-1,0,-1,0
7.240226,-5,-4,-3,0,-2,0,-3,-5,0
7.240232,2,0,0,0,-1,-2,0,1,0
7.262861,-2,-1,-1,-1,-1,0,0,-1,0
7.262871,0,-1,-1,-1,-1,-1,0,0,0
7.262873,0,-1,-2,-1,-2,-3,-3,-1,0
7.262875,2,0,0,0,-3,-1,-2,0,0
7.274551,-2,-1,-2,-1,-1,0,-1,-1,0
7.274572,0,0,0,-2,-3,-2,-1,-3,0
7.285449,0,1,-1,0,-1,-1,1,0,0
7.285454,-3,-1,0,-2,-2,-3,-3,-3,0
7.297828,-1,-1,0,-1,0,-1,1,1,0
7.297853,-2,-1,-3,0,0,0,-1,-2,0
7.304227,-2,0,1,-2,-1,-1,-1,1,0
7.304240,-2,-1,-1,-1,-2,0,-1,-2,0
7.320555,-3,-3,-2,-1,-3,-1,0,-1,0
7.320577,0,0,0,-1,1,1,1,2,0
7.326677,-1,-3,-3,0,-1,-3,-2,-3,0
7.326698,-1,-4,-2,-1,0,0,-1,-2,0
7.334486,0,0,1,1,0,-2,-2,-1,0
7.334514,-1,-2,0,0,-1,-3,-2,-1,0
7.344172,2,2,-3,-2,0,0,0,-1,0
7.344177,-2,-1,-1,-2,-2,-1,-2,-2,0
7.358186,-1,0,1,-1,-1,-1,0,-1,0
7.358210,1,-1,-3,-3,-2,-2,-4,-3,0
7.359781,0,0,0,-3,-1,0,-2,0,0
7.359802,0,3,-1,-2,-3,0,0,-2,0
7.381215,-2,-3,-1,-1,-1,-2,0,1,0
7.381240,0,2,0,-1,0,-2,-1,1,0
7.383837,-1,-2,-1,-1,-1,-1,-1,-1,0
7.383842,1,0,0,0,0,-2,0,1,0
7.403302,-1,-2,-1,-2,-2,-1,-3,-4,0
7.403315,1,-1,0,0,-1,1,0,1,0
7.404875,0,-3,2,2,0,0,-1,0,0
7.404994,0,-3,-3,0,1,0,-1,-1,0
7.418056,0,-1,-2,-1,-1,-1,-3,-5,0
7.418074,-2,-2,-1,-2,1,0,-2,-2,0
7.420056,-2,-1,-2,-1,-1,-2,-2,-3,0
7.420074,0,-2,1,-1,-2,-2,0,0,0
7.440831,0,-1,-2,0,-3,-1,-1,1,0
7.440865,-1,-2,-1,-2,-1,0,-1,1,0
7.442537,0,-1,1,0,0,0,0,1,0
7.442541,-3,0,0,-1,0,-1,-1,-2,0
7.470745,-3,-2,-2,0,-1,-2,-2,-1,0
7.470759,-2,-3,-2,1,-1,-2,-1,-4,0
7.472408,1,0,0,-1,-1,-2,1,0,0
7.472416,-1,0,0,0,1,-1,0,0,0
7.480097,0,0,-2,0,0,0,-2,1,0
7.480104,-1,0,0,-1,0,-1,0,-1,0
7.480117,-2,-2,-2,-2,-2,-1,-1,0,0
7.480125,-4,-2,-4,-2,-2,-2,-1,-4,0
7.500799,-2,-1,0,-3,1,0,-1,-1,0
7.500821,-1,0,-1,-1,-1,-1,0,0,0
7.502776,0,-1,-1,0,0,0,-1,0,0
7.502779,1,1,-1,-3,-1,-2,0,3,0
7.523167,1,-1,-1,-2,0,-1,-2,0,0
7.523258,-2,-1,0,0,-1,-2,-1,0,0
7.525689,-1,-1,-1,-1,-2,-2,-1,-1,0
7.525698,0,1,-2,-1,-1,0,0,1,0
7.537734,1,0,0,1,0,0,-1,0,0
7.537762,2,-2,0,-2,0,-1,0,2,0
7.544714,-2,-1,-1,0,-1,-1,0,-1,0
7.544735,-1,-2,-2,1,-2,1,-2,-2,0
7.560721,0,0,-1,-1,-2,-1,0,0,0
7.560741,-3,-5,-1,0,-1,-1,-2,-2,0
7.562256,-1,0,-2,-2,1,0,-2,-1,0
7.562277,1,-1,1,-2,1,-2,-1,-1,0
7.583106,0,-1,1,0,-1,-1,-1,-1,0
7.583122,2,2,-1,-1,0,-2,0,2,0
7.584697,-4,-2,-1,-2,-1,-2,-1,-3,0
7.584744,-1,-2,-1,-1,0,0,-1,0,0
7.597825,-2,-1,-1,0,-1,0,-1,0,0
7.597847,1,0,-1,-2,-1,-1,-1,0,0
7.604276,1,0,-1,0,-3,0,0,2,0
7.604324,-2,0,0,0,-1,0,0,-3,0
7.621247,0,-2,-1,-1,0,1,0,0,0
7.621252,-3,0,0,-1,-1,0,-2,-3,0
7.622222,0,0,0,-3,0,0,0,0,0
7.622236,-3,-3,3,1,0,0,-1,0,0
7.643470,-1,-1,0,-1,-1,-2,0,0,0
7.643488,-1,-2,-3,1,1,-1,-1,-2,0
7.644855,-1,-3,-2,-1,-1,-1,-1,0,0
7.644858,0,-1,-1,-1,0,-1,-1,0,0
7.657571,-2,0,-1,-2,-1,0,-1,-3,0
7.658694,0,-1,-2,0,-1,0,-2,0,0
7.664407,1,1,1,1,-1,-1,0,-2,0
7.664427,0,-1,-1,-2,-1,-2,-1,-1,0
7.682209,-1,-3,-1,-1,0,-2,0,0,0
7.682214,-4,-1,-1,-2,-1,0,0,-2,0
7.682216,-2,0,-1,-2,-1,-1,-1,-2,0
7.682218,0,0,0,1,-1,-2,0,1,0
7.710780,3,2,-3,-2,0,-2,0,-3,0
7.710796,-3,-2,0,1,-1,0,-1,-1,0
7.712479,-1,0,1,1,-1,1,-2,2,0
7.712485,-1,-2,-2,-2,-3,-1,-1,0,0
7.717512,-2,-1,-1,0,1,-1,-1,-2,0
7.717534,0,1,-3,0,-2,0,-1,0,0
7.724424,-1,-1,-2,2,-1,-1,-1,-5,0
7.724447,1,0,-2,-1,-1,0,-2,-1,0
7.741171,-3,-1,1,-1,-1,1,-1,-1,0
7.741197,-2,0,-1,-2,-1,-3,-2,0,0
7.743100,-2,-3,0,-1,0,-1,0,2,0
7.743112,-2,-1,-1,-2,0,0,-2,-1,0
7.763455,-2,1,-1,-1,-2,-1,-1,0,0
7.763473,-2,-2,-1,0,-1,-1,-2,-1,0
7.764665,1,-2,-1,-1,-2,1,-1,3,0
7.764699,-1,-1,0,0,-1,0,-1,-2,0
7.777538,-2,-1,0,-1,0,-2,-2,-5,0
7.777551,-2,0,-1,-1,0,-2,0,0,0
7.784394,-2,-1,-2,-1,0,-1,-2,-1,0
7.784416,1,1,-1,-2,0,0,-1,2,0
7.801015,-4,-3,-2,-2,0,-1,-1,0,0
7.801044,1,-1,-1,-2,1,1,-2,-2,0
7.802851,-2,-1,-1,-2,-3,-2,-1,-3,0
7.802857,-1,-1,0,-1,-2,-2,0,1,0
7.823889,0,1,-2,-1,-2,-1,-1,-1,0
7.823896,0,-3,0,0,-1,-1,1,-1,0
7.824902,-2,0,-1,-2,-1,0,-2,1,0
7.824926,-1,-1,-1,0,-3,-1,-1,-1,0
7.838707,0,0,-1,1,0,-2,-1,0,0
7.838712,-1,-1,-2,0,-1,-1,-1,-1,0
7.844310,-4,-2,-3,-2,0,-1,-1,-3,0
7.844333,-3,-3,-2,-1,1,-1,-1,-2,0
7.860944,-1,-1,-2,-1,0,1,-1,2,0
7.862005,0,-2,0,-1,-1,-2,-1,0,0
7.862261,-1,0,-1,-2,-1,-1,0,-2,0
7.862275,-1,-1,0,1,0,-1,-2,-1,0
7.884451,0,-2,-2,-1,0,-2,-1,-4,0
7.884456,-1,-4,-5,-1,-1,-3,-2,-1,0
7.884552,-1,-1,-1,0,-2,-2,0,-1,0
7.884585,-1,0,-2,-1,-3,-1,0,-1,0
7.897209,0,-2,1,-2,-3,0,0,0,0
7.897230,1,0,-1,-3,-1,1,-2,-1,0
7.907657,1,-2,0,0,1,1,0,1,0
7.907664,-3,-1,-1,0,-1,0,-2,-4,0
7.920796,1,2,-1,-1,-2,-2,0,0,0
7.920812,-3,-2,-2,0,-2,-1,-1,-1,0
7.922698,1,0,1,1,0,-1,0,-1,0
7.922703,-3,-1,-3,-2,-1,0,-2,1,0
7.943117,-2,-2,0,-1,0,-1,2,-2,0
7.945132,-1,1,2,-1,0,0,0,0,0
7.945140,0,-3,-1,-2,-1,0,0,0,0
7.945142,0,-1,-3,0,-2,0,-3,-2,0
7.957175,-2,-4,-1,-1,-2,-2,-3,-1,0
7.957204,0,0,-2,-1,-2,-2,0,-2,0
7.967818,0,-2,-3,0,0,-2,-2,-2,0
7.967823,0,0,-1,-1,0,-2,-2,-1,0
7.980873,0,-2,-4,-2,-1,0,-2,1,0
7.980892,-2,-2,0,0,-1,-1,-2,-1,0
7.982173,-1,1,-2,-1,0,-1,-1,-3,0
7.982191,-1,-1,1,0,1,-1,0,-1,0
8.003545,-2,-2,0,1,0,-1,-1,-1,0
8.003568,0,0,-1,1,2,-1,-1,-1,0
8.004625,1,-1,0,2,-1,1,-1,4,0
8.004629,-1,-2,-3,-3,-2,-1,-1,0,0
8.016956,0,-1,-4,-1,0,-1,-1,-1,0
8.017030,-2,0,-1,-1,-3,-1,-1,-1,0
8.026754,-1,-1,-2,-3,0,-1,-1,0,0
8.026758,-2,-2,1,-1,0,-2,0,0,0
8.041571,-2,0,-1,-2,1,1,-1,-2,0
8.041586,-2,-2,-3,-2,-1,-2,-1,-4,0
8.049683,-2,1,-1,-1,0,-1,-1,-1,0
8.049688,-1,0,-1,-2,-1,0,-2,0,0
8.063259,-1,-1,0,-1,-2,-2,0,-1,0
8.063280,1,-1,-1,1,-2,-1,-1,1,0
8.064613,-1,-2,0,0,-1,-1,0,-4,0
8.064617,2,0,-1,-1,0,-1,0,1,0
8.087035,-2,-4,-2,-1,0,-1,-2,1,0
8.087039,-2,1,-1,0,0,-1,-1,0,0
8.087144,-1,-1,0,1,-1,-1,-2,-1,0
8.087187,0,-3,0,1,-1,-1,0,-2,0
8.101785,-1,0,1,1,-1,-1,0,-2,0
8.101789,-1,-3,-1,-1,-1,0,0,-1,0
8.102208,-2,-2,-2,0,1,-1,-2,0,0
8.102265,-2,0,-1,-1,0,0,0,-1,0
8.123239,-2,0,0,0,-2,-1,-2,-5,0
8.123262,0,3,-1,-3,-2,-3,-2,-2,0
8.126076,-2,-5,0,-2,-2,-1,0,-2,0
8.126087,0,-2,0,-1,0,-1,-1,-1,0
8.136715,0,1,-1,-1,1,-1,-3,1,0
8.136736,-2,-2,1,-3,-1,-1,-1,0,0
8.146777,1,0,-1,0,-2,0,-2,-2,0
8.146788,-1,0,-1,-2,-1,0,-1,0,0
8.160628,-1,0,-1,-1,0,0,0,-1,0
8.162325,-1,0,-2,-3,1,-2,-1,-2,0
8.162399,-2,0,-3,-3,1,-3,0,-1,0
8.162427,-2,0,-1,-1,0,-1,-1,0,0
8.183221,0,0,0,1,0,-1,1,2,0
8.183242,-1,0,0,-1,0,1,-2,0,0
8.184774,-1,-4,-2,-1,-2,-1,-1,-1,0
8.184791,0,0,0,0,0,-1,-2,-2,0
8.196966,0,0,-2,-2,-3,0,-2,1,0
8.196980,-2,-4,-2,-1,0,0,-2,-3,0
8.208005,0,-1,0,1,-1,0,-3,-1,0
8.208014,0,1,0,-2,0,-1,0,0,0
8.220728,0,-2,-1,-1,-1,-1,1,0,0
8.220750,-3,-2,-1,1,-2,-2,-1,-6,0
8.223019,-1,1,-1,-1,1,0,0,2,0
8.223023,-2,-1,-2,-1,-1,-2,-1,-1,0
8.243161,-1,-2,-2,-2,-1,1,1,-2,0
8.243175,0,1,0,0,2,0,0,3,0
8.244571,-3,1,-3,-2,-1,0,0,-1,0
8.244588,-2,-1,-2,0,0,0,-2,0,0
8.259139,0,-2,1,-2,0,-1,-2,1,0
8.259146,1,0,0,-2,0,0,-1,1,0
8.267593,1,1,0,0,-1,-1,-2,0,0
8.267598,0,0,1,1,0,0,-1,1,0
8.280956,0,1,-1,0,-1,-1,-2,-2,0
8.280974,-1,-1,-1,-1,-2,-1,0,0,0
8.282241,0,-2,-2,-1,0,-1,-1,-1,0
8.282247,-2,-1,0,-1,-1,-2,-1,-2,0
8.305463,-1,-2,0,2,-2,-1,-1,0,0
8.305467,-2,0,-2,-1,-2,-1,-3,0,0
8.305469,1,1,1,-2,-1,-1,0,-1,0
8.305471,1,0,-1,-2,1,-1,-1,3,0
8.325690,-2,2,-3,-3,-2,-3,-1,-4,0
8.325808,-3,-1,2,1,0,-1,1,-2,0
8.327136,-4,-5,-3,-2,-2,-2,-2,-5,0
8.327155,0,1,0,0,-3,-1,-1,-1,0
8.340247,-2,-4,-3,-3,-2,-1,-2,-3,0
8.340271,0,-2,-1,-1,-3,-2,-1,-1,0
8.347136,0,0,-1,-1,-1,-2,-2,2,0
8.347159,-2,-4,-2,-2,0,0,-2,-2,0
8.363482,-1,1,-2,0,0,-1,-1,1,0
8.363506,-2,-1,-2,-2,0,0,-2,0,0
8.365913,-2,-3,0,-4,-3,-1,0,-4,0
8.365934,-2,0,0,-1,-4,-2,-1,-3,0
8.385972,-4,-2,-1,-2,0,-2,0,-3,0
8.385985,0,-4,-3,-2,-2,-2,-1,-1,0
8.387121,-3,-2,1,0,0,-1,-2,-4,0
8.387127,-2,-2,-1,-2,-1,-1,-1,0,0
8.399928,-1,0,2,2,-1,-2,-1,1,0
8.399940,-1,-1,0,0,1,0,0,-4,0
8.406875,2,1,0,0,0,0,0,1,0
8.406900,2,0,-2,-1,-2,-2,1,-1,0
8.423264,-1,-6,0,-1,-2,-1,-3,-4,0
8.425216,0,-1,0,-2,-1,-1,-2,-1,0
8.425224,-3,0,-1,0,-2,-1,-1,0,0
8.425226,-1,-3,0,-2,0,-1,1,0,0
8.445665,0,1,-1,-1,-1,0,0,0,0
8.445672,-1,3,-2,0,-2,1,1,-1,0
8.447104,-2,-1,0,-1,-1,-1,-2,-3,0
8.447117,-1,0,-2,-1,-2,0,-1,0,0
8.460283,1,0,0,-1,-2,0,0,1,0
8.460289,-2,0,0,0,0,-1,1,1,0
8.466680,-2,-4,-3,-1,-1,-1,0,0,0
8.466701,2,2,-1,-1,0,1,1,-1,0
8.483173,-3,-2,1,-1,-1,1,-1,-2,0
8.483202,1,-1,-1,0,0,-1,-1,0,0
8.484589,0,2,-2,-3,-1,-1,-1,0,0
8.484609,0,-1,0,-1,-1,0,0,-1,0
8.508186,2,-5,-1,-1,-1,-2,-1,0,0
8.508195,1,17,-2,-3,-1,-1,-2,-1,0
8.508198,-2,-37,-3,-2,-1,-2,-1,0,0
8.508199,-7,-4,-1,1,-2,0,-3,-2,0
8.523281,-1,1,-1,-1,-1,-1,-1,-3,0
8.523335,-3,0,-1,0,-2,-1,-1,-1,0
8.526920,2,13,0,-1,-2,0,0,1,0
8.526948,-1,0,-1,-1,1,-2,-3,-1,0
8.543091,-1,-3,-2,-1,-1,-1,-2,0,0
8.543107,-1,-5,-1,-1,-1,-3,-2,-2,0
8.544997,-2,5,0,-1,-1,-1,-1,-3,0
8.545142,1,-6,0,-2,-3,-2,-1,-2,0
8.565827,0,4,-1,0,0,-2,1,1,0
8.565855,-1,-6,0,-1,0,0,0,-1,0
8.567878,-2,4,0,-1,-1,-1,-1,-1,0
8.567884,0,0,-2,0,0,1,1,2,0
8.580266,0,1,-3,-3,0,0,-1,-1,0
8.580287,-1,-5,1,0,-2,-1,0,0,0
8.586913,1,0,-2,-2,0,1,0,0,0
8.588327,-1,4,-1,-2,0,-3,-1,0,0
8.603300,-4,-1,-1,0,-1,-2,-3,0,0
8.603325,-1,-5,-1,-1,0,-3,-2,0,0
8.605410,2,8,0,-1,-1,-2,-1,1,0
8.605413,1,-4,1,1,-2,0,-2,-3,0
8.625581,-5,-4,2,1,-2,1,-1,-3,0
8.625599,0,-1,-1,-1,0,-2,-1,0,0
8.627285,0,-1,-4,1,2,-3,-2,-3,0
8.627400,0,13,1,-1,-2,0,-1,2,0
8.639590,-4,-19,-2,-2,0,-1,-3,-2,0
8.639619,-3,-5,-1,-1,-3,1,0,-3,0
8.649410,-2,1,1,-1,-1,0,0,1,0
8.649417,-1,-9,-5,-3,-1,-1,-1,-1,0
8.663212,2,11,-1,-1,0,-1,-1,1,0
8.663227,1,2,-2,-2,0,-2,-2,0,0
8.664986,-1,-5,-1,-1,-2,2,0,0,0
8.665112,-2,3,-1,0,0,-2,-1,-2,0
8.685726,-1,1,0,-3,1,-1,-1,0,0
8.685755,0,-6,-2,-1,0,-1,-2,0,0
8.688182,-3,0,-1,0,1,0,0,-2,0
8.688185,-5,-5,-1,-1,-2,1,-2,-2,0
8.699219,1,1,0,-2,-3,0,-1,0,0
8.699241,-2,-2,0,0,-2,1,-1,-4,0
8.716778,-2,1,-3,-3,-1,-1,-3,-5,0
8.716783,1,-3,-2,-1,-2,-1,-4,1,0
8.723164,-1,1,-2,-1,-2,-1,0,1,0
8.723185,-2,0,0,-1,0,0,-2,0,0
8.725168,1,3,-1,0,-1,1,-1,0,0
8.725178,-3,-6,-1,3,0,-2,-1,-2,0
8.746090,-1,1,-2,-1,-3,-1,-1,-2,0
8.746114,-1,-2,-2,-1,-2,-1,-3,2,0
8.747766,-2,-3,2,1,-1,0,0,-1,0
8.747769,4,0,2,-2,0,-2,-1,0,0
8.759403,-1,-2,1,0,-2,-2,-1,2,0
8.759428,-1,-2,-2,-2,-1,1,0,0,0
8.769091,0,-2,0,-2,0,0,0,1,0
8.769096,-4,1,-1,1,-1,-2,0,-4,0
8.784998,-1,-1,-2,0,-1,-2,-2,-3,0
8.785002,-3,-2,0,-2,1,-1,-2,-5,0
8.785004,1,2,-1,-3,-1,-2,-1,1,0
8.785006,-1,-1,-2,-3,0,-1,0,-2,0
8.806074,0,2,-1,-1,1,0,-1,-1,0
8.806098,1,-1,-1,-1,0,-2,-2,1,0
8.808322,-1,-2,-2,2,-1,-2,0,-1,0
8.808331,0,-2,-1,-2,-1,-1,-2,-1,0
8.819511,0,-5,-3,-2,0,-1,0,-2,0
8.819543,-1,0,-1,0,-1,-2,-2,-1,0
8.830112,-1,-3,-1,1,0,-3,-3,-1,0
8.830119,-1,-1,-1,-1,-1,-1,-1,2,0
8.843156,-1,1,-2,-2,-1,0,-1,-3,0
8.843175,-3,1,-1,0,-1,1,0,-2,0
8.845651,1,0,0,-3,-1,-1,0,4,0
8.845658,-1,-1,0,-1,-1,0,-1,-1,0
8.865624,-2,1,-2,-2,-2,-2,-1,-1,0
8.865646,1,0,-1,-1,0,-1,1,0,0
8.867079,0,-1,-4,-3,-3,-1,-2,-1,0
8.867150,0,1,-2,-1,1,-2,-1,-3,0
8.879243,0,-2,0,1,-1,0,-2,-1,0
8.879258,-2,-2,0,0,1,-1,0,-1,0
8.889608,-2,-1,-1,0,-1,-1,-2,-4,0
8.889616,2,2,0,-2,0,0,-1,1,0
8.903357,1,0,0,-1,0,-3,0,2,0
8.903379,-1,1,-2,-1,-3,-1,-1,0,0
8.905099,0,2,-1,-1,0,-2,-1,-1,0
8.905102,-3,-1,0,-2,0,0,-2,-2,0
8.925938,-1,-5,-2,-1,-2,-2,-2,-4,0
8.925957,-1,-1,-2,-3,-2,-1,-1,-2,0
8.927115,0,-1,0,-1,-1,-1,2,1,0
8.927139,-2,-3,-1,-1,-1,-1,1,2,0
8.940818,2,-1,-3,0,-1,1,-1,1,0
8.940828,-2,-1,1,0,0,-2,-1,-2,0
8.948970,-1,-3,0,0,0,0,-3,-1,0
8.948974,1,-1,0,-2,-2,1,0,1,0
8.963330,-5,0,0,1,0,-2,0,-4,0
8.963348,1,0,1,1,0,-1,0,1,0
8.964698,-2,-1,-1,-1,-1,0,-1,-1,0
8.964709,0,0,-1,-2,-1,-2,-1,-1,0
8.986930,2,0,1,0,-2,0,-2,-1,0
8.986934,-1,-1,-2,0,-1,0,-3,-1,0
8.987023,-5,-5,-1,1,-1,0,0,-3,0
8.987029,-3,-4,0,0,-1,0,-1,-1,0
8.999790,-1,1,-1,-2,0,-2,-1,0,0
9.001441,0,-1,-1,-2,-2,-1,0,-2,0
9.009060,0,1,-1,-2,-1,-1,0,2,0
9.009064,-2,-2,-2,-1,-1,-1,-3,1,0
9.023209,-2,-1,-1,0,1,1,1,1,0
9.023364,-4,-1,-2,-4,-1,-2,-1,-4,0
9.025394,1,0,-1,0,0,2,-1,0,0
9.025401,-4,0,-2,0,-3,-1,-1,-2,0
9.047865,0,0,-3,-2,-1,0,0,0,0
9.047872,0,0,1,-1,0,0,-1,2,0
9.047874,-3,-1,-1,-2,-1,-2,-2,-2,0
9.047876,0,-1,-1,0,1,1,-3,0,0
9.068189,-1,-2,-1,-2,-3,-1,0,-3,0
9.068210,-3,-5,-2,-4,-2,-1,0,-2,0
9.069600,-3,-1,2,0,-1,-1,1,-3,0
9.069634,-3,-5,-1,-1,-1,-2,-1,-1,0
