timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
6.609844,9,24,0,0,0,-1,-3,-1,-0.064631210
6.609868,-21,-17,-2,-1,-1,-1,0,0,-0.064631210
6.611749,13,-4,-2,0,0,-3,1,1,-0.064631210
6.611755,-25,-19,-5,-4,-1,1,1,-2,-0.064631210
6.632571,-1,3,0,0,-1,-1,1,1,-0.064631210
6.632583,5,12,-2,1,0,-2,-5,-2,-0.064631210
6.633669,11,-29,-1,-2,-3,-1,-3,0,-0.064631210
6.633677,6,17,1,0,0,0,-1,0,-0.064631210
6.646250,11,13,-3,-2,-1,-1,2,-1,-0.064631210
6.646365,-19,-6,0,0,0,-1,0,-7,-0.064631210
6.654672,5,23,1,0,-1,-1,0,0,-0.064631210
6.654694,10,-9,1,0,0,2,4,0,-0.064631210
6.669608,7,8,1,-2,-2,-2,-3,-6,-0.064631210
6.669634,-9,-61,-11,-3,-4,-2,1,5,-0.064631210
6.672099,12,18,-1,1,1,0,-3,1,-0.064631210
6.672152,-19,-14,1,1,-3,-2,-3,-4,-0.064631210
6.692593,-1,7,-1,0,0,-1,-1,2,-0.064631210
6.692636,-5,8,3,-1,-2,0,2,3,-0.064631210
6.696070,1,-11,-3,-2,-1,-3,2,1,-0.064631210
6.696077,9,5,-1,-2,0,2,-6,-2,-0.064631210
6.705771,3,4,0,0,-1,-1,0,5,-0.064631210
6.705807,1,-1,-1,-2,-3,-2,-1,-4,-0.064631210
6.715427,-16,19,3,-2,1,4,2,-4,-0.064631210
6.715439,30,-18,1,0,-2,-1,1,2,-0.064631210
6.729540,-26,-16,-3,-1,-3,-1,1,8,-0.064848325
6.729559,-2,10,1,-1,-2,1,1,-4,-0.064848325
6.731158,-3,-29,-5,-3,-3,1,-3,-1,-0.064848325
6.731203,4,18,0,0,0,-1,1,3,-0.064848325
6.752025,-7,-11,-2,-2,-1,1,-4,-2,-0.064848325
6.752045,4,9,2,0,0,-4,2,3,-0.064848325
6.754227,-13,-1,-1,-1,-3,-4,-1,-2,-0.064848325
6.754234,1,20,-4,-2,-1,0,0,6,-0.064848325
6.765764,3,-26,-2,-2,-2,-1,1,-9,-0.064848325
6.765783,-3,37,2,1,0,-2,-2,4,-0.064848325
6.776596,9,-27,-1,0,0,-2,0,0,-0.064848325
6.776603,24,22,2,-1,0,1,1,-5,-0.064848325
6.789498,-7,-2,-2,2,0,-3,-1,1,-0.064848325
6.789507,12,-7,-1,-3,-3,-3,-3,2,-0.064848325
6.791182,-25,42,0,-2,2,0,-3,-2,-0.064848325
6.791218,-6,-52,-7,-1,-2,3,0,1,-0.064848325
6.812584,22,34,4,2,-4,0,0,2,-0.064848325
6.812680,11,-14,-3,-1,-1,-1,-5,1,-0.064848325
6.815127,5,20,0,0,-2,7,2,-4,-0.064848325
6.815139,3,49,1,-1,-1,-12,-12,-6,-0.064848325
6.825708,-8,2,-3,-2,-1,-3,2,-4,-0.064848325
6.825739,0,-4,0,1,-1,1,0,-2,-0.064848325
6.835895,9,-4,0,-4,-2,-2,-4,-5,-0.064848325
6.835902,-32,-3,-2,0,1,2,4,4,-0.064848325
6.849505,2,-4,-1,-1,0,0,-2,1,-0.064848325
6.849529,-21,1,-3,-1,1,-2,0,-2,-0.064848325
6.851018,14,-4,-1,1,-1,0,-1,-1,-0.064848325
6.851043,-12,-14,3,-1,0,-1,2,-2,-0.064848325
6.872031,1,-42,-6,1,-3,-3,-2,-2,-0.064848325
6.872051,2,37,0,1,3,1,-2,2,-0.064848325
6.874614,-13,-9,0,0,-1,-5,-2,3,-0.064848325
6.874621,-6,3,-2,-2,-2,2,1,-3,-0.064848325
6.886053,3,24,1,-4,0,-1,-2,-3,-0.064848325
6.886075,5,-8,-2,-2,0,-1,-1,-3,-0.064848325
6.897336,-3,-34,-2,0,-1,-4,-2,-3,-0.064848325
6.897344,19,17,-2,3,-1,-2,-5,-3,-0.064848325
6.910151,10,28,0,-3,0,1,0,3,-0.064848325
6.910183,-5,-63,-3,-1,-2,1,0,-5,-0.064848325
6.912738,-17,-18,-8,-6,-1,-1,-1,-2,-0.064848325
6.912743,-12,-3,3,0,-4,0,0,1,-0.064848325
6.932082,9,44,4,2,0,0,0,-4,-0.064848325
6.932100,-2,-61,0,-2,-3,-2,-1,-1,-0.064848325
6.933463,-1,9,4,0,1,-1,-3,-2,-0.064848325
6.933480,-3,23,0,0,2,-1,0,1,-0.064848325
6.945629,-20,-88,-7,-2,-4,0,-1,-4,-0.064848325
6.945636,17,61,0,-5,-1,-1,-4,-3,-0.064848325
6.955252,12,12,3,6,-2,-3,0,-2,-0.064848325
6.955257,17,-5,-2,1,-3,0,-2,-2,-0.064848325
6.969536,-4,-4,-1,0,0,-4,-1,1,-0.064848325
6.969555,-7,11,-1,-2,-3,-2,2,4,-0.064848325
6.971147,17,2,-1,-4,-3,-1,-3,1,-0.064848325
6.971153,-23,-7,-5,-3,0,0,-2,-2,-0.064848325
6.991965,18,44,3,2,2,1,-2,-2,-0.064558841
6.992000,-25,-57,-6,-2,-3,-2,0,2,-0.064558841
6.993561,0,20,-3,-5,1,-2,0,0,-0.064558841
6.993582,-4,-9,0,4,-2,-1,0,-1,-0.064558841
7.005704,-9,0,2,0,-2,-1,-1,-1,-0.064558841
7.005710,-6,28,-1,0,0,0,-3,-3,-0.064558841
7.017442,-2,-1,-2,2,1,-2,-1,-1,-0.064558841
7.017458,8,2,2,-3,3,-2,-2,1,-0.064558841
7.029716,-3,-10,-3,-4,-2,-2,-3,6,-0.064558841
7.029734,21,76,4,2,1,1,-5,-8,-0.064558841
7.031521,-21,-79,-2,-3,0,-2,1,4,-0.064558841
7.031534,5,-33,-3,2,-2,2,1,-1,-0.064558841
7.052038,6,7,-2,-1,0,-1,-3,-4,-0.064558841
7.052050,-1,9,-2,-2,-1,-1,0,-4,-0.064558841
7.053678,11,4,0,0,-2,0,0,5,-0.064558841
7.053690,10,-11,-5,-8,-2,-2,-3,-4,-0.064558841
7.074947,-19,36,1,-2,0,0,0,-4,-0.064558841
7.074979,2,-45,-4,2,-1,-2,1,-2,-0.064558841
7.077522,-3,19,-3,-2,-3,0,-3,-1,-0.064558841
7.077530,-3,-7,0,-2,0,1,4,4,-0.064558841
7.089455,7,17,-3,-6,-2,-2,-5,0,-0.064558841
7.089472,-4,13,3,4,0,-2,2,-1,-0.064558841
7.090943,-32,-25,-2,-1,0,-2,-2,2,-0.064558841
7.090981,4,-2,-3,-1,-1,-1,-1,4,-0.064558841
7.114972,7,-23,0,-2,-2,2,2,4,-0.064558841
7.114979,-5,20,-1,-4,-3,4,-1,-3,-0.064558841
7.114982,17,7,0,0,3,-4,-4,-1,-0.064558841
7.114985,5,-28,-6,-2,-1,0,-2,1,-0.064558841
7.134664,-9,-6,1,1,-2,-3,0,0,-0.064558841
7.134689,5,-14,1,-1,-1,1,-1,3,-0.064558841
7.136359,19,79,-1,-1,-4,0,-2,-4,-0.064558841
7.136368,1,4,3,-2,-4,-2,1,3,-0.064558841
7.149577,20,19,2,1,0,-3,-2,-5,-0.064558841
7.149596,-17,-52,-6,0,-1,-3,0,-2,-0.064558841
7.151232,16,20,0,1,-2,-1,-1,-2,-0.064558841
7.151251,-3,3,-3,-3,-4,-2,0,1,-0.064558841
7.172097,-13,-7,-3,-5,-5,0,-1,-7,-0.064558841
7.172121,8,29,3,3,0,0,0,3,-0.064558841
7.175550,-3,-12,1,-3,0,-1,-1,0,-0.064558841
