timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.744369,-48,4,11,1,-123,-128,17,27,2.480573568
16.744394,57,4,-7,-6,-2,104,-4,-54,2.480573568
16.752355,-74,20,-12,-56,6,-11,-33,-38,2.480573568
16.752377,-41,-21,0,23,-30,-19,15,13,2.480573568
16.767116,59,-31,-3,2,40,-37,-14,-20,2.480573568
16.767127,-11,16,11,35,12,40,15,-6,2.480573568
16.767899,31,4,-2,-28,120,37,-10,18,2.480573568
16.768000,-29,-6,-1,-15,-48,-17,-13,-24,2.480573568
16.789721,-30,-30,-11,-15,3,-2,-10,-38,2.480573568
16.789744,20,-2,5,-2,-74,-55,-1,17,2.480573568
16.791808,-24,9,0,38,41,4,6,0,2.480573568
16.791814,59,18,14,2,13,49,9,59,2.480573568
16.804361,-61,7,-3,0,120,63,-11,1,2.480573568
16.804376,64,-12,-11,-20,39,-103,2,8,2.480573568
16.814152,-7,14,6,42,-19,1,4,46,2.480573568
16.814166,5,-24,6,-9,-38,-104,33,-63,2.480573568
16.829506,28,-12,-16,23,80,84,-48,-2,2.480573568
16.829521,-33,5,-4,-31,22,0,14,-16,2.480573568
16.829524,-17,-42,-9,-16,-38,-6,-6,17,2.480573568
16.829526,104,38,5,9,-1,-35,28,7,2.480573568
16.849758,-49,1,1,9,-55,8,-5,-8,2.480573568
16.849782,18,15,7,2,10,-19,-14,3,2.480573568
16.850714,-35,-20,1,21,63,14,-19,-63,2.480573568
16.850723,-16,-24,-7,-23,-84,35,0,21,2.480573568
16.864214,11,-13,-1,-8,5,-27,19,-4,2.480573568
16.864242,13,23,3,-3,-10,19,-1,71,2.480573568
16.872868,10,17,9,14,60,-21,12,-14,2.480573568
16.872908,-82,12,0,-16,-75,44,-12,-27,2.480573568
16.887387,25,-3,-5,-30,-86,-23,2,-24,2.480573568
16.887412,9,-4,-6,20,127,-37,-7,-7,2.480573568
16.888706,32,1,2,-3,-101,-15,-17,15,2.480573568
16.888719,-29,-43,-8,16,103,-17,-16,3,2.480573568
16.909939,27,-1,-1,-19,-48,58,-7,-40,2.435146119
16.909962,-74,27,10,0,-10,-62,20,51,2.435146119
16.910592,92,1,0,0,-43,81,-17,71,2.435146119
16.910612,62,-16,-20,-9,43,11,-16,-26,2.435146119
16.924312,-57,17,10,14,-38,-47,20,17,2.435146119
16.924357,-7,-1,5,-18,-44,14,-10,-24,2.435146119
16.932249,-26,-29,-3,24,22,-1,5,-24,2.435146119
16.932270,-12,-7,5,1,-28,-38,17,24,2.435146119
16.947359,30,-9,-10,-17,-24,62,9,1,2.435146119
16.947380,21,-22,-6,4,-55,-37,-7,-31,2.435146119
16.948374,5,27,-1,-19,-21,26,-1,-17,2.435146119
16.948383,-9,5,6,8,37,-16,15,11,2.435146119
16.970479,9,9,4,-3,-127,-128,-15,-13,2.435146119
16.970490,26,-18,-16,-9,103,127,1,-31,2.435146119
16.970493,60,15,-1,23,-41,-63,7,20,2.435146119
16.970495,-39,-27,-2,0,-17,-20,-39,-54,2.435146119
16.984488,-10,5,-7,-29,76,-29,39,17,2.435146119
16.984519,41,24,3,2,-35,1,4,16,2.435146119
16.992133,-89,-20,3,-7,-15,-17,-26,29,2.435146119
16.992152,-9,61,-1,9,-11,33,13,-33,2.435146119
17.007512,71,-14,6,26,35,-26,-24,29,2.435146119
17.007537,-4,-18,2,-1,-21,-1,13,54,2.435146119
17.009540,80,-25,-15,-12,14,4,7,-74,2.435146119
17.009546,-3,49,8,-37,-114,-23,-3,32,2.435146119
17.031762,-40,-34,-2,68,113,28,-6,-14,2.435146119
17.031805,7,45,9,-7,-70,41,24,-62,2.435146119
17.031808,-35,9,4,-3,1,-31,-19,-21,2.435146119
17.031811,-7,-4,-14,-31,-84,-57,8,-5,2.435146119
17.044274,-29,32,3,-1,27,28,5,20,2.435146119
17.044296,94,-40,-6,19,5,-18,9,-14,2.435146119
17.052693,-54,14,-6,-64,69,32,30,12,2.435146119
17.054317,-75,-15,-2,31,74,-30,-38,20,2.435146119
17.067344,60,-30,-8,-29,-3,19,-15,-36,2.435146119
17.067363,-19,18,2,35,-12,-26,15,59,2.435146119
17.068008,-26,19,3,-19,-61,-102,-24,-2,2.435146119
17.068050,-10,28,5,13,50,52,-9,29,2.435146119
17.090055,37,2,0,5,-18,-7,22,7,2.435146119
17.090086,-26,-10,-2,-4,-6,-18,-39,-26,2.435146119
17.092336,39,11,4,13,8,27,9,8,2.435146119
17.092342,-3,-1,8,-4,-69,7,16,39,2.435146119
17.112976,-34,-9,-3,23,75,21,-13,9,2.435146119
17.112997,0,-7,-4,-30,3,21,-7,-9,2.435146119
17.113856,-39,-15,-6,1,-69,74,26,34,2.435146119
17.113912,27,-14,-2,13,13,-11,-2,-4,2.435146119
17.127405,30,-45,-13,-36,-18,-11,-17,-15,2.435146119
17.127420,-15,6,3,2,12,-37,-33,2,2.435146119
17.128343,-68,5,21,25,-75,-3,33,10,2.435146119
17.128371,80,-17,-8,-14,93,-58,-1,10,2.435146119
17.149794,-48,-15,-19,8,-53,-13,-13,-72,2.449761319
17.149812,-12,11,7,35,92,35,0,18,2.449761319
17.151199,12,-25,-2,-11,-93,-94,39,-14,2.449761319
17.151211,6,71,6,-22,10,127,18,26,2.449761319
17.174448,-27,7,-1,7,23,15,7,48,2.449761319
17.174456,-1,-37,-4,4,32,-27,-6,-33,2.449761319
17.174459,-6,-20,-2,-4,-34,-6,14,-14,2.449761319
17.174461,0,-14,1,31,37,6,-5,-27,2.449761319
17.189232,-25,35,5,-20,-56,-16,12,-2,2.449761319
17.189238,-16,10,2,-9,-59,-17,-6,0,2.449761319
17.189241,1,-6,0,8,75,19,-17,2,2.449761319
17.189243,44,-27,-6,1,-30,-3,18,11,2.449761319
17.209983,-57,30,9,4,-10,-2,-25,27,2.449761319
17.210005,94,-30,-18,-40,-113,8,-3,-11,2.449761319
17.211156,-17,-14,-8,2,7,-16,-8,-44,2.449761319
17.211163,-54,-22,-2,23,-8,72,6,-17,2.449761319
17.234349,-14,23,9,-13,63,33,-11,15,2.449761319
17.234368,-68,13,3,-9,108,31,18,18,2.449761319
17.234370,24,-1,-2,3,3,10,-18,15,2.449761319
17.234373,4,-12,1,-3,-38,-37,1,-9,2.449761319
17.247338,10,-8,6,3,-87,-14,18,24,2.449761319
17.247358,-11,40,-3,4,52,-18,-19,-14,2.449761319
17.249577,39,-27,1,8,74,38,28,10,2.449761319
17.249590,-45,-6,-7,-39,-105,-66,-28,-65,2.449761319
17.269685,55,22,8,64,67,-80,17,80,2.449761319
17.269703,-22,-24,-12,-11,-107,0,16,47,2.449761319
17.270400,8,12,-4,-15,32,34,-27,-11,2.449761319
17.270417,-18,42,4,9,4,-21,17,-8,2.449761319
17.293599,34,-10,2,7,14,-54,17,-20,2.449761319
17.293631,-46,-6,0,-17,37,35,-15,2,2.449761319
17.295807,37,14,6,-6,18,-36,8,-18,2.449761319
17.295827,-13,-9,9,28,25,5,7,61,2.449761319
17.307491,-26,2,-4,-13,12,15,11,33,2.449761319
17.307525,-70,-11,-9,-9,-96,-35,-17,-51,2.449761319
17.309030,59,-57,-17,-17,-36,-60,-81,6,2.449761319
17.309040,-57,-27,-9,-6,39,-2,-9,-34,2.449761319
17.329894,-21,3,-2,-7,-10,-20,-3,-4,2.449761319
17.330101,6,25,17,26,-6,-28,27,8,2.449761319
17.330569,-30,-6,-2,-24,-5,50,6,-3,2.449761319
17.330583,26,31,4,23,-84,-5,4,21,2.449761319
17.353329,12,-12,-2,-7,60,4,-17,72,2.449761319
17.353363,-3,-13,2,6,-8,-75,15,14,2.449761319
17.355633,-50,8,-1,9,-19,32,-1,-52,2.449761319
17.355639,71,-3,0,-5,23,-32,-16,38,2.449761319
17.367394,31,-8,-1,-24,-78,-5,-9,-8,2.449761319
17.367425,44,-42,-13,-3,8,-15,-26,-26,2.449761319
17.370328,4,-18,-5,15,27,15,11,49,2.449761319
17.370334,-16,8,0,-19,-20,3,11,-41,2.449761319
17.390793,-41,2,-5,-4,21,-4,-9,-99,2.449761319
17.390800,18,13,0,-5,-38,-13,-4,18,2.449761319
17.390802,-6,33,10,-1,-45,50,13,-21,2.449761319
17.390805,27,-18,-5,11,65,-77,0,26,2.449761319
17.412873,-14,-15,0,9,51,51,-19,-66,2.451861436
17.412897,-7,22,17,1,-110,0,50,12,2.451861436
17.415270,61,28,0,9,100,-104,7,-27,2.451861436
17.415289,-80,-33,-10,6,-65,82,-15,-28,2.451861436
17.427335,13,11,0,13,-61,-36,16,2,2.451861436
17.427353,22,-27,-10,-16,-65,37,-19,-63,2.451861436
17.430143,-75,22,3,-20,-4,1,-28,-15,2.451861436
17.430155,35,0,1,8,66,72,5,-14,2.451861436
17.449898,-11,1,-4,-20,-64,-58,12,14,2.451861436
17.449923,-35,0,3,10,40,1,-3,0,2.451861436
17.452448,-14,-28,-3,6,21,-11,-8,49,2.451861436
17.452461,-8,9,3,-9,-9,3,6,-23,2.451861436
17.473146,-24,-4,-1,-3,-68,46,1,52,2.451861436
17.473173,29,2,-5,-25,81,-33,-3,2,2.451861436
17.473676,-9,-13,0,57,36,17,4,-6,2.451861436
17.473698,25,28,-2,-24,-110,25,41,4,2.451861436
17.487200,-10,-28,-3,2,-2,57,-21,-31,2.451861436
17.487217,-9,9,10,-3,-95,-73,27,26,2.451861436
17.487807,43,17,-4,-4,2,60,26,63,2.451861436
17.487821,-54,-76,-12,-26,-1,-60,-21,-6,2.451861436
17.509862,-35,5,-6,-24,26,-16,-10,-24,2.451861436
17.509893,63,11,-4,35,90,3,-16,-4,2.451861436
17.511774,-7,-11,3,-7,-57,-13,30,-45,2.451861436
17.511781,-8,29,0,-3,-31,6,-37,9,2.451861436
17.533308,-26,-3,4,-2,-12,4,8,45,2.451861436
17.533350,-69,-18,-7,-11,31,11,-10,12,2.451861436
17.533976,44,20,2,-8,-5,16,5,12,2.451861436
17.534013,47,1,-2,27,74,-68,-8,-4,2.451861436
17.547191,18,-4,-1,0,19,50,-4,-28,2.451861436
17.547217,-38,16,4,2,-9,-41,-20,26,2.451861436
17.549166,-23,2,9,-3,-112,-29,4,-7,2.451861436
17.549176,2,17,5,4,3,59,-27,4,2.451861436
17.569943,40,-24,-19,-51,-108,-40,-36,-29,2.451861436
17.569966,-58,-2,1,34,54,-7,36,54,2.451861436
17.571999,42,34,-6,3,79,-15,-33,13,2.451861436
17.572005,17,10,1,-9,9,4,-20,10,2.451861436
17.594222,-73,27,11,10,-52,-62,21,-40,2.451861436
17.594229,55,-41,-16,-23,35,100,-4,-51,2.451861436
17.594231,-72,2,-6,-15,-17,-100,-17,-74,2.451861436
17.594233,5,-7,1,11,2,1,23,12,2.451861436
17.610204,-9,-9,3,-1,35,12,12,-20,2.451861436
17.610217,3,21,-4,-3,-75,-23,-12,10,2.451861436
17.610220,-21,-1,3,15,96,25,3,71,2.451861436
17.610222,-53,9,-2,-34,28,73,19,-43,2.451861436
17.630014,102,9,-6,15,-13,-31,-15,15,2.451861436
17.630048,-16,-19,-7,0,13,20,12,-17,2.451861436
17.631349,-2,-2,-2,17,-41,-81,-32,-10,2.451861436
17.631359,-35,8,7,-4,96,-88,-21,19,2.451861436
17.653316,-34,25,4,-11,-22,6,8,21,2.451861436
17.653350,27,23,-2,-6,-25,-7,17,-26,2.451861436
17.655405,-7,-9,-3,-11,-117,23,-37,67,2.451861436
17.655413,-9,-5,-3,7,-47,-55,31,49,2.451861436
17.666695,63,1,1,7,95,48,6,-33,2.451901997
17.666713,-23,-13,-1,-8,-88,-28,-30,2,2.451901997
17.675081,17,-24,-8,-8,-49,-22,0,-54,2.451901997
17.675099,21,7,2,-12,-38,22,13,1,2.451901997
17.690006,22,-12,-7,18,54,12,-3,90,2.451901997
17.690029,-56,-20,3,33,69,25,20,20,2.451901997
17.690332,-11,-4,-7,-17,22,-14,5,2,2.451901997
17.690352,7,-11,-2,-3,-45,81,1,-3,2.451901997
17.713037,-34,50,8,29,41,74,19,-25,2.451901997
17.713062,5,-10,3,-27,105,-33,-65,-35,2.451901997
17.714406,-3,-17,-9,-4,113,57,67,5,2.451901997
17.714415,8,-6,-8,-12,9,-32,4,-33,2.451901997
17.727012,-8,-5,2,-12,-35,4,1,7,2.451901997
17.727042,24,30,5,22,-7,-40,5,31,2.451901997
17.734900,-30,28,-2,0,-24,-53,-14,-21,2.451901997
17.734924,19,-18,-4,-22,-35,41,22,6,2.451901997
17.749712,-7,-34,-2,14,36,-54,16,66,2.451901997
17.749724,85,0,-7,-4,-1,23,5,-27,2.451901997
17.750363,35,-10,-3,-10,-65,-5,-7,-42,2.451901997
17.750370,22,9,7,21,14,-42,8,36,2.451901997
17.773273,2,19,3,3,-93,-57,-15,-44,2.451901997
17.773304,-90,41,6,-25,21,14,1,18,2.451901997
17.775460,-34,-32,-1,6,41,31,37,-34,2.451901997
17.775466,4,-4,-2,28,-9,-73,-28,-37,2.451901997
17.787181,-16,-18,-3,3,15,-22,12,-25,2.451901997
17.787213,0,-8,11,6,18,-89,14,16,2.451901997
17.795307,47,30,0,11,65,80,-27,-20,2.451901997
17.797090,4,-7,-14,-33,-27,-19,-8,37,2.451901997
17.813379,-21,-42,-10,-9,-67,-10,-4,4,2.451901997
17.813392,20,28,2,-11,-22,18,3,-4,2.451901997
17.813395,5,9,12,25,2,-10,-10,24,2.451901997
17.813398,-12,14,1,-2,-40,-31,1,-6,2.451901997
17.833004,-38,11,1,19,21,-2,10,-8,2.451901997
17.833042,-58,-15,-7,-8,-59,31,-25,11,2.451901997
17.833716,-31,22,3,-8,6,23,9,78,2.451901997
17.833738,39,-46,-8,31,108,-44,11,16,2.451901997
17.846701,1,-17,0,-41,4,71,18,-17,2.451901997
17.846719,-11,19,-4,-4,-19,18,-2,-10,2.451901997
17.855719,-45,-8,-4,-11,-105,-4,-11,-16,2.451901997
17.855747,-44,0,1,34,87,-23,-26,-54,2.451901997
17.869801,22,17,-1,-17,-42,-89,-4,-4,2.451901997
17.869818,-19,-22,-7,10,46,51,22,-5,2.451901997
17.872271,23,-7,-5,-13,34,92,26,11,2.451901997
17.872283,11,20,11,-7,-90,-24,11,-4,2.451901997
17.893535,19,9,15,25,-55,12,0,17,2.451901997
17.893563,32,-19,-19,-34,-58,44,-75,-51,2.451901997
17.893963,-43,-79,-30,-45,-101,-114,-17,-47,2.451901997
17.893984,63,-10,-6,14,100,122,-10,11,2.451901997
17.906644,-1,8,-3,1,-26,-49,-4,38,2.451901997
17.906680,-14,-1,15,19,23,-39,25,-2,2.451901997
17.914948,-21,11,7,11,16,16,2,-42,2.464236812
17.914966,-11,13,5,-11,-36,0,-6,-6,2.464236812
17.929854,-2,-9,2,-2,22,34,20,-5,2.464236812
17.929880,12,-2,3,11,0,-40,-1,4,2.464236812
17.931717,19,0,-2,-13,-12,-22,-14,-13,2.464236812
17.931729,-25,6,-1,11,1,6,16,-12,2.464236812
17.953346,9,6,0,29,-34,-122,-51,-18,2.464236812
17.953352,27,-14,-3,-45,-10,112,45,-3,2.464236812
17.953532,39,18,11,-25,-115,-103,0,57,2.464236812
17.953539,-95,12,18,68,84,127,51,39,2.464236812
17.967809,50,-59,-29,-65,-24,64,-41,-58,2.464236812
17.967820,51,-24,-7,48,-9,-95,-41,-10,2.464236812
17.974930,-23,-3,-4,-19,-48,-23,-7,0,2.464236812
17.976636,-14,0,2,-19,-49,-74,8,-4,2.464236812
17.990042,-26,23,7,5,61,18,11,16,2.464236812
17.990063,-2,5,3,5,-36,2,11,12,2.464236812
17.992542,17,37,4,20,90,14,-9,-31,2.464236812
17.992549,-1,1,-1,-4,24,-17,-35,16,2.464236812
18.013143,-12,-2,-4,-9,-6,24,44,66,2.464236812
18.013163,39,4,-5,-13,-45,-17,-18,21,2.464236812
18.015549,-12,19,10,19,-31,-53,-9,42,2.464236812
18.015566,-52,-37,-9,7,74,28,-22,-14,2.464236812
18.035639,39,-20,1,-8,-81,3,49,46,2.464236812
18.035718,30,6,-3,-59,33,-80,2,71,2.464236812
18.036199,-58,-33,-15,64,7,7,-13,-33,2.464236812
18.036275,87,-1,-12,-17,-25,77,15,-18,2.464236812
18.049703,-18,-10,0,8,-25,-21,-15,-16,2.464236812
18.049791,-5,23,3,7,-17,-49,13,7,2.464236812
18.050596,-18,50,10,17,-34,-26,13,-12,2.464236812
18.050616,-29,-15,4,-40,12,0,-1,18,2.464236812
18.073191,-50,19,-4,3,11,23,-7,-65,2.464236812
18.073223,-5,-6,5,11,18,47,9,26,2.464236812
18.074886,69,-25,-10,-25,71,16,-15,20,2.464236812
18.074898,51,-8,-5,20,-76,-53,2,26,2.464236812
18.095970,44,24,2,4,37,12,-2,-29,2.464236812
18.095986,-41,29,-2,-2,60,-20,-10,-17,2.464236812
18.096186,-13,-16,-1,-15,59,68,-18,-21,2.464236812
18.096194,-8,38,3,-14,6,-105,-25,-10,2.464236812
18.110758,-11,-13,2,13,83,38,42,-8,2.464236812
18.110772,0,3,-1,-1,-85,93,34,9,2.464236812
18.110778,21,6,-10,22,-24,50,-26,-2,2.464236812
18.110783,-30,-23,-4,-44,9,15,-44,-20,2.464236812
18.133091,13,9,-3,-4,-27,-10,2,12,2.464236812
18.133111,-33,-23,5,30,67,-41,-2,13,2.464236812
18.134396,38,0,1,-11,-37,0,19,26,2.464236812
18.134408,20,-2,-1,10,-16,-17,7,54,2.464236812
18.157652,-27,19,2,-3,-10,-15,-16,44,2.464236812
18.157660,0,-46,-4,3,-28,12,-13,-34,2.464236812
18.157662,-77,14,8,-3,35,-36,-16,-5,2.464236812
18.157665,-91,3,-1,-10,-63,37,18,-9,2.464236812
18.170120,77,8,11,14,-11,-13,-24,-36,2.456972025
18.170171,-17,-39,-25,-23,-77,-83,-8,-17,2.456972025
18.172364,79,-18,-2,11,127,34,-22,-16,2.456972025
18.172374,7,6,3,-21,61,55,24,51,2.456972025
18.193541,-47,4,-6,7,-76,15,-3,-16,2.456972025
18.193572,-58,62,11,-13,104,-23,3,-16,2.456972025
18.194151,24,-8,2,-4,-39,-3,32,23,2.456972025
18.194168,37,14,-10,-1,-63,-14,-10,-17,2.456972025
18.215580,-9,-8,-5,-11,54,-32,-8,-27,2.456972025
18.217219,44,0,9,14,-3,25,-3,3,2.456972025
18.217232,-58,6,2,11,2,-64,24,32,2.456972025
18.217235,9,20,2,-1,-48,-5,12,19,2.456972025
18.229901,38,-1,3,-8,17,22,-1,-10,2.456972025
18.229930,-44,-11,6,14,2,-44,-6,-51,2.456972025
18.232235,55,-18,0,-15,-56,31,44,-24,2.456972025
18.232243,-24,32,7,10,-91,17,23,-15,2.456972025
18.252958,28,-33,-11,3,87,25,-83,-32,2.456972025
18.252993,9,-1,-2,-4,-13,36,48,7,2.456972025
18.253686,17,0,-2,7,61,5,0,8,2.456972025
18.253721,46,-25,-4,-15,-75,-11,5,-19,2.456972025
18.275850,-40,31,-5,-10,91,26,5,8,2.456972025
18.275879,-14,8,2,8,0,15,-6,-13,2.456972025
18.278072,-38,-3,0,-3,-23,-16,-11,19,2.456972025
18.278085,23,-4,5,10,9,-45,10,-72,2.456972025
18.290120,-16,-11,-3,-6,-12,0,-4,-45,2.456972025
18.290151,-24,2,-9,2,-34,33,-15,69,2.456972025
18.291617,-47,-2,1,-13,-33,-14,-3,2,2.456972025
18.291629,47,29,-5,5,20,-8,-19,-21,2.456972025
18.313270,-16,-32,-5,-19,-114,-40,6,85,2.456972025
18.313287,52,25,0,22,103,-42,-21,5,2.456972025
18.313859,-9,-15,-4,-31,81,29,-7,-28,2.456972025
18.313876,-3,21,13,5,40,-39,22,21,2.456972025
18.335470,-97,23,4,9,120,64,-22,-8,2.456972025
18.335495,90,-46,-14,-17,-97,-3,2,26,2.456972025
18.337424,-13,48,-3,-1,-50,0,-20,-53,2.456972025
18.337432,44,-44,0,-2,-59,-119,-7,50,2.456972025
18.349951,-81,-12,-3,7,39,89,37,-26,2.456972025
18.349982,4,30,6,-9,-44,-6,-11,-33,2.456972025
18.352202,12,-25,-8,18,49,-23,0,6,2.456972025
18.352215,61,-8,-5,2,-57,4,-1,-1,2.456972025
18.374353,43,5,4,-2,-42,-44,3,31,2.456972025
18.374371,-17,0,5,10,-3,23,0,50,2.456972025
18.374376,14,3,3,-6,-22,4,5,16,2.456972025
18.374381,-47,-15,-6,4,127,20,-25,-64,2.456972025
18.395753,81,-19,0,-2,-19,-20,11,38,2.456972025
18.395779,-28,1,3,-2,-64,19,-27,-49,2.456972025
18.398262,-13,6,2,19,-65,-8,40,79,2.456972025
18.398278,6,-4,-1,-12,-16,48,-35,-5,2.456972025
18.409999,7,-26,-18,8,81,-71,1,-26,2.456972025
18.410025,2,8,-5,-9,-28,-33,9,-2,2.456972025
18.411738,5,7,0,-13,19,43,17,-6,2.456972025
18.411747,-69,9,3,18,25,25,4,52,2.456972025
18.432985,-58,-25,0,-8,-90,-37,-18,-58,2.432744052
18.433005,50,-2,4,0,-33,-55,11,7,2.432744052
18.435711,-51,-40,-16,-26,0,32,-25,-72,2.432744052
18.435720,2,9,-2,6,-43,34,35,2,2.432744052
18.455644,23,25,5,-6,-21,30,5,23,2.432744052
18.455667,-63,-1,8,16,18,-18,12,1,2.432744052
18.456305,63,-7,3,8,-24,-58,-18,-14,2.432744052
18.456325,14,-32,-6,-13,4,10,-14,-4,2.432744052
18.469835,-13,6,-3,2,-50,4,-14,-3,2.432744052
18.469854,-15,-25,-4,-2,26,-16,-14,-7,2.432744052
18.470369,-41,31,14,32,59,35,41,9,2.432744052
18.470395,16,4,-4,-20,-43,56,0,8,2.432744052
18.493326,-92,-47,-16,34,75,-22,-14,-6,2.432744052
18.493350,-16,-18,-9,-58,7,60,2,-46,2.432744052
18.496454,3,14,-1,-17,-51,-52,-47,58,2.432744052
18.496469,-54,-3,0,14,95,-18,14,-10,2.432744052
18.515548,-17,19,16,-19,-23,-11,28,107,2.432744052
18.515567,109,9,-6,47,77,40,-11,-53,2.432744052
18.516361,2,-25,-11,-13,-31,-38,-7,-13,2.432744052
18.516377,-16,16,-3,-26,-64,-19,-4,-48,2.432744052
18.530206,27,2,9,27,19,-14,-3,10,2.432744052
18.530257,-59,-1,-4,1,65,72,-9,-26,2.432744052
18.530455,49,5,5,-4,-25,-26,3,34,2.432744052
18.530462,15,-10,-3,1,-85,-46,-13,-15,2.432744052
18.553231,61,22,0,-13,38,52,10,-34,2.432744052
18.553254,-65,-5,-2,-16,-1,-67,0,16,2.432744052
18.555671,-27,-12,-8,8,123,68,-20,-62,2.432744052
18.555684,14,0,-3,14,-34,-33,-9,57,2.432744052
18.576566,14,9,6,36,-32,-62,10,-49,2.432744052
18.576573,-5,21,9,-38,-95,-98,-9,37,2.432744052
18.576576,-63,-40,-6,-15,26,54,13,1,2.432744052
18.576578,22,2,-9,-13,46,7,3,3,2.432744052
18.589341,17,-5,0,-16,-58,-62,-22,26,2.432744052
18.589372,52,-24,-10,3,-5,43,-7,23,2.432744052
18.599918,39,19,0,15,47,-91,-7,-36,2.432744052
18.599938,-14,3,6,-2,13,20,6,14,2.432744052
18.613285,-21,2,0,-8,-42,0,2,-26,2.432744052
18.613310,-31,15,8,22,17,62,13,-15,2.432744052
18.614909,-14,-2,2,-2,-62,13,8,32,2.432744052
18.614923,-17,-9,-4,-45,-66,-13,-13,-53,2.432744052
18.635640,48,5,-2,51,68,4,22,3,2.432744052
18.635666,-45,-12,-2,3,-17,54,4,29,2.432744052
18.636992,38,-12,-5,19,34,-58,0,-10,2.432744052
18.637016,2,-49,-14,-41,38,-71,-1,5,2.432744052
18.649193,-23,4,-4,-22,78,38,-2,30,2.432744052
18.649216,0,10,-2,-4,4,-60,2,-42,2.432744052
18.660655,7,31,12,13,-36,21,-2,31,2.432744052
18.660668,-30,13,7,20,-42,-105,17,25,2.432744052
18.673320,78,-5,-14,-25,-39,97,-7,-11,2.432744052
18.673357,-45,-26,-5,6,92,17,8,5,2.432744052
18.674427,5,-28,0,-2,-46,-15,-10,-13,2.432744052
18.674448,-16,37,-2,9,59,9,-4,17,2.432744052
18.695700,-24,12,10,-40,-127,-28,8,22,2.444164006
18.695754,-17,25,10,55,58,-42,20,82,2.444164006
18.697835,49,-1,-8,4,8,74,-20,-9,2.444164006
18.697848,-81,-12,-3,-36,92,-48,2,-17,2.444164006
18.709389,-7,-13,-8,35,74,-36,-15,15,2.444164006
18.709413,15,17,3,-5,8,24,12,-24,2.444164006
18.718608,-29,-3,3,0,-57,-63,3,5,2.444164006
18.718620,28,-5,10,35,12,69,-1,-20,2.444164006
18.732979,-41,16,6,-19,-1,-46,2,-54,2.444164006
18.732994,-3,8,-4,-22,-121,-63,16,-6,2.444164006
18.734532,16,9,-2,-1,110,-11,-21,11,2.444164006
18.734546,-71,-17,-4,11,-46,35,-5,-40,2.444164006
18.755743,57,-10,-7,-11,-5,-23,-15,10,2.444164006
18.755765,20,-8,2,11,-70,13,-11,2,2.444164006
18.759218,16,8,-3,-20,-79,-47,-18,20,2.444164006
18.759226,-57,38,11,-8,-89,78,25,21,2.444164006
18.769375,-15,-33,-5,18,46,-43,-4,25,2.444164006
18.769399,-29,27,8,-14,-9,42,5,-36,2.444164006
18.779875,65,-79,-19,23,81,-47,37,15,2.444164006
18.779889,58,8,-6,-19,-17,82,5,-8,2.444164006
18.796024,-37,4,0,14,-9,7,1,-12,2.444164006
18.796042,7,6,3,-2,-4,-8,-5,12,2.444164006
18.796046,-15,31,9,-33,-99,-9,-17,68,2.444164006
18.796049,-22,-9,3,47,43,3,-11,31,2.444164006
18.815675,40,5,0,-21,-92,-14,8,-35,2.444164006
18.815697,-8,-34,-19,11,101,8,-47,-6,2.444164006
18.817079,2,25,0,-39,-8,49,5,-67,2.444164006
18.817098,63,-2,2,18,65,-44,-5,33,2.444164006
18.829367,-40,9,3,-17,-20,16,-8,20,2.444164006
18.829385,-34,0,2,0,-77,-8,20,-25,2.444164006
18.840701,56,-9,-4,-8,-22,-35,8,-12,2.444164006
18.840718,16,6,-8,20,74,52,-48,13,2.444164006
18.852981,-76,0,5,18,0,-36,25,11,2.444164006
18.852998,18,8,4,14,-66,-19,-4,7,2.444164006
18.854610,34,-12,-7,-1,108,93,-8,-3,2.444164006
18.854619,29,7,0,-18,-12,-99,21,65,2.444164006
18.875770,-52,-10,-12,-34,-17,59,-28,-43,2.444164006
18.875794,45,1,-3,-13,-29,8,7,26,2.444164006
18.876907,-128,32,8,-7,-33,-5,-5,3,2.444164006
18.876927,43,-13,1,21,-43,11,7,-54,2.444164006
18.889224,41,-5,-4,-3,-18,-21,-4,53,2.444164006
18.889270,36,9,10,-26,4,-62,1,-44,2.444164006
18.898921,-84,-11,-5,42,86,62,-15,84,2.444164006
18.898932,-9,1,-14,-32,-85,-53,-45,-17,2.444164006
18.913193,71,-38,-6,1,32,-14,15,-7,2.444164006
18.913218,-61,0,3,19,102,41,-7,15,2.444164006
18.915039,66,1,2,-21,-128,-71,15,6,2.444164006
18.915057,-45,7,7,24,40,-23,11,-52,2.444164006
18.935558,77,16,2,-16,76,3,-21,12,2.444164006
18.935594,6,-16,-10,-14,-32,93,55,0,2.444164006
18.937027,-23,8,5,12,-22,7,9,-35,2.431036017
18.937034,-7,-22,-3,-7,1,1,3,-5,2.431036017
18.959101,-87,29,8,14,-43,-59,11,-7,2.431036017
18.959133,33,-29,-8,-20,-41,1,-2,-14,2.431036017
18.961043,-6,5,9,44,-103,8,2,-51,2.431036017
18.961049,25,-11,-5,-20,49,17,28,36,2.431036017
18.973087,-26,13,0,8,-2,-20,6,-31,2.431036017
18.973114,-13,-4,-4,-12,-26,11,-4,65,2.431036017
18.974561,-6,9,-1,-14,-25,-23,-12,-33,2.431036017
18.974580,17,-1,1,20,72,-27,-17,-9,2.431036017
