timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.737630,53,6,4,-8,-5,-36,8,-34,2.145996780
16.750983,-59,-81,-17,-25,-29,17,-26,14,2.145996780
16.751009,26,29,4,-5,-36,-27,4,56,2.145996780
16.759309,-29,18,7,2,7,-42,-25,-4,2.145996780
16.759338,11,-1,4,7,4,-29,-11,-32,2.145996780
16.774403,-21,44,0,4,-56,3,11,-12,2.145996780
16.774429,-33,19,-4,1,-17,54,9,-24,2.145996780
16.777464,5,-26,7,-8,45,13,-32,-45,2.145996780
16.777477,-45,68,10,25,57,-99,36,67,2.145996780
16.796864,58,-93,-1,-6,33,70,48,0,2.145996780
16.796877,-8,98,11,-7,-52,-26,-38,-40,2.145996780
16.797500,-4,-22,11,60,79,10,35,16,2.145996780
16.797535,-27,8,-34,-38,-122,31,-52,-32,2.145996780
16.812176,22,34,3,-14,31,-31,-26,0,2.145996780
16.812188,49,-38,-9,-11,-61,59,7,-13,2.145996780
16.818969,17,3,8,-14,-25,-22,13,10,2.145996780
16.818983,26,71,3,-9,-19,20,-23,-12,2.145996780
16.834219,-74,-34,-1,12,32,15,34,-8,2.145996780
16.834250,13,-28,-10,-10,18,-10,2,3,2.145996780
16.835986,-34,-37,-16,-13,-51,-6,-39,-18,2.145996780
16.835992,-10,-34,-3,0,-32,10,1,12,2.145996780
16.859856,72,120,10,-1,-8,2,24,-3,2.145996780
16.859867,-112,-2,-11,-49,11,47,-28,-29,2.145996780
16.859870,47,-32,-4,48,92,9,16,-1,2.145996780
16.859872,81,-92,2,45,-28,-39,45,-12,2.145996780
16.871218,-47,18,7,-8,109,-14,-23,-15,2.145996780
16.871243,-60,-15,-2,-4,-56,-43,-10,32,2.145996780
16.879010,23,71,-12,-15,4,-8,27,2,2.145996780
16.879033,23,40,-1,-26,-4,18,-33,5,2.145996780
16.893973,68,100,4,5,17,-17,-20,-45,2.172482604
16.893995,28,-9,7,23,-6,-52,-32,-48,2.172482604
16.894688,-19,-3,3,-13,-37,-8,-35,22,2.172482604
16.894696,-51,37,9,4,37,-16,27,-27,2.172482604
16.917474,-4,-54,-9,-4,-42,35,7,23,2.172482604
16.917507,-17,-4,3,-3,20,-20,28,-26,2.172482604
16.920089,30,58,0,-16,26,16,-13,-2,2.172482604
16.920095,-27,-97,-21,-10,4,66,-2,0,2.172482604
16.931023,-41,42,9,-12,-83,-109,22,21,2.172482604
16.931045,82,51,-10,18,97,95,-57,24,2.172482604
16.939337,-15,-26,1,43,-20,38,17,89,2.172482604
16.939413,-49,58,-2,-13,-29,-51,-9,16,2.172482604
16.954003,3,-30,-6,-10,-95,16,-52,-24,2.172482604
16.954059,127,86,25,-21,-15,-94,32,-48,2.172482604
16.954569,-1,-70,-30,-25,-28,14,-16,-55,2.172482604
16.954592,-24,61,-7,0,19,3,6,-23,2.172482604
16.977259,40,2,-5,-4,-18,10,2,44,2.172482604
16.977286,-31,56,10,15,31,-27,4,14,2.172482604
16.978884,19,-78,-2,-11,-12,-16,12,-16,2.172482604
16.978896,-13,-67,-1,-9,-16,4,-20,67,2.172482604
16.991428,-4,7,-3,-7,-73,31,26,-20,2.172482604
16.991460,-57,-49,-13,-34,24,-32,-8,30,2.172482604
16.999119,11,7,-2,18,-3,-118,-14,-24,2.172482604
16.999139,77,83,2,2,41,37,-55,33,2.172482604
17.022689,-16,-27,10,17,-50,-4,-6,14,2.172482604
17.022716,-14,-128,-17,22,73,73,3,3,2.172482604
17.025923,19,16,-2,-32,-60,23,28,9,2.172482604
17.025978,-50,-27,-1,-25,44,-38,-13,-40,2.172482604
17.037667,37,42,1,7,-24,-14,-13,4,2.172482604
17.037686,79,13,0,-5,-39,-57,-35,-12,2.172482604
17.039202,-89,3,-8,-27,-46,20,-25,-24,2.172482604
17.039208,13,3,10,32,20,35,69,-38,2.172482604
17.051387,-7,-23,-5,-17,35,-2,-76,39,2.172482604
17.051410,-7,-45,6,32,7,20,25,17,2.172482604
17.059397,20,-34,5,-9,5,6,3,19,2.172482604
17.059432,32,111,6,14,24,-8,15,1,2.172482604
17.074627,-77,-108,-18,-18,-10,36,7,-46,2.172482604
17.074667,-25,31,-2,-1,-42,10,32,-5,2.172482604
17.077492,-48,32,7,32,-68,-102,-53,-54,2.172482604
17.077508,-26,-4,-4,-9,-62,103,57,-36,2.172482604
17.097284,84,122,18,11,109,33,0,5,2.172482604
17.097303,-17,-72,-25,1,82,31,82,77,2.172482604
17.099388,58,62,16,0,38,-10,27,2,2.172482604
17.099397,4,49,15,1,54,-45,-35,17,2.172482604
17.120036,-47,42,3,18,75,-4,25,-19,2.172482604
17.120064,27,107,1,-9,-51,-44,-44,13,2.172482604
17.123378,-12,-41,-14,-20,-19,39,-8,-38,2.172482604
17.123387,-12,-38,-15,-13,16,-80,-21,-21,2.172482604
17.134283,16,21,12,15,12,30,15,-17,2.172482604
17.134314,-64,6,1,-12,-57,-10,-4,-17,2.172482604
17.137059,29,55,-1,-5,28,-21,14,18,2.162320016
17.137066,-20,-91,4,-13,-17,32,-23,7,2.162320016
17.157137,-32,-119,-22,-25,12,-38,44,-53,2.162320016
17.157170,-76,-63,0,37,-70,-6,-41,42,2.162320016
17.157898,4,14,2,19,71,70,-20,-40,2.162320016
17.157905,-28,-39,-4,-8,-29,-70,23,-22,2.162320016
17.179818,-8,-41,-14,-34,-86,58,74,-8,2.162320016
17.179835,70,18,20,14,31,-40,3,0,2.162320016
17.181741,41,47,9,9,16,19,9,20,2.162320016
17.181754,23,100,13,-33,11,-1,-27,5,2.162320016
17.194090,6,-9,-43,-7,6,22,15,2,2.162320016
17.196014,-20,22,6,-16,-41,-33,-50,-15,2.162320016
17.196022,-53,-60,-2,4,-33,-1,32,0,2.162320016
17.196025,43,-1,10,12,6,-8,-9,7,2.162320016
17.217759,69,60,16,29,17,37,-25,-42,2.162320016
17.217852,-59,-99,-29,-15,60,31,9,-15,2.162320016
17.220636,0,38,-15,-31,-40,-48,-27,61,2.162320016
17.220650,23,-1,1,-31,-109,4,1,-17,2.162320016
17.240243,56,57,20,73,122,10,-36,36,2.162320016
17.240270,-23,17,12,7,-104,-52,60,-10,2.162320016
17.243008,10,-68,-8,4,-41,106,32,15,2.162320016
17.243023,-105,-85,-26,-12,-15,-16,32,-2,2.162320016
17.254141,-24,-61,-14,-48,13,-39,-62,0,2.162320016
17.254168,62,76,15,26,32,13,23,-23,2.162320016
17.254956,-25,-60,-6,-16,-3,-128,23,12,2.162320016
17.254976,19,-54,-4,13,0,35,-60,-6,2.162320016
17.277290,-20,74,7,-3,-61,-36,1,-18,2.162320016
17.277311,38,37,8,-13,51,64,-37,33,2.162320016
17.279499,1,47,-6,-12,33,-6,43,-85,2.162320016
17.279511,91,79,13,6,11,-6,-71,35,2.162320016
17.299738,-102,-39,-10,-5,22,28,31,-14,2.162320016
17.299755,124,-35,-21,-2,-28,-8,-90,21,2.162320016
17.301206,-23,97,12,1,-24,45,3,55,2.162320016
17.301232,50,42,9,26,21,-19,12,1,2.162320016
17.313318,-37,59,13,-34,-64,17,-16,1,2.162320016
17.313334,-42,-23,-6,28,83,-12,40,8,2.162320016
17.323542,-2,-45,-9,13,-21,97,-11,-9,2.162320016
17.323555,-39,33,2,-15,48,58,9,15,2.162320016
17.337692,48,-87,-6,3,-36,-74,12,8,2.162320016
17.337715,-26,-17,1,-23,-26,-6,-8,-34,2.162320016
17.338974,58,39,2,-7,-47,-116,-46,12,2.162320016
17.338986,-41,6,-16,2,40,117,32,-29,2.162320016
17.360908,52,109,10,-2,-27,-11,-1,-12,2.162320016
17.360926,55,20,1,-7,8,0,48,6,2.162320016
17.361300,-16,-98,-5,8,-9,-23,-12,-17,2.162320016
17.361308,57,43,-9,0,-30,-32,20,88,2.162320016
17.376107,-10,-11,-10,4,44,-10,-10,-3,2.162320016
17.376129,-13,-26,6,-9,-47,-15,-27,0,2.162320016
17.385034,36,-47,5,8,70,118,12,74,2.162320016
17.385044,-56,-70,-20,13,-15,-61,-65,-55,2.162320016
17.397165,63,75,2,-9,-21,26,-10,18,2.115454926
17.397196,6,16,-1,-3,18,-21,10,-26,2.115454926
17.400351,-6,52,8,10,10,-78,-1,-11,2.115454926
17.400366,3,-17,5,-6,-94,-65,22,5,2.115454926
17.421592,4,-24,0,9,56,6,-37,30,2.115454926
17.421599,-28,-20,-14,-25,26,53,-35,-36,2.115454926
17.421602,-24,30,14,-6,-22,-8,1,-9,2.115454926
17.421604,-1,13,-11,-2,-34,-12,15,-31,2.115454926
17.433305,-21,-95,-6,1,-18,-41,6,-2,2.115454926
17.433329,85,65,5,-1,32,12,-1,23,2.115454926
17.443578,-108,-82,6,16,33,3,-23,-25,2.115454926
17.443592,-32,-55,-22,-6,4,3,19,-81,2.115454926
17.457529,4,-19,-1,-1,-12,10,-5,25,2.115454926
17.457645,-24,5,-5,-3,-76,-3,45,-46,2.115454926
17.460146,28,61,5,-8,47,67,11,-21,2.115454926
17.460162,16,87,11,-29,-22,-21,-6,-12,2.115454926
17.479889,-45,-55,9,16,30,60,21,-35,2.115454926
17.479920,-71,-6,-1,43,31,37,86,-6,2.115454926
17.482088,-11,-35,-1,0,-77,31,-1,-1,2.115454926
17.482097,22,48,9,-18,-64,-38,-11,16,2.115454926
17.493441,-6,40,-3,7,112,98,67,13,2.115454926
17.493462,6,11,1,-22,-94,10,-24,-4,2.115454926
17.505075,11,76,-8,-13,-33,-53,1,-1,2.115454926
17.505084,-20,-116,-26,15,63,9,-24,-2,2.115454926
17.517273,47,75,15,3,-79,-32,-14,55,2.115454926
17.517305,25,111,20,7,10,-10,-9,2,2.115454926
17.523408,34,-49,-26,-14,-33,-71,-11,68,2.115454926
17.523457,12,16,12,6,-6,62,25,8,2.115454926
17.540340,-4,8,-1,-21,-15,-29,8,9,2.115454926
17.540362,-26,-40,-4,9,76,-35,-41,-3,2.115454926
17.543306,123,120,19,21,-17,114,12,-6,2.115454926
17.543320,-97,-77,-1,2,19,-2,-15,31,2.115454926
17.554196,-15,-81,-19,13,-31,50,-2,-4,2.115454926
17.554232,-47,55,-2,-46,-41,19,-16,7,2.115454926
17.562228,66,52,14,18,-88,-30,41,13,2.115454926
17.562251,12,-32,-10,22,96,18,-17,-13,2.115454926
17.577211,-84,-66,-2,-30,-39,-33,-5,-17,2.115454926
17.577232,-24,-49,-14,-33,-61,27,-22,22,2.115454926
17.578622,-12,30,-1,-4,-9,-50,-44,-35,2.115454926
17.578634,42,55,9,-1,-48,-6,29,2,2.115454926
17.599811,52,63,10,14,22,-58,-33,-57,2.115454926
17.599840,1,13,-3,3,15,16,34,-2,2.115454926
17.601728,-62,-121,-8,-17,38,20,15,10,2.115454926
17.601734,21,53,4,7,-2,-32,-9,-57,2.115454926
17.613521,-32,38,-1,-9,-30,47,11,11,2.115454926
17.613544,-86,-70,10,32,87,-18,32,18,2.115454926
17.623663,-9,-30,-10,-2,36,-22,-24,-12,2.115454926
17.623670,8,51,5,0,-40,5,8,30,2.115454926
17.638650,37,-25,-3,26,46,2,-2,32,2.115454926
17.638658,-34,43,3,7,97,68,-18,-41,2.115454926
17.643547,13,12,-2,-5,34,-29,40,56,2.115454926
17.643570,-17,-10,-1,-20,-54,-71,18,16,2.115454926
17.659642,-69,-72,-10,4,14,55,-5,-33,2.110353352
17.659666,74,-33,-16,0,4,-41,33,24,2.110353352
17.661311,-53,-58,-2,-11,40,-34,-24,-40,2.110353352
17.661325,97,39,-2,-11,-57,9,27,23,2.110353352
17.673828,-16,108,12,-9,-17,-24,-13,87,2.110353352
17.673850,-6,14,-6,6,-56,-11,-3,-34,2.110353352
17.684169,49,58,3,-5,-23,28,15,-29,2.110353352
17.684179,10,60,18,6,25,13,7,19,2.110353352
17.697622,71,41,14,21,-1,-8,-17,18,2.110353352
17.697646,-87,16,-4,5,-101,-64,3,11,2.110353352
17.699489,16,55,-5,-12,47,9,-46,-10,2.110353352
17.699501,22,50,-5,8,-56,115,80,-18,2.110353352
17.719978,11,40,6,7,95,-66,-60,-41,2.110353352
17.720001,64,72,14,16,48,64,4,38,2.110353352
17.721254,-8,-28,-1,7,-5,2,-14,-17,2.110353352
17.721262,-67,-76,4,15,3,-34,-6,-17,2.110353352
17.733541,18,-1,-3,-9,-16,-4,-8,-5,2.110353352
17.733576,30,-43,-3,-17,-37,-23,-35,-23,2.110353352
17.744785,-78,-81,-16,-15,-18,-3,1,-4,2.110353352
17.744795,42,19,3,5,51,22,-10,-49,2.110353352
17.757610,-69,-43,-9,-2,-56,-46,8,38,2.110353352
17.757632,22,-11,1,0,10,51,-14,0,2.110353352
17.760385,8,2,-8,-3,0,-39,2,-23,2.110353352
17.760398,-104,-115,-11,2,6,36,1,69,2.110353352
17.779650,69,78,-4,-9,-9,-14,27,-17,2.110353352
17.779663,34,33,3,2,4,3,12,3,2.110353352
17.781214,-74,-69,-17,-22,-5,-54,-1,-33,2.110353352
17.781281,2,58,0,-16,-40,-23,-33,-10,2.110353352
17.794809,84,-54,-8,6,44,9,13,-32,2.110353352
17.794829,-67,-49,-12,2,90,70,-9,26,2.110353352
17.803039,82,58,22,-14,-50,22,3,45,2.110353352
17.803052,-51,-3,1,29,104,-21,-3,4,2.110353352
17.817066,-4,20,-2,-21,-66,40,-16,-35,2.110353352
17.817091,51,-38,0,-5,-107,-79,47,-14,2.110353352
17.818773,40,110,12,19,-34,29,-44,-1,2.110353352
17.818789,-10,16,-4,-14,24,25,-6,43,2.110353352
17.841146,-33,-69,-8,-5,-59,13,20,1,2.110353352
17.841161,18,3,3,9,1,-28,15,39,2.110353352
17.841168,-15,-6,7,4,8,18,-15,-26,2.110353352
17.841223,22,-74,-6,-11,-38,-10,-1,26,2.110353352
17.855512,22,72,8,16,2,-65,8,35,2.110353352
17.855518,-21,-19,5,-9,97,-37,-62,-25,2.110353352
17.863360,-7,10,-6,-27,-20,-31,-9,-53,2.110353352
17.863377,109,17,0,44,126,100,25,2,2.110353352
17.877716,4,-56,-9,17,92,33,-13,15,2.110353352
17.877741,86,13,3,-22,-3,44,-9,-8,2.110353352
17.879330,-100,25,4,29,45,5,41,33,2.110353352
17.879341,-7,-24,4,-1,-15,61,-6,-44,2.110353352
17.901816,-13,99,3,-2,-102,-47,-80,29,2.110353352
17.901823,60,22,8,-42,-6,-43,1,38,2.110353352
17.901826,24,-59,-3,81,105,80,29,-9,2.110353352
17.901828,45,58,4,-4,-43,-24,8,53,2.110353352
17.913366,-2,-102,-22,0,10,-36,20,16,2.088500405
17.913385,52,63,6,18,-46,-13,-16,48,2.088500405
17.923869,-38,-102,4,-33,-80,-44,13,2,2.088500405
17.923877,-91,-80,-22,-12,-3,-35,-51,35,2.088500405
17.937268,29,14,8,6,7,44,39,15,2.088500405
17.938383,-38,-6,-11,-11,-48,-27,-12,-40,2.088500405
17.938623,70,64,4,-8,12,25,8,4,2.088500405
17.938652,27,47,11,9,27,-23,5,-49,2.088500405
17.959842,-50,-48,-13,-20,-122,-9,3,-28,2.088500405
17.959929,16,72,1,-7,60,16,-31,-12,2.088500405
17.962354,17,17,-3,-9,-3,62,-1,11,2.088500405
17.962366,-31,-10,-9,13,78,-42,-44,49,2.088500405
17.973694,16,77,17,25,25,9,7,-35,2.088500405
17.973724,23,0,3,-23,-70,-27,1,-16,2.088500405
17.984231,50,86,7,34,59,64,56,-31,2.088500405
17.984243,-29,40,13,-16,-29,-56,23,-17,2.088500405
17.997356,-50,-109,-25,-42,-50,13,-7,-51,2.088500405
17.997367,-107,-37,6,59,62,-52,-45,-2,2.088500405
17.998781,65,67,4,-22,12,-38,-41,29,2.088500405
17.998801,-27,-17,8,-6,-23,16,67,58,2.088500405
18.019885,-60,-74,-26,-9,-19,-44,-17,-53,2.088500405
18.019906,-46,-16,-23,-28,-96,72,46,-31,2.088500405
18.021921,-8,25,-4,13,40,-109,16,94,2.088500405
18.021977,39,78,19,27,21,127,-24,-52,2.088500405
18.043101,41,114,29,-5,-29,-14,-1,111,2.088500405
18.043113,12,-47,-10,12,6,-69,-13,-5,2.088500405
18.043744,5,-20,-6,-16,29,87,-39,-33,2.088500405
18.043755,0,42,-11,-43,-33,-31,67,-46,2.088500405
18.059846,-12,-54,-12,13,83,46,14,-25,2.088500405
18.059858,-37,-40,-2,21,-7,29,37,-12,2.088500405
18.059861,-24,-103,-9,-24,-41,-107,-28,-70,2.088500405
18.059863,-14,88,8,20,18,-38,-38,19,2.088500405
18.080210,-83,-37,-10,-30,46,52,-8,-34,2.088500405
18.080242,41,-78,-11,3,34,22,48,-57,2.088500405
18.082752,-3,12,-20,-6,-51,19,-8,-6,2.088500405
18.082762,20,-49,-4,-17,-14,-38,-16,-28,2.088500405
18.102402,59,69,7,-4,-17,-56,40,4,2.088500405
18.102432,90,123,30,-11,32,12,-55,63,2.088500405
18.105455,-78,-87,-33,20,94,84,28,-36,2.088500405
18.105462,50,-6,-4,-16,-41,-119,-65,33,2.088500405
18.117702,126,127,20,16,18,33,36,43,2.088500405
18.117736,-78,-33,-16,-14,-84,35,33,-26,2.088500405
18.120646,-26,-29,2,-14,-12,-44,-14,16,2.088500405
18.120653,3,7,-4,-19,59,28,31,-27,2.088500405
18.140026,10,-71,10,43,43,21,-31,-11,2.088500405
18.140049,-57,14,3,-14,-11,-60,31,12,2.088500405
18.143218,2,29,7,1,-57,-22,-26,4,2.088500405
18.143231,-14,-7,-7,10,-32,8,-9,-85,2.088500405
18.162115,44,18,17,-24,-35,-44,-11,5,2.164839255
18.162132,12,-128,-40,-6,-11,-2,17,-59,2.164839255
18.163710,32,56,7,11,14,18,-8,25,2.164839255
18.163728,5,50,-1,-14,31,69,17,-10,2.164839255
18.176745,54,-29,15,-6,33,7,-38,69,2.164839255
18.176764,6,27,14,21,30,-64,26,30,2.164839255
18.183259,-29,29,-14,-15,17,-44,-14,-28,2.164839255
18.183282,5,-32,-8,-9,-40,-27,-7,-17,2.164839255
18.199687,37,81,9,24,64,54,-20,-23,2.164839255
18.199697,-34,-87,-31,32,84,71,-45,-12,2.164839255
18.201060,30,20,3,-9,-27,-24,-3,39,2.164839255
18.201067,-15,6,1,-3,-51,-54,32,-12,2.164839255
18.223128,-80,-101,-14,-26,-43,-19,20,-13,2.164839255
18.223145,31,9,11,-10,-73,5,-14,-6,2.164839255
18.225047,51,98,6,8,16,-14,3,-53,2.164839255
18.225057,-1,-27,-1,15,32,-15,-37,-2,2.164839255
18.236913,-83,-42,-17,-21,35,15,33,-61,2.164839255
18.236945,-30,-43,-5,17,53,-21,-55,15,2.164839255
18.243354,-5,-14,4,1,-103,84,42,-5,2.164839255
18.243377,-19,-18,11,5,0,62,-5,-14,2.164839255
18.261666,25,74,-1,0,-13,-47,4,57,2.164839255
18.261677,29,43,14,-23,-13,42,29,68,2.164839255
18.261680,-29,-96,7,-6,-56,7,27,47,2.164839255
18.261683,115,74,5,50,115,74,-8,85,2.164839255
18.285232,-75,-86,-16,-16,-85,-13,-8,-32,2.164839255
18.285265,33,12,13,8,-79,29,12,-7,2.164839255
18.285287,-12,13,-6,2,80,-65,-60,-4,2.164839255
18.285291,-10,-39,-3,-4,-3,-4,2,-1,2.164839255
18.296579,-3,-14,-2,-3,-20,-15,18,1,2.164839255
18.296601,-56,57,0,-17,-46,-29,16,-31,2.164839255
18.303349,33,-22,2,3,-3,-22,-34,-4,2.164839255
18.303370,-31,13,16,-9,-33,-6,12,-21,2.164839255
18.319736,-38,-49,-19,19,15,-37,-53,21,2.164839255
18.319759,48,102,2,-8,4,42,7,-12,2.164839255
18.321348,-63,38,7,9,28,-34,11,-29,2.164839255
18.321368,-7,-2,-6,-14,-84,-128,-4,-9,2.164839255
18.342262,78,-14,0,-23,-15,82,4,-4,2.164839255
18.342290,-24,9,12,36,25,6,47,94,2.164839255
18.343913,25,55,-14,39,88,109,47,-27,2.164839255
18.343940,-52,-79,-12,-6,-30,-38,-44,18,2.164839255
18.356471,7,127,8,-9,41,-128,-16,-13,2.164839255
18.356502,26,-64,-11,-25,-3,95,-13,-49,2.164839255
18.363395,-9,-15,5,-37,-53,-21,-2,17,2.164839255
18.363417,71,-23,-4,24,38,47,3,-15,2.164839255
18.379712,46,87,17,10,17,53,-7,7,2.164839255
18.379735,-32,9,2,8,55,-39,6,-21,2.164839255
18.381856,-18,-29,-5,-24,-63,-38,12,-55,2.164839255
18.381871,9,-13,-3,-20,-14,7,-7,40,2.164839255
18.401813,45,19,-2,-3,-83,4,-1,-5,2.164839255
18.401825,23,36,10,6,14,-48,-6,14,2.164839255
18.417090,-22,54,3,10,87,-41,-22,-12,2.242597715
18.417139,-23,-88,-10,17,-60,106,54,-9,2.242597715
18.417919,-6,-29,-6,18,73,-34,-49,-60,2.242597715
18.418007,9,42,-4,-30,-40,-27,-29,44,2.242597715
18.423475,28,82,26,-15,-123,-78,7,4,2.242597715
18.423485,-55,-64,-56,-12,127,46,-2,-84,2.242597715
18.440260,-55,54,-1,13,-66,-49,24,-21,2.242597715
18.440289,59,50,-1,-5,105,19,77,2,2.242597715
18.443035,71,97,14,-23,-61,112,-62,45,2.242597715
18.443051,-8,-74,-10,-18,-23,-53,-7,-6,2.242597715
18.463558,10,16,5,10,-17,28,37,-30,2.242597715
18.463567,-52,-12,-10,-6,-29,-28,-27,-52,2.242597715
18.463703,9,-2,7,14,-55,-14,13,10,2.242597715
18.463710,17,21,12,-18,-27,-12,-6,19,2.242597715
18.477037,-67,8,1,41,66,92,22,5,2.242597715
18.479001,61,-12,0,7,16,-113,-53,9,2.242597715
18.483202,-18,-31,1,21,-34,14,18,2,2.242597715
18.483220,-61,-71,12,-20,-67,-55,3,4,2.242597715
18.499632,-36,-14,-18,15,112,99,56,16,2.242597715
18.499649,-28,-20,7,-4,-20,-23,-40,-53,2.242597715
18.501113,-32,-50,-20,-20,-12,-42,-21,8,2.242597715
18.501123,20,22,-8,-10,-23,-48,-16,5,2.242597715
18.522344,16,-2,3,-26,-75,-31,-11,8,2.242597715
18.522359,-73,5,7,9,-8,29,-4,-93,2.242597715
18.523792,51,10,4,10,62,7,3,92,2.242597715
18.523828,-84,-24,7,7,-22,22,-13,-39,2.242597715
18.536261,-4,-24,-12,-33,24,-26,-2,-31,2.242597715
18.536292,28,-7,-19,17,81,96,-6,-24,2.242597715
18.546717,-51,2,-4,0,68,-50,-57,-11,2.242597715
18.546727,15,127,16,34,11,118,61,29,2.242597715
18.560610,46,-6,4,9,46,16,-23,55,2.242597715
18.560623,45,83,19,28,-60,58,-12,84,2.242597715
18.561282,-2,-91,-10,-6,27,7,67,-14,2.242597715
18.561380,-7,41,-7,-18,11,-12,-38,-6,2.242597715
18.582324,-42,-24,-4,-31,-65,-107,-15,-24,2.242597715
18.582355,-8,-32,-11,-9,-27,68,-2,-5,2.242597715
18.585345,-3,-15,-4,-1,-50,-37,-27,2,2.242597715
18.585354,43,17,3,-8,-42,-31,-8,-10,2.242597715
18.595882,-39,36,8,-4,-16,-7,-5,-11,2.242597715
18.595906,-13,-54,1,-8,25,8,29,76,2.242597715
18.606377,29,-23,-3,32,63,27,7,0,2.242597715
18.606388,-10,50,-5,-11,27,-43,-4,-3,2.242597715
18.622617,51,58,11,-1,-60,-24,14,-31,2.242597715
18.622625,-64,-70,-22,-23,-1,-12,-8,-64,2.242597715
18.622629,-77,-57,-7,-17,-74,-17,-1,-20,2.242597715
18.622632,76,12,0,-7,9,97,-86,21,2.242597715
18.642291,-8,-52,-9,21,58,-7,65,-1,2.242597715
18.642326,0,51,3,3,-31,-87,-33,-1,2.242597715
18.643779,-12,23,2,-28,37,58,12,-3,2.242597715
18.643800,-21,28,8,12,-17,-58,2,-21,2.242597715
18.655928,-8,-9,-4,17,41,76,-98,6,2.242597715
18.655936,-9,-23,-7,-4,-51,67,30,-4,2.242597715
18.667412,52,1,0,1,-3,22,74,-29,2.242597715
18.667422,66,48,18,5,-2,-68,-26,15,2.242597715
18.687529,17,112,7,-18,-26,22,27,-50,2.294312000
18.687537,-40,-66,-23,-16,-15,-54,2,24,2.294312000
18.688668,-2,37,-10,-4,8,1,-40,-30,2.294312000
18.688688,-9,-46,-2,4,12,12,44,-3,2.294312000
18.702815,-2,-58,-6,0,-14,-21,-14,-49,2.294312000
18.702836,62,38,5,-18,-62,-56,-37,-3,2.294312000
18.703795,33,19,8,8,-22,0,-42,-4,2.294312000
18.703816,-57,69,0,16,94,-40,73,-14,2.294312000
18.715869,5,-89,-1,-8,-29,0,30,5,2.294312000
18.715876,12,-72,11,36,45,-6,-11,10,2.294312000
18.726922,-35,21,-8,-15,-34,-65,-5,-17,2.294312000
18.726934,77,-70,-12,-21,-44,54,-38,17,2.294312000
18.740224,-15,27,-1,-3,0,-25,38,3,2.294312000
18.740239,-57,94,-1,-25,27,69,28,-9,2.294312000
18.742798,50,72,16,12,15,-14,-9,49,2.294312000
18.742817,-33,-104,-15,-5,-24,-21,-11,31,2.294312000
18.762107,31,-5,2,-6,0,-2,-11,52,2.294312000
18.762120,-26,47,0,-7,-97,-80,-12,-77,2.294312000
18.763671,-29,-41,0,16,69,82,17,32,2.294312000
18.763678,-37,-34,-4,2,28,10,15,-43,2.294312000
18.777179,-10,-12,-1,-15,-44,6,-29,25,2.294312000
18.777191,-47,43,3,22,96,-20,49,43,2.294312000
18.784834,2,65,9,-3,-66,98,-41,-3,2.294312000
18.784911,-36,33,6,8,63,-47,40,-22,2.294312000
18.799599,-21,-20,-17,9,-68,-92,4,-60,2.294312000
18.799616,56,33,-2,14,1,-22,27,-10,2.294312000
18.801231,-12,15,-9,-26,58,-42,24,12,2.294312000
18.801241,-41,68,8,-6,41,61,11,23,2.294312000
18.823204,9,-42,11,34,-45,-16,37,25,2.294312000
18.823212,38,60,-9,-38,80,26,-53,-9,2.294312000
18.823590,-13,-36,10,33,-42,14,16,0,2.294312000
18.823597,11,-77,-7,-7,-57,-32,8,-19,2.294312000
18.835892,-24,47,-4,-3,82,39,-22,79,2.294312000
18.835909,54,20,0,-12,-105,-20,15,-19,2.294312000
18.846642,1,-30,-2,-6,11,-25,-9,18,2.294312000
18.846653,22,14,6,-1,-7,1,-22,13,2.294312000
18.859667,13,32,8,-10,-20,14,-1,20,2.294312000
18.859694,-41,-50,3,14,-24,1,-11,-50,2.294312000
18.862035,1,-7,-5,-27,19,-32,18,34,2.294312000
18.862058,-45,-54,-14,24,-30,42,-27,-30,2.294312000
18.882633,6,-18,8,10,-40,-16,31,-1,2.294312000
18.882665,12,17,11,20,28,-105,1,9,2.294312000
18.885306,92,60,-7,20,64,95,-10,-28,2.294312000
18.885316,-65,5,13,-33,-100,-32,-76,22,2.294312000
18.895851,26,49,-19,-15,47,72,63,-8,2.294312000
18.895874,85,10,-4,-3,59,81,-68,20,2.294312000
18.906933,-48,33,-10,-2,-34,-101,-57,-46,2.294312000
18.906940,55,50,12,2,-23,-18,30,13,2.294312000
18.920319,-22,-39,-13,-18,-28,6,-31,-77,2.294312000
18.920340,14,-37,15,10,-41,14,16,43,2.294312000
18.921211,-14,6,5,-3,-5,-3,8,-27,2.294312000
18.921231,-8,-6,-9,1,35,27,-7,-30,2.294312000
18.942545,-37,-35,-2,-6,19,31,-2,-15,2.308395416
18.942577,-24,-27,-10,-9,-44,-76,3,-38,2.308395416
18.945730,-37,-12,-4,5,-42,37,67,-7,2.308395416
18.945744,37,67,-2,-4,-6,16,-15,4,2.308395416
18.964811,-55,-41,0,-6,55,-77,22,52,2.308395416
18.964868,-9,10,4,17,36,103,-19,-1,2.308395416
18.966178,0,21,2,-17,17,10,51,33,2.308395416
18.966198,46,42,13,24,3,-31,-20,6,2.308395416
18.979757,113,74,-8,8,-1,41,-14,7,2.308395416
18.979777,-16,-57,-7,-37,8,23,-2,-8,2.308395416
18.981261,-13,-30,8,37,48,10,-18,38,2.308395416
