timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.771348,8,39,-4,-18,-20,-35,-6,4,1.572520258
16.771366,-50,13,2,12,-20,20,40,8,1.572520258
16.773046,58,42,4,-3,-66,73,53,-16,1.572520258
16.773059,-59,-72,-8,-12,4,-30,-36,-11,1.572520258
16.794710,-13,5,1,14,114,21,59,-11,1.572520258
16.794721,39,15,8,-1,-24,36,-44,21,1.572520258
16.795301,-19,5,-7,-7,44,-99,-59,-18,1.572520258
16.795378,8,65,19,-21,-82,38,46,25,1.572520258
16.816379,-9,-36,-7,19,3,45,16,-83,1.572520258
16.816396,26,-97,-4,0,79,-10,2,1,1.572520258
16.818475,-33,11,-11,-19,-31,-2,-36,-2,1.572520258
16.818494,2,3,-5,0,30,-10,4,59,1.572520258
16.831403,-37,19,-2,6,18,6,-33,-35,1.572520258
16.831423,54,-4,11,-8,-45,-49,30,15,1.572520258
16.833209,-37,20,5,39,23,19,14,-51,1.572520258
16.833227,2,-33,-6,6,29,-1,26,-25,1.572520258
16.853748,25,12,5,-8,1,17,-53,34,1.572520258
16.853773,-26,-1,-11,-14,-37,-38,36,-8,1.572520258
16.856507,19,23,10,-6,-84,-4,-14,21,1.572520258
16.856519,-9,7,-1,32,107,73,4,-33,1.572520258
16.867766,18,-5,0,-6,-42,-81,-37,-11,1.572520258
16.867810,74,43,1,-36,-81,2,-1,30,1.572520258
16.876277,-9,-53,-10,48,90,48,19,8,1.572520258
16.876301,20,88,6,-8,-23,40,13,-46,1.572520258
16.891563,-18,-118,-4,-7,2,-34,-88,16,1.582137536
16.891594,-3,83,1,-2,-27,-1,45,0,1.582137536
16.892937,20,-8,-5,-15,-19,-13,-45,-10,1.582137536
16.894478,14,49,14,11,15,-22,20,95,1.582137536
16.913916,22,19,-9,-26,-52,-2,57,21,1.582137536
16.913941,-74,-13,10,32,69,32,-76,-52,1.582137536
16.916429,15,-29,-3,0,-36,9,9,20,1.582137536
16.916437,30,-6,-11,-15,34,-41,-10,-55,1.582137536
16.927729,14,-23,-2,-11,-71,9,26,45,1.582137536
16.927761,-3,37,7,4,25,6,-21,17,1.582137536
16.937694,-53,-21,-4,-4,-15,37,29,-22,1.582137536
16.937707,39,57,2,-35,-128,-70,-29,-60,1.582137536
16.951649,-70,-53,-5,60,127,98,50,-1,1.582137536
16.951669,5,4,-6,-9,-9,-4,-34,-22,1.582137536
16.952956,3,35,-7,-8,-17,35,-8,20,1.582137536
16.952975,-45,-81,-11,-6,3,-98,12,-18,1.582137536
16.973509,36,44,7,4,1,17,-8,7,1.582137536
16.973527,-5,-30,-3,-2,-15,-2,31,2,1.582137536
16.979990,-1,18,10,15,18,-10,5,33,1.582137536
16.980015,-37,5,-1,9,4,9,-18,72,1.582137536
16.987534,25,15,-9,-20,-17,-30,-42,-75,1.582137536
16.987552,-73,-124,-12,0,31,22,1,-20,1.582137536
16.997069,12,70,2,-13,-46,-56,-19,-8,1.582137536
16.997081,38,66,-4,-6,-69,57,16,-5,1.582137536
17.013806,-3,-24,3,22,37,-3,-12,0,1.582137536
17.013817,-22,35,-10,-7,20,-32,39,27,1.582137536
17.013821,-19,-26,-2,-31,2,33,19,-65,1.582137536
17.013823,-3,-8,13,41,74,-68,-79,-49,1.582137536
17.033758,4,57,5,-9,63,97,38,0,1.582137536
17.033821,24,-11,0,-2,-11,6,-40,-1,1.582137536
17.036604,-18,-74,-11,-21,-30,-28,20,17,1.582137536
17.036617,-7,-22,-9,-1,-14,-4,30,-13,1.582137536
17.047418,31,-52,3,-1,-39,-36,-40,29,1.582137536
17.047442,-51,42,2,9,11,-28,0,-24,1.582137536
17.057517,77,23,6,-2,-3,25,-11,7,1.582137536
17.057527,-34,-9,-14,-14,-30,-22,-9,21,1.582137536
17.071541,3,-77,-7,5,6,-10,19,48,1.582137536
17.071560,7,48,-1,6,17,15,-3,-13,1.582137536
17.073236,24,-35,3,1,-74,-17,-12,-50,1.582137536
17.073248,-36,-52,-9,-42,-19,100,35,-38,1.582137536
17.093902,-3,27,3,31,-71,2,2,5,1.582137536
17.093929,-8,-6,0,22,-13,32,34,-2,1.582137536
17.095394,-4,31,8,8,44,-1,-30,14,1.582137536
17.095421,19,22,0,8,14,36,32,3,1.582137536
17.107369,-67,5,-5,-26,3,-53,-44,-20,1.582137536
17.107389,41,-31,-5,-20,-19,-6,5,5,1.582137536
17.117034,35,30,2,3,-11,-40,-10,18,1.582137536
17.117050,-21,-54,-4,4,-15,15,5,-61,1.582137536
17.131329,-14,43,2,-13,-27,52,-10,6,1.582137536
17.131353,4,47,5,8,-29,-102,-14,69,1.582137536
17.132843,-41,-61,-1,4,62,58,-9,-11,1.582137536
17.132861,43,33,7,-9,-1,2,6,21,1.582137536
17.153841,2,40,-6,-8,-75,-24,31,-19,1.579830111
17.153866,48,26,-1,7,24,75,57,65,1.579830111
17.155353,-36,5,6,19,70,-39,-20,1,1.579830111
17.155381,7,-40,5,-7,36,96,-40,14,1.579830111
17.169519,59,60,1,-5,-31,-17,32,33,1.579830111
17.169535,-51,-57,-8,-19,-71,-34,-33,-27,1.579830111
17.176575,6,0,-9,9,10,11,36,19,1.579830111
17.176585,2,27,7,-7,2,-15,-17,-8,1.579830111
17.191358,-11,-22,-6,-8,51,-43,33,58,1.579830111
17.192492,31,91,8,2,-25,12,-6,-33,1.579830111
17.192718,9,-114,-13,-1,27,11,12,105,1.579830111
17.192741,8,-5,-3,-2,13,-43,-22,-9,1.579830111
17.214167,17,83,15,4,-6,1,12,-30,1.579830111
17.214210,-43,-8,-7,-5,18,26,-23,-23,1.579830111
17.216531,-5,43,-12,-40,-61,-35,0,-20,1.579830111
17.216545,-23,38,9,51,13,-21,-17,13,1.579830111
17.227375,33,-28,4,-20,23,15,35,26,1.579830111
17.230162,7,24,1,2,20,34,10,12,1.579830111
17.237857,5,46,8,22,12,-9,-31,-28,1.579830111
17.237871,9,-93,-16,-22,35,35,24,3,1.579830111
17.251893,-12,-37,-8,7,-22,-32,-6,-36,1.579830111
17.251926,-13,19,1,-16,-37,3,-48,-44,1.579830111
17.252993,22,24,7,7,34,-57,57,29,1.579830111
17.253016,6,24,0,-9,-43,7,2,14,1.579830111
17.273807,-66,18,3,18,63,2,-16,-30,1.579830111
17.273827,-12,-122,-23,-18,-6,-23,-17,-15,1.579830111
17.276061,1,6,-1,-4,6,24,7,-2,1.579830111
17.276074,-59,55,1,8,-42,-32,4,-21,1.579830111
17.296386,18,-25,0,-19,-12,48,-1,7,1.579830111
17.296411,2,33,4,15,86,-68,-4,0,1.579830111
17.299020,-19,12,5,-10,-18,-37,-64,-18,1.579830111
17.299032,15,-47,-19,-12,75,-11,-9,-40,1.579830111
17.311777,15,80,11,29,11,-2,33,-3,1.579830111
17.311800,6,-12,7,46,60,82,-11,38,1.579830111
17.313060,-36,-96,-11,-2,-13,8,-5,-14,1.579830111
17.313086,22,-10,-3,-8,-16,52,-7,8,1.579830111
17.333001,-17,8,-7,-27,-40,-117,-49,-61,1.579830111
17.333033,2,90,-3,-6,5,26,51,-3,1.579830111
17.341545,-3,81,2,3,7,1,-29,-53,1.579830111
17.341562,0,-36,2,5,-9,-18,-11,28,1.579830111
17.356480,-13,-52,-8,-6,0,78,-1,-21,1.579830111
17.356492,33,41,8,-8,-97,-53,39,6,1.579830111
17.357676,-24,-54,-16,-9,45,84,-50,-41,1.579830111
17.357687,-8,-7,15,40,83,-19,13,8,1.579830111
17.371745,2,76,2,-13,37,-52,-17,10,1.579830111
17.371761,-29,-60,-14,16,-39,4,-37,-20,1.579830111
17.372864,14,23,1,0,-28,22,43,25,1.579830111
17.372887,20,9,3,-12,-17,-21,-16,-30,1.579830111
17.394071,-14,-60,-4,-5,17,94,-35,13,1.579830111
17.394097,9,63,9,-13,-24,-54,15,-10,1.579830111
17.396540,31,-81,-6,-4,-7,-41,-11,44,1.579830111
17.396552,-22,12,-11,-7,-37,14,-10,5,1.579830111
17.416678,19,42,8,12,6,-16,-4,-14,1.578577249
17.416710,2,-62,-9,-31,-40,-15,-5,-85,1.578577249
17.419805,10,45,8,6,-7,28,21,19,1.578577249
17.419820,-10,43,5,5,15,8,17,34,1.578577249
17.430988,-10,-4,-14,-23,-78,14,0,-6,1.578577249
17.431020,40,-60,2,13,71,17,-3,5,1.578577249
17.437467,-7,9,-3,44,93,10,42,-28,1.578577249
17.437485,8,-19,-2,-16,-58,-25,-1,-3,1.578577249
17.453849,39,52,0,-11,-33,-22,-7,-4,1.578577249
17.453867,-16,17,5,14,45,30,4,39,1.578577249
17.455252,-28,-12,1,-18,-63,-7,26,8,1.578577249
17.455269,48,11,0,4,-8,22,11,7,1.578577249
17.476924,-50,-2,-7,2,65,-25,59,-13,1.578577249
17.476956,-3,-118,-13,-25,-31,-13,-83,18,1.578577249
17.478699,-36,22,9,13,-11,-45,-9,33,1.578577249
17.478710,49,74,0,-15,-74,35,29,-14,1.578577249
17.490696,1,-3,9,13,66,9,-6,2,1.578577249
17.490713,10,31,8,25,87,70,48,42,1.578577249
17.497802,60,29,-5,-11,18,-74,-69,-16,1.578577249
17.497834,-88,-65,-5,-2,-3,-42,6,22,1.578577249
17.513817,18,-4,1,12,5,5,-5,-1,1.578577249
17.513862,-36,-113,-10,-23,-25,20,20,-32,1.578577249
17.515335,25,17,-2,-4,-5,34,-5,-10,1.578577249
17.515343,87,94,12,3,-9,2,3,13,1.578577249
17.536506,-74,-80,-10,-19,-58,19,39,-12,1.578577249
17.536572,-2,30,-3,8,74,-56,-6,-29,1.578577249
17.539061,-19,35,6,-11,-70,104,-13,0,1.578577249
17.539073,44,-64,-7,0,17,-94,-33,9,1.578577249
17.551223,-15,-5,1,10,-18,2,-11,18,1.578577249
17.551256,-18,36,-4,-14,-69,-11,3,-37,1.578577249
17.557548,-12,-7,11,-32,-56,-32,71,-39,1.578577249
17.557566,-78,-65,-7,68,95,73,-78,25,1.578577249
17.573728,36,22,-7,-3,-49,-43,39,0,1.578577249
17.573741,1,15,-5,-2,-41,-1,15,16,1.578577249
17.575146,10,49,-1,-21,-89,-41,1,-27,1.578577249
17.575156,-30,21,3,-10,36,41,7,-10,1.578577249
17.596411,15,-40,1,7,33,2,-20,-1,1.578577249
17.596442,-7,7,3,-9,-11,-11,-18,15,1.578577249
17.599077,-26,34,3,19,-80,-28,2,-32,1.578577249
17.599087,24,94,15,22,79,55,68,27,1.578577249
17.610284,-58,-103,-27,-16,-47,39,-22,-14,1.578577249
17.611716,-39,37,-4,-24,-21,-8,28,-25,1.578577249
17.620292,20,-18,-7,12,-7,20,-23,-5,1.578577249
17.620308,11,24,-3,-23,-65,-36,1,-14,1.578577249
17.636330,12,8,7,9,-7,-66,-8,26,1.578577249
17.636343,11,35,11,13,5,38,-28,8,1.578577249
17.636346,6,-29,-5,-8,12,15,23,35,1.578577249
17.636348,-13,60,-9,-42,-102,-1,6,-4,1.578577249
17.656377,8,14,13,43,49,38,-39,5,1.574521228
17.657979,-5,-4,-3,-20,-67,-43,-31,21,1.574521228
17.657991,44,-54,-12,5,24,31,-13,29,1.574521228
17.657993,-48,5,-11,-17,-39,-72,36,-99,1.574521228
17.670741,10,18,7,-11,19,14,-7,-5,1.574521228
17.670759,8,9,8,7,76,21,13,7,1.574521228
17.677329,-30,18,1,2,-10,-19,2,43,1.574521228
17.677353,7,21,-2,-12,-20,-8,-42,-22,1.574521228
17.693913,25,-23,3,18,13,23,3,4,1.574521228
17.693930,-18,-54,-11,1,71,1,-19,15,1.574521228
17.696194,28,18,11,2,-11,13,26,-6,1.574521228
17.696205,-15,-41,-11,-4,12,-7,-31,3,1.574521228
17.716937,23,50,6,5,47,-20,-21,26,1.574521228
17.716970,21,41,5,-2,-60,16,33,-15,1.574521228
17.719313,-13,55,1,14,2,-63,-30,-16,1.574521228
17.719329,-10,-93,4,4,28,83,24,22,1.574521228
17.730752,18,18,-5,1,-57,-43,-4,-82,1.574521228
17.730767,68,45,5,0,-58,-16,31,48,1.574521228
17.737690,-83,-15,-19,1,41,-14,13,-76,1.574521228
17.737708,5,-54,-2,-5,-39,-6,-11,1,1.574521228
17.753916,-29,-54,-12,-14,-74,17,28,34,1.574521228
17.753937,17,3,2,1,34,-2,-2,-5,1.574521228
17.756171,6,-7,7,14,39,36,-8,7,1.574521228
17.756184,22,26,-4,-1,4,-6,15,-3,1.574521228
17.776248,-9,-4,1,-27,-12,4,-10,-11,1.574521228
17.776293,-55,41,1,-25,-118,-54,15,-5,1.574521228
17.777762,26,-47,7,86,79,107,-73,25,1.574521228
17.777780,21,68,16,4,-37,-10,-32,-26,1.574521228
17.791007,-25,-24,-18,-18,-44,-25,-6,20,1.574521228
17.791019,-13,13,-5,-8,-5,46,-23,-52,1.574521228
17.799521,-2,-1,-3,-22,18,-67,22,-41,1.574521228
17.799529,-5,10,0,-2,25,20,19,0,1.574521228
17.814180,-31,-5,9,16,10,1,-21,2,1.574521228
17.816178,4,30,6,5,27,-6,-1,3,1.574521228
17.816189,24,48,-1,-26,-103,-10,5,-4,1.574521228
17.816192,25,13,5,29,94,-2,8,56,1.574521228
17.838082,-43,-44,-16,-42,-95,-43,-11,11,1.574521228
17.838095,43,-33,-8,21,58,30,20,9,1.574521228
17.838099,-49,-10,0,-18,-22,-28,-22,4,1.574521228
17.838101,1,-38,-6,-10,-24,-21,9,-1,1.574521228
17.849894,34,46,9,4,36,17,11,9,1.574521228
17.849911,-13,-20,-2,-9,-20,-39,-20,-23,1.574521228
17.860894,-10,-32,0,26,-21,53,-15,-12,1.574521228
17.860912,-7,72,15,-2,-94,-78,37,21,1.574521228
17.873828,55,-22,-9,44,58,24,-72,-41,1.574521228
17.873852,8,49,1,-12,4,30,8,-14,1.574521228
17.876225,-63,-21,-6,-24,33,-11,20,6,1.574521228
17.876238,-41,-7,-11,-27,-89,-9,4,-20,1.574521228
17.897149,13,4,5,-5,32,-4,-16,9,1.574521228
17.897181,7,-3,1,15,-44,-1,32,5,1.574521228
17.899538,11,-11,2,-13,9,0,-34,3,1.574521228
17.899549,-29,-77,-11,-6,17,14,20,7,1.574521228
17.910391,4,49,3,-15,-7,-15,20,10,1.574521228
17.910424,13,-22,0,9,14,-4,-12,86,1.574521228
17.921132,2,-2,-1,-5,68,-13,27,36,1.577711969
17.921146,17,25,14,5,-73,22,-21,19,1.577711969
17.933862,30,10,-7,-23,-5,92,37,32,1.577711969
17.933873,-62,-99,-6,-12,75,-97,-43,-62,1.577711969
17.935596,46,-43,-4,16,20,2,-18,19,1.577711969
17.935628,29,-18,-7,-9,-10,-45,-3,-8,1.577711969
17.956416,28,79,8,-8,52,53,13,-32,1.577711969
17.956434,-48,27,4,16,55,47,16,-13,1.577711969
17.958688,11,11,-7,-15,-28,26,-49,-23,1.577711969
17.958700,-34,-41,-7,-1,62,6,19,-25,1.577711969
17.970222,0,14,-1,-4,-63,3,-5,-11,1.577711969
17.970241,0,12,-1,24,73,11,0,-5,1.577711969
17.979650,37,-18,-4,-5,-9,-41,-3,8,1.577711969
17.979661,28,4,-1,8,17,21,2,-4,1.577711969
17.995253,-3,38,5,1,8,-15,9,2,1.577711969
17.995264,13,-35,-4,-13,-66,-7,-8,18,1.577711969
17.995267,11,26,2,-7,4,11,48,-16,1.577711969
17.995270,101,18,2,5,-9,88,-13,90,1.577711969
18.016669,-46,-41,-8,7,14,-49,27,-38,1.577711969
18.016697,-5,-2,7,4,-25,66,-46,-37,1.577711969
18.019797,4,18,4,-10,23,41,47,24,1.577711969
18.019811,-44,35,-3,16,11,3,-11,-42,1.577711969
18.030331,-23,-74,-7,-2,20,-6,-17,-2,1.577711969
18.030454,30,3,2,-12,-91,-27,52,38,1.577711969
18.038875,10,69,26,74,96,18,-40,2,1.577711969
18.038919,-10,-81,-28,-22,-8,-51,0,-25,1.577711969
18.054237,0,16,2,-3,7,51,22,3,1.577711969
18.056120,-12,9,-17,-37,-49,-67,-68,-42,1.577711969
18.056133,-42,17,-5,-26,-45,22,12,23,1.577711969
18.056136,14,-21,2,8,32,26,-6,-40,1.577711969
18.076239,14,22,5,8,-20,-48,-13,16,1.577711969
18.076257,9,-73,-7,-6,-20,36,20,-7,1.577711969
18.077777,7,8,-9,-14,-22,-23,12,-2,1.577711969
18.077793,-28,76,20,10,-9,-56,-10,-20,1.577711969
18.089926,31,-101,-20,-27,70,-48,-38,-9,1.577711969
18.089940,5,36,11,32,15,114,47,-26,1.577711969
18.099838,-59,-6,-4,13,52,-78,16,-35,1.577711969
18.099846,-4,-28,-3,12,47,72,47,66,1.577711969
18.114072,-22,0,6,7,2,-39,-35,10,1.577711969
18.114104,15,12,-1,2,-4,19,18,18,1.577711969
18.116492,10,-35,-6,-14,-2,-55,-39,-19,1.577711969
18.116509,-13,16,2,-13,-14,-9,-8,-12,1.577711969
18.137713,-5,39,5,10,-16,10,14,-7,1.577711969
18.137731,6,-16,-1,0,21,-11,0,30,1.577711969
18.137856,52,61,1,-22,-71,49,21,43,1.577711969
18.137888,24,-23,4,-3,-12,-79,-59,11,1.577711969
18.150243,-27,-26,-9,4,17,104,70,-1,1.577711969
18.150286,58,13,-6,-17,-26,-91,-87,2,1.577711969
18.160672,-4,-46,-9,19,65,65,17,23,1.577711969
18.160682,-16,-15,1,3,-59,1,-37,-35,1.577711969
18.173959,22,42,13,-9,0,-18,7,67,1.569126719
18.173984,-5,8,4,7,-6,-10,13,7,1.569126719
18.176720,-11,15,-3,-10,-43,-9,28,-13,1.569126719
18.176733,-19,35,-1,-12,13,50,-3,-8,1.569126719
18.196656,59,34,7,10,-62,-72,-13,8,1.569126719
18.196688,-107,-76,-15,-9,23,52,-1,-62,1.569126719
18.198915,26,-30,-10,-20,-24,-79,-40,15,1.569126719
18.198926,-11,-18,-5,-5,-30,37,35,-15,1.569126719
18.209866,7,95,-2,5,89,19,-11,-5,1.569126719
18.209883,19,-22,11,15,-47,-5,2,20,1.569126719
18.220123,12,46,-1,-22,-51,-18,-8,-15,1.569126719
18.220136,-3,-101,-15,3,50,-50,68,-25,1.569126719
18.233700,34,98,13,34,-35,-7,35,-79,1.569126719
18.233729,-47,-57,-13,-4,30,-16,36,33,1.569126719
18.235314,10,26,-11,-19,71,72,-15,-3,1.569126719
18.237677,30,26,-1,-31,-51,-29,-4,11,1.569126719
18.256316,-12,-3,3,15,23,23,-23,-18,1.569126719
18.256334,26,73,-3,-1,40,-15,3,-7,1.569126719
18.258079,-24,-104,-4,-3,-13,-11,40,-12,1.569126719
18.258091,-47,28,5,-11,-12,50,-44,-51,1.569126719
18.278675,-11,-128,-16,-16,-61,36,2,13,1.569126719
18.278695,7,51,7,8,41,-76,-11,5,1.569126719
18.280455,-27,35,4,-2,-35,32,14,-10,1.569126719
18.280531,9,26,-9,-18,11,9,-10,-59,1.569126719
18.293613,-9,-20,11,35,-27,3,5,35,1.569126719
18.293626,27,90,-6,-22,44,61,-6,7,1.569126719
18.295480,-38,4,0,29,35,-20,-14,-65,1.569126719
18.295510,66,14,5,-4,1,-34,6,22,1.569126719
18.316202,-46,-88,-13,-30,-28,-19,11,-48,1.569126719
18.316219,10,9,-5,-8,-50,4,-12,27,1.569126719
18.318095,-27,22,4,7,13,-5,-1,1,1.569126719
18.318115,-3,5,1,-13,-78,1,-4,27,1.569126719
18.339551,-58,45,3,6,116,47,4,-13,1.569126719
18.339563,67,-5,12,30,19,-87,-28,5,1.569126719
18.340207,-1,-2,0,-8,-41,44,2,3,1.569126719
18.340244,-75,-100,-7,-1,-10,-38,1,80,1.569126719
18.354886,85,-43,-12,-30,-28,-10,-8,25,1.569126719
18.354898,-56,34,0,5,38,59,22,-66,1.569126719
18.368004,-30,-17,5,-11,57,-40,22,9,1.569126719
18.368038,18,-30,-3,24,-16,-30,-7,-12,1.569126719
18.376359,-8,78,5,-8,40,-18,-9,7,1.569126719
18.376383,-20,-26,-4,-12,-38,15,-20,3,1.569126719
18.378537,-40,-11,-2,58,95,38,29,-46,1.569126719
18.378548,37,-6,12,3,-6,82,57,55,1.569126719
18.399304,-5,-12,-12,-12,-38,-88,-96,-11,1.569126719
18.399328,33,-17,4,13,-36,41,36,28,1.569126719
18.404968,43,25,2,-23,-111,-17,-16,17,1.569126719
18.404986,-82,65,-4,15,31,-26,-23,-23,1.569126719
18.413623,-42,-69,-4,-11,-14,52,17,-12,1.569126719
18.413665,30,47,0,-15,2,-31,-4,20,1.569126719
18.420089,17,-2,3,-12,-17,45,-4,-1,1.569126719
18.420107,25,-27,-1,8,-1,-40,1,-43,1.569126719
18.436492,-8,44,-4,-13,-62,-11,-25,-11,1.564687626
18.436511,-32,-112,-10,-13,-28,11,-4,-15,1.564687626
18.437933,59,-14,-5,15,-110,11,23,13,1.564687626
18.437965,-33,39,-2,16,113,26,-40,-13,1.564687626
18.458748,47,22,9,21,45,19,69,18,1.564687626
18.458767,-14,18,-1,-1,21,-25,-38,-16,1.564687626
18.460287,11,24,-3,-22,-37,0,11,3,1.564687626
18.460347,29,28,-2,3,10,-15,15,14,1.564687626
18.473145,4,43,-1,10,-23,-23,-57,52,1.564687626
18.473170,-59,6,5,-5,16,30,3,4,1.564687626
18.480414,11,-34,-9,-22,-18,-54,18,6,1.564687626
18.480430,-6,45,5,4,12,30,-34,-11,1.564687626
18.496202,-7,26,-7,-19,9,3,43,-2,1.564687626
18.496241,19,-40,5,11,-26,21,14,-59,1.564687626
18.497772,-35,4,-4,-5,30,-29,-42,11,1.564687626
18.497856,-5,-31,5,-9,27,8,13,-7,1.564687626
18.518886,28,21,-2,-18,-69,-56,10,-19,1.564687626
18.518911,20,30,7,22,26,-16,-33,-2,1.564687626
18.521175,3,21,-10,6,39,70,7,-4,1.564687626
18.521188,-18,7,-7,-9,48,-73,-22,17,1.564687626
18.533408,-8,-86,0,2,-32,82,40,-1,1.564687626
18.533483,-8,33,-5,-17,-71,-11,5,24,1.564687626
18.540353,17,-80,-1,2,8,2,-18,12,1.564687626
18.540385,28,32,-1,-14,-36,-40,8,14,1.564687626
18.558324,4,87,7,-3,-7,26,9,-13,1.564687626
18.558337,-9,-84,-12,-2,10,-39,-39,10,1.564687626
18.558342,6,-13,-7,-4,-10,9,13,7,1.564687626
18.558347,-45,-38,-8,8,-3,23,10,-43,1.564687626
18.578636,-6,-16,5,-4,30,-7,-20,-95,1.564687626
18.578654,24,-40,1,14,61,41,34,-3,1.564687626
18.580331,15,4,5,-6,-89,-36,-46,0,1.564687626
18.580356,-64,12,2,11,68,22,23,-5,1.564687626
18.592965,-54,8,-9,8,38,63,-19,-18,1.564687626
18.593018,-18,-37,-15,-22,-48,-50,49,-22,1.564687626
18.599895,7,50,5,9,52,-10,10,34,1.564687626
18.599918,16,5,-1,-15,-33,62,4,9,1.564687626
18.616380,1,-82,-5,-1,-59,-22,-8,4,1.564687626
18.616411,-10,47,1,1,60,47,12,3,1.564687626
18.619561,51,43,-6,-33,-44,-45,15,11,1.564687626
18.619576,31,34,12,18,46,0,-1,20,1.564687626
18.638745,-36,21,-7,-9,0,8,8,22,1.564687626
18.638762,25,-5,-2,2,-15,-19,-8,12,1.564687626
18.640138,-24,-1,11,30,25,33,29,-10,1.564687626
18.640152,47,-41,-6,-18,33,-39,-31,0,1.564687626
18.653970,-9,-19,3,25,5,20,18,-66,1.564687626
18.653984,21,111,8,18,81,-61,-17,90,1.564687626
18.659896,-59,-62,-4,4,-21,5,-22,-18,1.564687626
18.659914,15,-10,-11,-16,2,106,7,-43,1.564687626
18.676160,8,13,0,-18,9,-80,-14,34,1.564687626
18.676178,10,49,2,13,45,10,-37,-17,1.564687626
18.677697,-48,3,-1,8,68,53,18,-11,1.564687626
18.677716,7,-36,-7,0,-70,20,-3,10,1.564687626
18.699440,-5,-67,-3,-9,-36,-28,-35,13,1.555164990
18.699451,51,5,7,8,-7,30,38,-12,1.555164990
18.700127,9,30,4,-1,6,0,-22,11,1.555164990
18.700135,-34,-94,-4,-5,-12,-27,-22,6,1.555164990
18.713553,53,51,8,18,14,18,6,36,1.555164990
18.713564,-25,13,-2,-17,-56,-35,-12,-6,1.555164990
18.719914,63,34,5,6,27,28,28,-12,1.555164990
18.719935,-8,37,2,6,-33,-29,4,-4,1.555164990
18.736244,-1,-8,-8,-16,20,5,3,-4,1.555164990
18.736271,36,41,7,7,-3,28,-8,22,1.555164990
18.738736,20,-2,-8,-25,-17,23,-40,-15,1.555164990
18.738751,-27,-11,-7,10,-54,-77,59,-53,1.555164990
18.759066,-10,12,11,15,101,19,1,44,1.555164990
18.759181,-50,-76,-17,-13,-50,17,16,-30,1.555164990
18.761587,-6,64,5,9,51,14,-17,13,1.555164990
18.761598,44,-22,3,-11,-21,13,13,7,1.555164990
18.772419,-80,10,6,21,7,25,4,-5,1.555164990
18.772446,24,-37,-6,-12,-96,4,-38,2,1.555164990
18.782937,-26,7,2,11,62,-26,13,-4,1.555164990
18.782943,6,13,-4,-8,3,-1,-19,16,1.555164990
18.796877,-63,63,0,-6,-13,-12,35,-21,1.555164990
18.796910,15,-46,10,11,-14,54,5,58,1.555164990
18.798861,-56,-35,-7,-18,-37,-40,-27,-52,1.555164990
18.798869,24,62,0,8,42,46,-5,3,1.555164990
18.818880,35,1,1,-13,-14,-19,68,-5,1.555164990
18.818903,-65,-29,-7,-21,-34,-41,-39,-11,1.555164990
18.821169,-32,-84,-3,0,46,17,-1,-78,1.555164990
18.821182,29,35,-4,-24,-101,14,19,20,1.555164990
18.832760,37,30,-2,9,-48,-39,8,-2,1.555164990
18.832791,-37,39,5,22,107,77,32,-22,1.555164990
18.843120,37,-74,-6,-11,-78,-6,2,22,1.555164990
18.843130,-6,20,-3,-13,-30,-60,-42,-1,1.555164990
18.856356,13,5,-5,-13,34,-1,-9,19,1.555164990
18.856371,18,36,2,-9,-22,59,-15,-17,1.555164990
18.857904,27,-13,-11,9,9,-92,81,-1,1.555164990
18.857913,-77,24,6,1,-28,19,-46,-31,1.555164990
18.879154,29,-83,-11,-13,-61,-5,-15,-30,1.555164990
18.879186,3,101,8,-10,53,2,22,-7,1.555164990
18.881953,72,73,6,-3,9,28,9,77,1.555164990
18.881964,-12,-107,-9,4,16,-31,-40,5,1.555164990
18.892762,20,37,1,29,8,-1,-10,15,1.555164990
18.892794,-18,-42,-7,11,-28,-10,44,-3,1.555164990
18.902385,-34,27,0,-28,-55,-1,-42,-9,1.555164990
18.902399,81,32,-2,7,59,-14,23,22,1.555164990
18.915580,-14,3,1,7,49,44,-53,28,1.555164990
18.915617,-3,-88,-4,-5,-56,-37,63,-34,1.555164990
18.925086,-27,-8,-14,-9,6,-15,-80,-63,1.555164990
18.925098,-12,34,14,20,17,53,48,-7,1.555164990
18.938938,22,26,-2,-18,-58,61,16,1,1.563511381
18.939003,0,-13,-10,-6,44,-73,30,-24,1.563511381
18.941813,22,9,8,4,64,17,-3,18,1.563511381
18.941831,-50,48,2,-11,-53,-8,-15,8,1.563511381
18.952441,-6,16,4,-10,-1,23,-26,4,1.563511381
18.952467,25,-26,-7,12,19,-24,19,-8,1.563511381
18.962588,12,9,-5,-7,-79,7,-77,18,1.563511381
18.962605,29,-36,-5,-9,-56,6,21,4,1.563511381
18.976703,2,-48,-11,14,18,15,22,-22,1.563511381
18.976729,-25,19,2,-3,71,17,-45,11,1.563511381
18.979000,-11,21,-5,-9,-32,-60,-7,-23,1.563511381
18.979011,-2,4,13,7,15,60,17,23,1.563511381
19.014802,-36,-41,-9,-6,-49,-39,-36,-11,1.563511381
19.014825,1,-63,-6,-7,-29,41,-8,33,1.563511381
19.016385,-10,13,3,14,11,-8,20,51,1.563511381
19.016401,17,49,8,16,63,53,2,11,1.563511381
19.021415,74,67,11,4,19,-9,-22,22,1.563511381
19.021477,-49,-18,-16,-20,-20,-24,-15,-5,1.563511381
