timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.767164,-35,-44,-2,-6,23,-80,-27,5,1.229443846
16.767175,17,-2,-9,-9,-27,-67,-37,-39,1.229443846
16.767178,-15,30,-2,-4,-10,39,9,12,1.229443846
16.767180,-47,-55,5,-28,-29,3,4,-28,1.229443846
16.787690,32,51,-8,1,13,12,-2,-32,1.229443846
16.787723,23,13,5,14,-1,3,1,14,1.229443846
16.789839,-4,21,0,-16,60,-2,1,-78,1.229443846
16.789850,3,-79,-8,-6,41,28,17,-5,1.229443846
16.801555,-10,64,6,-9,-14,14,-4,15,1.229443846
16.801572,-35,-107,-7,25,16,13,23,-1,1.229443846
16.802389,26,70,3,-3,-27,-47,-8,34,1.229443846
16.804942,-28,-29,1,-11,-63,13,-25,-57,1.229443846
16.825374,-3,29,9,22,107,86,37,-30,1.229443846
16.825405,-20,-34,-17,-13,-7,-11,-23,-68,1.229443846
16.827972,12,-12,0,1,-18,10,4,3,1.229443846
16.827983,50,64,6,-11,-61,-50,-13,-22,1.229443846
16.847797,-49,-53,-17,-14,-10,67,-9,3,1.229443846
16.847828,25,67,5,-1,32,2,10,20,1.229443846
16.850638,0,-98,-12,22,90,63,0,-34,1.229443846
16.850658,-18,68,10,-23,-26,-34,15,7,1.229443846
16.861972,1,-36,-1,9,-22,-5,-29,4,1.229443846
16.861991,68,48,5,-7,-33,-23,-24,82,1.229443846
16.862438,24,50,1,5,14,-7,-11,-10,1.229443846
16.862453,-30,5,1,7,40,38,-2,31,1.229443846
16.884878,48,-5,6,6,-74,-96,-6,-5,1.244834196
16.884902,-25,-29,-4,-9,-17,30,3,-16,1.244834196
16.886626,13,7,-2,-21,-66,-21,-12,20,1.244834196
16.886638,-41,-81,-12,9,-19,-12,20,-17,1.244834196
16.907473,-64,36,5,-13,-8,1,-46,-25,1.244834196
16.907487,10,-60,9,24,104,-18,86,51,1.244834196
16.908107,2,53,-7,-9,-27,26,6,-86,1.244834196
16.908117,16,-31,1,11,50,-27,-36,13,1.244834196
16.921057,29,127,8,-20,-87,15,25,-19,1.244834196
16.921074,-15,-59,-12,-1,43,-19,-43,-9,1.244834196
16.929467,-28,-84,-13,-16,-40,-4,-12,-17,1.244834196
16.929498,27,37,7,1,53,62,25,106,1.244834196
16.944489,-12,-5,-6,-15,-11,-85,-13,-8,1.244834196
16.944522,9,63,9,16,-81,-1,8,-47,1.244834196
16.946305,-2,-37,18,20,106,32,3,62,1.244834196
16.946321,8,-6,-7,-9,-21,-11,-20,-34,1.244834196
16.967290,17,5,7,6,-10,19,34,20,1.244834196
16.967303,8,-43,-4,-14,34,8,-8,-11,1.244834196
16.967900,-48,-29,-10,-11,-42,-17,-3,10,1.244834196
16.967910,-64,31,6,8,9,76,-17,-29,1.244834196
16.984199,92,0,4,8,29,-82,7,11,1.244834196
16.984212,-29,1,-4,-4,-18,33,-8,1,1.244834196
16.984214,-1,-47,-4,4,-16,-15,-35,56,1.244834196
16.984217,-6,-19,-12,-11,42,5,85,-22,1.244834196
17.004240,32,45,-2,-1,2,26,13,10,1.244834196
17.004265,-39,4,-5,-16,-14,-13,-46,-30,1.244834196
17.009055,57,86,5,-39,-6,-15,17,9,1.244834196
17.009076,2,-38,8,64,84,18,3,11,1.244834196
17.027419,-101,-114,-14,-5,24,31,21,-21,1.244834196
17.027444,47,127,6,-8,-32,-21,-8,-6,1.244834196
17.028759,-16,-100,-5,-18,3,7,27,-2,1.244834196
17.028816,46,42,7,-8,-62,-58,-13,11,1.244834196
17.040990,8,-18,-7,7,-23,85,-19,52,1.244834196
17.041014,-13,9,-2,0,101,32,26,6,1.244834196
17.049199,46,46,5,19,-25,30,5,-14,1.244834196
17.049221,-31,-26,-15,-6,-36,-50,-22,-2,1.244834196
17.064265,42,-12,-5,-13,1,6,-12,-16,1.244834196
17.064294,-26,-45,-2,-7,-49,-2,2,-8,1.244834196
17.064994,17,41,8,14,42,1,21,50,1.244834196
17.065021,-22,-1,-7,-24,-64,-26,-48,-12,1.244834196
17.087691,-21,-13,-1,6,83,-6,-9,46,1.244834196
17.087723,20,27,3,-3,16,21,-17,21,1.244834196
17.089661,1,30,2,9,-58,-90,31,-34,1.244834196
17.089674,13,-2,-9,14,-5,124,2,89,1.244834196
17.101349,17,-86,5,-1,-76,-29,13,-20,1.244834196
17.101371,27,74,-2,-10,-58,34,-9,-22,1.244834196
17.109141,18,-5,2,-5,29,30,3,31,1.244834196
17.109157,66,22,-7,-10,9,-89,7,35,1.244834196
17.124213,9,-6,0,3,23,4,-14,-27,1.244834196
17.124225,25,39,4,2,-78,-4,26,19,1.244834196
17.124734,-90,-58,-6,1,31,24,-30,-66,1.244834196
17.124768,3,72,3,-3,65,-6,-4,-47,1.244834196
17.147721,-15,12,-3,2,-32,26,36,-12,1.241170257
17.147754,-9,-73,7,-14,-3,-37,-15,-3,1.241170257
17.150050,27,69,-1,38,4,50,-30,-13,1.241170257
17.150067,-34,-2,1,13,-29,-46,-41,-24,1.241170257
17.161350,-24,-4,-5,-10,1,1,-11,-13,1.241170257
17.161383,22,-47,-13,-17,-26,2,28,-1,1.241170257
17.169310,-46,29,9,-1,5,-30,-3,13,1.241170257
17.170795,-12,-27,4,4,-4,35,8,-23,1.241170257
17.185126,69,116,0,5,24,4,4,25,1.241170257
17.185136,-33,-88,-3,-1,-15,68,-43,-34,1.241170257
17.185140,-17,-35,0,-8,-88,-120,36,16,1.241170257
17.185143,-36,0,0,-15,37,13,21,-1,1.241170257
17.207532,-97,4,-15,-34,39,41,32,-49,1.241170257
17.207556,-3,33,12,18,10,-8,-5,40,1.241170257
17.209905,15,13,-1,1,-108,8,-49,-44,1.241170257
17.209916,-42,-14,12,35,80,18,28,-19,1.241170257
17.221123,36,-21,0,6,3,-13,-7,1,1.241170257
17.221145,-47,-1,-6,18,26,22,10,-18,1.241170257
17.229994,-13,-66,-22,-27,-14,23,-14,3,1.241170257
17.230017,24,69,8,-3,-71,-31,-10,-11,1.241170257
17.244657,17,-67,-6,-22,-14,28,2,-11,1.241170257
17.244681,-9,-2,-3,27,55,-38,-16,5,1.241170257
17.246796,20,53,0,0,25,2,-11,19,1.241170257
17.246806,8,-85,-8,-13,-1,-8,14,-7,1.241170257
17.267256,-99,2,2,16,-69,-2,-13,-19,1.241170257
17.267273,54,-19,-10,-34,15,70,2,28,1.241170257
17.268081,48,74,-2,11,102,-47,1,19,1.241170257
17.268097,-11,-76,3,-19,-87,13,-12,5,1.241170257
17.281018,70,86,19,37,-54,2,13,97,1.241170257
17.281036,15,-97,-2,-6,10,-82,2,30,1.241170257
17.289042,-10,109,16,-3,-63,52,25,-20,1.241170257
17.289060,-2,-31,-20,-17,-20,-28,-24,-32,1.241170257
17.304283,-43,-52,-1,-18,49,7,-12,-11,1.241170257
17.304307,-42,28,-5,3,-53,-14,-1,-14,1.241170257
17.307588,12,-35,7,-4,32,23,23,14,1.241170257
17.307598,-7,43,2,17,50,-11,8,-24,1.241170257
17.327252,61,-13,-5,-15,-18,-3,-58,2,1.241170257
17.327265,1,24,7,13,0,0,41,-65,1.241170257
17.327965,-41,-65,-6,-1,2,9,-48,-77,1.241170257
17.328004,11,0,2,5,-63,5,18,-2,1.241170257
17.340875,28,125,5,10,38,36,8,-14,1.241170257
17.340891,-27,-74,1,-4,23,-23,10,5,1.241170257
17.349436,46,-13,-4,-12,-34,36,11,-4,1.241170257
17.351575,-18,23,-2,-4,113,10,-12,0,1.241170257
17.364586,-23,-48,-3,30,-42,-21,-2,-2,1.241170257
17.364616,44,26,7,8,4,14,5,-3,1.241170257
17.367382,-24,34,-4,-4,63,-2,18,-20,1.241170257
17.367395,30,-55,-7,-8,-14,35,41,13,1.241170257
17.387325,-35,-46,-4,-24,-3,-35,-56,-18,1.241170257
17.387335,-3,49,-1,-6,-20,-1,-26,-10,1.241170257
17.388017,-5,4,7,16,-33,3,-8,15,1.241170257
17.388027,-9,-27,-13,-12,4,-21,25,0,1.241170257
17.410371,73,-25,-3,2,29,-11,7,9,1.234901447
17.410403,-23,4,-3,1,-23,-20,4,43,1.234901447
17.412363,20,-23,-8,-16,6,12,-13,22,1.234901447
17.412373,4,57,-1,2,18,32,16,-67,1.234901447
17.424200,-14,-37,5,-10,-52,-74,29,2,1.234901447
17.424220,-45,32,5,22,60,27,-42,-12,1.234901447
17.425481,-5,-26,-14,18,-26,-20,8,8,1.234901447
17.425497,70,3,7,15,-44,25,12,11,1.234901447
17.450201,-76,2,-9,-15,28,3,-5,-15,1.234901447
17.450216,53,127,-5,-20,-70,1,15,20,1.234901447
17.450219,-106,-105,-14,-1,52,-11,-23,-29,1.234901447
17.450221,13,49,-4,-18,-22,-18,-19,-17,1.234901447
17.470070,74,14,-3,8,40,7,3,11,1.234901447
17.470093,-52,12,1,3,-35,-2,10,-2,1.234901447
17.470516,-19,13,6,-20,-28,-2,-66,4,1.234901447
17.470532,10,-14,-1,19,44,3,16,24,1.234901447
17.484213,-60,-16,-1,-8,-2,-2,-23,-3,1.234901447
17.484235,6,-49,-10,-6,57,17,-7,-12,1.234901447
17.484805,52,9,-9,-22,-81,5,18,-60,1.234901447
17.484897,-69,-25,2,8,52,-8,-38,-15,1.234901447
17.507635,28,25,4,17,-11,83,-21,6,1.234901447
17.507659,-25,-23,-3,8,16,45,5,24,1.234901447
17.509878,47,92,13,15,52,-19,17,15,1.234901447
17.509888,28,-58,-7,-14,-61,21,-16,26,1.234901447
17.529951,-3,39,0,-6,-41,-27,26,-23,1.234901447
17.529997,4,9,-4,-5,-22,-32,-10,7,1.234901447
17.530590,31,9,-7,-8,61,41,13,35,1.234901447
17.530646,-51,73,10,-1,-18,-46,-19,-5,1.234901447
17.544052,17,-60,-3,7,47,-2,29,7,1.234901447
17.544094,29,-23,3,-7,4,7,-33,-18,1.234901447
17.544674,-15,-26,0,-3,-32,-16,-12,4,1.234901447
17.544682,-9,102,2,2,-38,-3,-1,22,1.234901447
17.567599,-7,-95,-7,-15,10,51,4,-30,1.234901447
17.567618,-57,17,0,10,25,-77,0,43,1.234901447
17.569241,65,-25,-6,6,-17,1,-7,26,1.234901447
17.569256,27,22,-2,-6,26,9,5,-3,1.234901447
17.590599,10,73,0,13,-1,40,11,60,1.234901447
17.590611,-1,-38,-5,-34,-35,31,19,-37,1.234901447
17.590614,-55,-31,6,19,80,-7,-24,-18,1.234901447
17.590616,-8,17,2,-4,-40,-17,14,24,1.234901447
17.603436,48,108,5,-6,-10,-14,-4,-32,1.234901447
17.603461,18,-41,-13,-29,-32,-18,2,-1,1.234901447
17.612977,-29,59,2,8,-30,-30,20,15,1.234901447
17.612993,31,-45,-2,-8,-11,17,4,-14,1.234901447
17.627598,-25,-67,-2,-7,15,56,-47,5,1.234901447
17.627623,10,-6,-4,13,30,33,4,-37,1.234901447
17.629442,4,67,10,-1,-43,-19,19,25,1.234901447
17.629460,3,-18,6,11,87,5,-3,-11,1.234901447
17.657813,6,39,0,3,-43,19,25,-13,1.228033252
17.657836,-3,-61,8,17,41,-51,13,81,1.228033252
17.660540,5,-61,-10,6,19,25,-3,-82,1.228033252
17.660551,-63,-36,-10,-14,-33,-44,-22,19,1.228033252
17.663573,20,80,2,3,26,4,-4,22,1.228033252
17.663611,-24,-17,1,8,-35,-4,19,-4,1.228033252
17.672564,-2,61,-2,-17,43,17,17,10,1.228033252
17.672588,37,6,6,5,-3,-21,28,29,1.228033252
17.687598,-108,-79,-16,-18,-64,-25,-30,-84,1.228033252
17.687628,79,64,6,6,-17,-25,-7,-3,1.228033252
17.691496,-86,-56,7,14,-6,65,9,9,1.228033252
17.691508,-10,-12,-3,-27,53,28,-23,-30,1.228033252
17.710518,18,47,-1,25,-1,0,27,-34,1.228033252
17.710562,-2,-54,1,-7,10,27,-8,-10,1.228033252
17.713345,-4,4,0,1,-43,-52,-22,9,1.228033252
17.713355,17,-21,-15,-7,31,70,15,-14,1.228033252
17.723422,-9,35,10,4,-42,12,-14,97,1.228033252
17.723439,-14,35,0,3,-9,-21,-16,-23,1.228033252
17.733615,8,2,-5,-16,11,19,-22,-3,1.228033252
17.733633,-9,-3,-3,-4,-13,19,14,-23,1.228033252
17.747249,-11,30,-7,-16,19,-52,-7,-21,1.228033252
17.747301,25,6,-9,-14,-47,46,30,3,1.228033252
17.749064,68,17,4,16,23,-43,-18,-12,1.228033252
17.749083,5,-17,-2,-9,-96,-4,3,-28,1.228033252
17.770031,35,-1,-6,-2,35,-33,26,15,1.228033252
17.772575,-13,-1,10,-1,-52,50,-10,-53,1.228033252
17.772588,21,11,-6,-1,97,-18,12,11,1.228033252
17.772590,-21,3,8,0,-86,-47,2,0,1.228033252
17.783687,-4,12,-2,0,45,4,3,-28,1.228033252
17.783706,9,18,-3,-7,4,23,-18,59,1.228033252
17.793892,-28,-33,-4,11,-36,-43,-25,-5,1.228033252
17.793902,30,1,2,5,-23,1,-7,19,1.228033252
17.809922,-22,-15,3,-1,-2,-22,-9,4,1.228033252
17.809933,47,2,-5,10,57,20,9,-17,1.228033252
17.809936,-61,21,7,19,38,8,-4,3,1.228033252
17.809939,-11,64,10,5,7,-51,11,-45,1.228033252
17.830124,-48,-125,-22,-17,34,25,-3,-7,1.228033252
17.830154,18,65,-8,-17,-10,-2,-4,-24,1.228033252
17.832266,-24,-52,-7,-12,12,-8,-55,51,1.228033252
17.832284,26,41,3,21,-1,-4,8,-7,1.228033252
17.843910,23,-20,0,16,70,-3,16,-43,1.228033252
17.843936,-6,-108,-4,-4,-13,-10,-7,-2,1.228033252
17.853526,42,32,1,-13,-40,12,19,21,1.228033252
17.853537,-39,-11,-13,-15,-38,-33,-30,77,1.228033252
17.867371,3,-34,4,-18,-66,-8,-13,-2,1.228033252
17.867390,-20,16,-5,-20,6,-11,20,-2,1.228033252
17.869019,21,22,12,19,62,-69,-11,-7,1.228033252
17.869083,39,27,1,6,39,14,13,-13,1.228033252
17.890234,15,4,2,17,-29,18,14,17,1.228033252
17.890250,-101,5,-14,-14,-15,-29,-22,-12,1.228033252
17.891257,19,-105,-11,-22,-44,53,10,-87,1.228033252
17.891268,30,16,2,-11,39,4,-24,39,1.228033252
17.903646,24,1,4,17,-2,-3,59,15,1.228033252
17.903662,-11,52,5,17,34,-6,-13,-37,1.228033252
17.913776,10,45,-2,-2,-50,31,2,-1,1.232544451
17.913792,-54,-81,-9,3,19,10,-9,15,1.232544451
17.926809,14,52,3,-18,-13,-15,-23,-20,1.232544451
17.926841,5,-53,0,4,-30,3,-1,30,1.232544451
17.935476,55,108,3,23,35,10,50,23,1.232544451
17.935488,24,14,3,-7,-39,12,-47,47,1.232544451
17.950265,42,-14,-6,0,2,3,7,0,1.232544451
17.950281,-27,8,4,-1,-57,-43,-14,-47,1.232544451
17.951442,6,-13,-11,-19,44,42,-31,-10,1.232544451
17.951468,9,96,7,7,37,-4,-11,15,1.232544451
17.965288,-4,-50,3,-7,15,-50,-13,-15,1.232544451
17.965301,15,-77,-14,19,22,48,31,-12,1.232544451
17.973785,-15,-31,-3,-20,-81,-51,25,1,1.232544451
17.973801,-24,-27,-1,16,37,18,-8,-45,1.232544451
17.987693,31,63,4,-15,9,22,-27,15,1.232544451
17.987724,1,44,4,-4,6,-55,15,-13,1.232544451
17.989808,-84,-36,-10,-7,-16,29,-14,-57,1.232544451
17.989821,48,26,3,-9,-14,14,25,-19,1.232544451
18.009876,-71,-65,-5,10,-41,-50,-18,-18,1.232544451
18.009894,-30,-71,-14,-19,57,27,-42,22,1.232544451
18.012026,42,14,1,17,-72,-2,27,21,1.232544451
18.012044,16,20,11,-10,31,28,-6,-17,1.232544451
18.023688,20,6,-3,22,61,63,25,13,1.232544451
18.023712,-4,65,11,10,32,-68,13,-13,1.232544451
18.033780,35,3,5,7,38,-10,9,60,1.232544451
18.033828,-16,-27,-5,-3,-27,73,11,-46,1.232544451
18.047588,-50,68,7,8,4,-63,22,16,1.232544451
18.047614,53,-73,-3,4,-7,14,-24,-25,1.232544451
18.050387,-30,2,7,-12,-13,17,4,-2,1.232544451
18.050400,-20,-34,-17,-8,-23,-9,-7,-41,1.232544451
18.069618,4,43,6,-31,-27,34,-19,-3,1.232544451
18.069635,28,62,4,40,76,-35,17,87,1.232544451
18.076238,40,49,-9,-34,-106,-23,-31,13,1.232544451
18.076263,-60,-90,1,14,62,63,-2,45,1.232544451
18.083415,-23,5,-6,-4,-8,-10,-40,-38,1.232544451
18.083435,7,-7,7,-10,-39,4,16,-5,1.232544451
18.093852,0,-1,-3,-5,-10,22,35,28,1.232544451
18.093864,12,57,-1,-4,8,-13,-79,-15,1.232544451
18.107499,9,-34,-4,-11,-46,-1,1,-13,1.232544451
18.107549,66,23,-2,-5,35,56,28,18,1.232544451
18.109032,-53,-42,-7,20,26,19,0,-25,1.232544451
18.109076,-21,-9,-4,-14,-68,-73,26,-3,1.232544451
18.129882,0,-30,4,16,-2,55,4,11,1.232544451
18.129899,-33,47,2,-30,34,10,0,-24,1.232544451
18.132697,59,-1,6,33,-10,30,26,11,1.232544451
18.132711,-28,-4,-3,-6,-9,-74,24,-8,1.232544451
18.143888,12,-29,6,6,24,-10,-67,11,1.232544451
18.143919,-54,-53,-8,-1,-14,3,15,-9,1.232544451
18.152369,33,-12,0,-9,-18,4,1,35,1.232544451
18.152387,12,8,-4,5,78,32,-10,1,1.232544451
18.167692,23,93,0,-26,-116,-49,61,-16,1.216577241
18.167704,-61,-85,-2,40,97,34,-44,71,1.216577241
18.173558,-59,-23,0,-10,52,-5,15,34,1.216577241
18.173582,7,-50,-3,8,-29,-13,22,-2,1.216577241
18.189944,-16,6,-4,-3,19,-5,15,-5,1.216577241
18.189960,1,26,-1,-21,-66,-20,-8,-78,1.216577241
18.192447,2,44,11,15,30,38,-7,-6,1.216577241
18.192458,27,-65,5,-1,12,-8,-21,12,1.216577241
18.203724,12,-38,-14,-3,35,35,-9,10,1.216577241
18.203748,-41,55,1,-2,-60,-45,4,-12,1.216577241
18.214698,-14,8,1,5,12,61,-6,-42,1.216577241
18.214711,28,51,-5,-22,-64,-60,-14,-23,1.216577241
18.227465,-44,-1,-4,15,16,99,32,12,1.216577241
18.227482,63,76,6,-23,-124,-19,42,19,1.216577241
18.229238,-57,-52,-18,13,86,24,-91,-84,1.216577241
18.229248,19,-8,-2,7,-12,23,28,-54,1.216577241
18.249865,-15,12,7,-6,-32,-35,4,19,1.216577241
18.249883,20,14,-7,0,-33,-31,-28,-2,1.216577241
18.251370,7,55,2,-13,-11,-25,2,-16,1.216577241
18.251386,-9,-19,-3,3,10,27,8,44,1.216577241
18.263667,5,28,0,8,18,-28,-12,-57,1.216577241
18.263692,73,93,26,-7,-12,50,-28,59,1.216577241
18.274785,-15,-125,-23,6,-2,-99,43,-3,1.216577241
18.274797,-23,44,-1,-3,-3,7,-15,2,1.216577241
18.287491,51,50,-1,-12,-14,-16,10,4,1.216577241
18.287510,-33,-75,-6,19,33,12,-4,-4,1.216577241
18.290517,15,54,2,-27,37,16,-22,-13,1.216577241
18.290529,-38,-78,-5,18,-84,17,50,22,1.216577241
18.309750,-5,-22,-2,-5,83,-66,-15,-44,1.216577241
18.309795,0,-1,-1,3,38,27,-15,-4,1.216577241
18.311309,-20,23,2,-15,-69,-24,-34,-13,1.216577241
18.311324,17,72,11,15,91,56,-33,35,1.216577241
18.332693,9,-62,-12,-4,29,24,-4,-7,1.216577241
18.332720,-70,-109,-8,-3,-24,-44,0,-14,1.216577241
18.334820,-2,-5,0,5,-4,12,14,-22,1.216577241
18.334834,-17,44,2,-18,-57,2,30,1,1.216577241
18.347716,14,-44,-7,-7,-44,-8,-21,12,1.216577241
18.347749,-36,49,0,9,47,-5,-3,-68,1.216577241
18.350327,64,31,13,-7,-128,7,-13,47,1.216577241
18.350340,16,-13,-6,2,69,8,21,21,1.216577241
18.369840,-19,-13,4,15,40,57,5,42,1.216577241
18.369853,-17,16,-4,-7,-11,-20,0,-25,1.216577241
18.371308,39,21,4,-9,-11,-27,12,1,1.216577241
18.371321,-22,21,0,-9,-24,-10,5,-23,1.216577241
18.392678,-11,-13,2,3,-83,16,24,4,1.216577241
18.392703,40,20,-5,-8,20,35,-37,-17,1.216577241
18.394408,-4,-67,0,7,18,-5,1,-68,1.216577241
18.394418,38,22,1,-8,-30,-17,-10,38,1.216577241
18.407193,-90,-58,3,18,30,1,-4,9,1.216577241
18.407211,72,11,-6,2,-4,22,18,-2,1.216577241
18.408726,17,12,0,-6,0,-5,2,24,1.216577241
18.408738,-24,-24,-6,-1,4,-27,-4,-33,1.216577241
18.430195,17,66,2,0,-20,28,-22,-25,1.209650455
18.430230,67,43,7,7,-4,-39,-18,96,1.209650455
18.433019,-92,-92,-10,13,69,109,-13,0,1.209650455
18.433034,78,-81,3,4,38,-30,13,11,1.209650455
18.452543,19,2,-11,-23,-23,2,-11,18,1.209650455
18.452603,-60,18,4,10,18,13,20,-15,1.209650455
18.453811,-15,-20,-2,-16,-101,-14,12,6,1.209650455
18.453825,-30,9,0,-12,60,-20,-44,-8,1.209650455
18.466072,23,17,-4,-10,32,-17,-5,-17,1.209650455
18.466090,10,-28,3,15,-1,25,8,0,1.209650455
18.477094,9,77,1,-22,11,-63,17,-8,1.209650455
18.477105,-37,27,1,21,-28,28,15,-26,1.209650455
18.490423,-5,35,3,-5,-29,-25,5,11,1.209650455
18.490447,1,-45,-19,-21,32,18,-12,-3,1.209650455
18.493463,48,27,1,0,-44,-17,12,-47,1.209650455
18.493481,-27,6,-2,-4,-19,7,-13,-7,1.209650455
18.512277,16,37,4,10,14,-3,10,9,1.209650455
18.512295,-16,-2,8,6,-31,24,30,-21,1.209650455
18.513729,-20,10,-3,16,-12,-61,-2,26,1.209650455
18.513764,40,-69,-8,-14,-2,91,14,-11,1.209650455
18.526521,-38,19,3,-23,-9,-94,20,53,1.209650455
18.526533,54,-2,-16,18,10,-3,-11,-19,1.209650455
18.533584,7,-13,20,21,127,86,10,36,1.209650455
18.533697,-39,31,-4,0,-20,-35,-55,-9,1.209650455
18.549823,44,0,-3,2,12,22,0,24,1.209650455
18.549847,18,41,-3,-13,-27,25,27,-14,1.209650455
18.552593,-64,3,-1,-3,21,-55,-33,15,1.209650455
18.552605,-19,17,-3,1,-13,-9,24,-28,1.209650455
18.573661,12,2,10,8,4,29,-9,-25,1.209650455
18.573673,-21,16,-6,-15,-14,-37,6,-29,1.209650455
18.573780,3,-74,-11,-1,-4,28,23,67,1.209650455
18.573788,4,-32,3,-12,3,4,0,2,1.209650455
18.586873,-3,6,2,11,26,-19,-15,7,1.209650455
18.586892,-14,37,4,7,-9,3,-10,-2,1.209650455
18.593942,-7,23,-2,-23,-69,-14,2,-1,1.209650455
18.593973,33,14,-1,6,64,28,5,-10,1.209650455
18.610610,-19,85,2,-6,8,46,2,-16,1.209650455
18.610633,-16,-128,-4,5,-18,35,-59,4,1.209650455
18.612967,51,4,-10,-35,-27,50,6,7,1.209650455
18.612977,-54,25,0,42,71,3,-9,-66,1.209650455
18.632508,99,31,1,11,-9,-23,-10,6,1.209650455
18.632538,-122,-38,0,-24,14,39,12,-7,1.209650455
18.634831,26,28,1,-2,-41,-48,-8,45,1.209650455
18.634854,-10,-23,-3,-4,-19,30,13,-4,1.209650455
18.647210,-60,-62,1,13,-11,-7,19,-13,1.209650455
18.647242,10,22,1,-2,36,-14,2,4,1.209650455
18.653490,39,76,8,13,7,-3,3,-33,1.209650455
18.653555,-1,-85,-1,-9,-68,-22,0,37,1.209650455
18.669837,2,-55,-10,-3,1,6,1,-5,1.209650455
18.669854,-15,29,4,5,33,-47,7,9,1.209650455
18.671392,-14,10,-1,10,27,27,-3,-9,1.209650455
18.671414,9,45,0,0,32,7,42,21,1.209650455
18.692377,-23,-16,-2,-24,-88,35,-24,1,1.206752650
18.692395,40,23,2,-6,19,-21,37,-43,1.206752650
18.694163,-46,-48,-14,17,69,-99,-37,-21,1.206752650
18.694180,-28,-53,-12,-11,-9,8,-26,4,1.206752650
18.706535,20,-10,2,5,-34,-46,6,11,1.206752650
18.706552,76,53,6,-6,-30,30,8,16,1.206752650
18.713386,1,21,5,0,21,21,9,10,1.206752650
18.713403,10,31,-8,-12,5,-24,12,3,1.206752650
18.729868,-30,33,-4,-36,-82,-24,3,-24,1.206752650
18.729882,57,52,12,42,111,62,18,63,1.206752650
18.731516,20,-44,-11,-11,-7,-3,0,-27,1.206752650
18.731536,-12,46,5,-7,-28,10,10,20,1.206752650
18.752331,12,4,-6,6,29,-37,-7,-19,1.206752650
18.752351,-17,-6,0,-6,-33,24,0,11,1.206752650
18.754583,-38,0,4,-2,-22,19,20,10,1.206752650
18.754594,66,36,-1,0,1,15,-16,-24,1.206752650
18.766818,-3,1,-4,6,16,-18,-63,-2,1.206752650
18.766838,16,-18,-4,-13,-26,60,27,0,1.206752650
18.773654,-82,-12,3,25,110,-74,-24,2,1.206752650
18.773678,-42,-46,-6,-14,-59,8,-17,2,1.206752650
18.789345,-3,-37,-3,19,117,61,29,10,1.206752650
18.789376,-11,-11,-1,0,-55,-16,-34,-16,1.206752650
18.800605,29,-70,-10,-30,-88,34,5,-6,1.206752650
18.800618,-46,37,4,20,-7,-15,9,-33,1.206752650
18.812496,30,46,11,-1,-4,-9,-12,-20,1.206752650
18.812575,-59,-50,0,3,11,-14,-1,-20,1.206752650
18.813775,67,127,12,3,-34,29,39,74,1.206752650
18.813783,-63,-97,-12,-15,-78,-72,-50,-38,1.206752650
18.825836,-41,-17,-1,-4,22,30,24,-37,1.206752650
18.825847,2,21,-4,-6,-16,-4,-1,5,1.206752650
18.836213,20,108,6,3,12,7,-8,-36,1.206752650
18.836224,4,-101,-6,-4,-2,9,6,23,1.206752650
18.850070,-46,58,0,5,18,-15,-17,24,1.206752650
18.850092,-14,-73,-8,-12,-27,48,-26,-4,1.206752650
18.852336,-8,-29,1,-9,-52,-66,-5,-9,1.206752650
18.852352,32,59,7,17,41,20,17,9,1.206752650
18.872182,39,-15,-3,-16,2,-6,-8,10,1.206752650
18.872195,-40,35,-2,15,1,-22,-9,17,1.206752650
18.873829,-26,-63,-10,0,-14,42,-11,-45,1.206752650
18.873876,31,21,6,6,37,-12,9,14,1.206752650
18.887267,19,-4,4,8,-38,7,14,-18,1.206752650
18.887286,4,14,2,16,55,-40,-12,-9,1.206752650
18.896196,0,-23,-6,2,-50,20,2,51,1.206752650
18.896212,0,48,12,4,29,-13,10,46,1.206752650
18.910170,-8,-14,-2,4,18,33,14,6,1.206752650
18.910194,80,81,6,-5,-20,-16,-7,18,1.206752650
18.912389,16,-103,-15,3,51,27,2,-14,1.206752650
18.912399,-23,3,1,8,52,11,16,46,1.206752650
18.933598,55,38,-4,-15,-75,-4,10,38,1.178392039
18.933616,-35,54,15,12,38,20,51,-11,1.178392039
18.933992,61,8,5,8,51,-26,10,-53,1.178392039
18.934031,17,-49,-8,-21,-36,-5,-22,4,1.178392039
18.946403,-13,-35,0,6,45,26,6,-11,1.178392039
18.946427,-46,-3,-3,-9,-7,-45,-27,-18,1.178392039
18.956332,17,1,6,-19,-20,37,-3,-6,1.178392039
18.956345,62,43,11,33,16,13,8,-26,1.178392039
18.970433,-77,-67,-8,-5,24,-38,-19,-31,1.178392039
18.970457,55,5,-16,-35,-41,-1,4,-22,1.178392039
18.972735,-85,-22,4,4,21,7,5,-20,1.178392039
18.972852,44,49,1,-13,-29,-39,-2,10,1.178392039
18.992841,9,-8,3,-2,-71,27,-7,14,1.178392039
18.992872,-36,-61,-11,5,16,-9,7,-5,1.178392039
18.995381,-51,-73,-5,21,32,-6,9,-6,1.178392039
18.995392,-41,93,0,-15,-21,-1,-2,-69,1.178392039
19.006467,32,-44,4,11,-3,48,8,-8,1.178392039
19.006499,-41,-20,-2,8,-15,-68,55,-11,1.178392039
