timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.559433,6,50,3,0,-24,-7,-14,13,2
4.581168,16,-32,-12,-3,-5,17,2,-35,2
4.581174,-118,-3,1,2,3,-35,-4,11,2
4.581176,41,-42,3,6,2,1,-13,11,2
4.581178,-35,5,-1,1,9,5,0,-9,2
4.595983,14,7,1,1,0,4,0,-2,2
4.595989,23,18,3,-2,-6,-7,16,10,2
4.596146,-7,3,-3,-4,-6,-3,-8,-2,2
4.596154,-3,-7,3,0,2,-1,-2,-1,2
4.617452,-90,3,-4,-5,-6,-6,-8,-3,2
4.617482,10,-5,0,4,3,-1,-3,-15,2
4.619822,33,18,2,-2,-6,0,1,13,2
4.619825,34,-40,-7,-4,0,-2,3,5,2
4.630674,9,-14,-5,-6,0,0,-18,-35,2
4.630695,-9,-21,-1,0,1,1,1,3,2
4.641688,-75,6,0,0,-4,3,13,-9,2
4.641694,20,16,7,-2,2,-4,-12,15,2
4.655395,-25,11,0,1,-1,-12,0,-15,2
4.655418,38,-23,-3,-3,15,-1,-5,4,2
4.657664,12,10,4,2,-17,-1,12,12,2
4.657671,-58,15,-9,-1,3,5,16,8,2
4.677100,18,-49,0,1,1,0,8,10,2
4.677112,-28,34,-3,-3,-5,-5,-16,7,2
4.678894,41,-6,-2,-2,2,24,8,11,2
4.678912,-19,32,1,-3,9,13,-5,-4,2
4.690837,20,5,1,4,-9,-32,16,17,2
4.690860,-9,-24,-6,-3,-1,4,1,-9,2
4.701125,-1,-41,-3,1,5,-4,-3,-6,2
4.701129,29,-8,-6,-2,-9,-9,-7,0,2
4.715005,-35,-6,-1,1,2,-2,-12,-23,2
4.715026,42,1,3,-1,-2,-12,4,10,2
4.717189,47,19,3,-7,-3,11,2,23,2
4.717193,-105,-18,-7,-2,4,-14,-18,-72,2
4.736960,-15,-14,-2,1,2,-5,-11,0,2
4.736966,88,25,-2,-1,-7,0,2,15,2
4.738662,-42,-24,-6,0,4,-8,-4,-24,2
4.738679,-18,7,1,-3,-4,5,2,10,2
4.752910,-10,-1,4,0,1,16,1,-2,2
4.752914,-42,44,8,1,-6,-1,2,3,2
4.761009,56,-29,-17,-4,-1,-10,-31,-55,2
4.761018,46,2,4,-2,-4,-9,-17,15,2
4.774738,-10,13,2,4,-1,5,3,5,2
4.774771,26,-12,3,0,9,8,13,11,2
4.776707,-37,29,6,-1,-15,-12,4,12,2
4.776712,14,6,-2,2,8,4,0,-9,2
4.799613,80,25,-5,-1,6,-12,-5,30,2
4.799617,-36,-34,-5,-6,-9,51,5,-38,2
4.799619,-14,3,1,2,2,-32,1,2,2
4.799621,-2,51,-7,-7,-19,-11,1,-10,2
4.810980,-92,-32,1,-3,1,9,-2,9,2
4.811001,-15,21,6,3,11,-4,21,14,2
4.821731,31,14,3,-2,-8,13,-27,20,2
4.821737,-94,-88,-15,-6,-11,13,15,-20,2
4.835050,5,28,-1,-3,-4,-23,12,-7,2
4.836123,9,37,4,6,-2,-8,-12,3,2
4.836220,25,-34,1,-1,4,1,11,-1,2
4.836289,-15,15,5,0,7,-1,-2,22,2
4.857382,20,6,4,-1,-1,16,8,9,2
4.857408,3,-42,-9,-4,-6,-15,-5,-22,2
4.859034,-7,18,3,1,3,-5,-2,-3,2
4.859038,44,-11,1,1,5,3,3,8,2
4.871218,-11,14,1,5,0,5,5,2,2
4.871246,64,-2,-7,-5,-4,-13,-25,-14,2
4.881114,-64,-33,-6,-3,2,2,8,-2,2
4.881118,15,6,2,0,3,8,2,2,2
4.894448,89,18,5,2,-1,10,5,14,2
4.894454,-59,4,-1,-2,-2,9,0,-2,2
4.896217,-81,-23,-7,1,-1,-18,-33,-8,2
4.896335,85,-11,4,2,-2,-5,9,11,2
4.917157,11,9,6,2,2,4,-9,-1,2
4.917179,39,24,1,-5,1,0,10,18,2
4.919304,-10,1,-3,0,0,3,4,-12,2
4.919308,-49,60,1,0,-4,-8,-6,-6,2
4.931029,-17,-35,-3,-2,3,16,1,4,2
4.931049,40,31,4,-3,-1,-7,3,38,2
4.941333,-78,-43,-14,-4,6,11,-3,-49,2
4.941339,29,4,1,0,-21,-56,-7,10,2
4.955031,-57,5,-1,-2,2,18,4,-20,2
4.955065,-49,-4,14,6,7,16,5,8,2
4.957783,67,-5,-20,-6,-7,-3,-19,-21,2
4.957789,13,-5,5,7,11,16,9,-2,2
4.977122,-1,-14,-7,-1,-3,-12,-4,0,2
4.977139,29,5,3,2,-4,-7,2,1,2
4.978658,-1,30,14,3,5,4,15,22,2
4.978673,-41,-57,-20,-13,-4,1,-12,-29,2
4.990991,40,-25,-2,1,-14,-19,-8,9,2
4.991030,-64,2,-5,-3,14,17,-6,-6,2
7.002578,-1,-2,-3,-2,-1,-2,-2,-3,0
7.002751,4,-3,-2,-1,-2,-2,-1,0,0
7.002753,-1,1,-1,-3,-1,-2,-1,1,0
7.002800,-3,-4,-1,-2,-1,0,-1,-2,0
7.024430,-2,-2,-2,0,0,1,-1,-2,0
7.024456,0,-1,-1,0,-2,0,-1,-1,0
7.026210,-6,-1,0,-1,-2,-4,0,1,0
7.026217,2,1,0,0,0,0,-1,0,0
7.039257,7,4,2,2,-3,-1,1,1,0
7.039287,-10,-4,-1,-1,-1,-3,-4,-2,0
7.041769,-2,-2,-1,-3,1,-1,-1,3,0
7.041777,3,-2,-2,0,0,0,0,-4,0
7.061925,-6,0,-1,-5,-3,0,0,1,0
7.061953,-1,-6,-3,2,3,-3,-2,-3,0
7.064460,3,1,0,0,-1,0,-1,-1,0
7.064466,0,3,-2,-3,0,-2,1,2,0
7.084619,1,-1,-1,-2,-1,0,-1,-1,0
7.084758,1,0,1,-3,-1,0,0,-3,0
7.086556,-1,0,-2,-1,-2,-1,0,-5,0
7.086561,-6,-2,-1,-1,-1,0,-1,-2,0
7.098793,-3,-3,-2,-1,-3,-1,0,0,0
7.098814,4,0,-2,-2,-2,-1,-2,-3,0
7.101075,-7,-7,-3,-1,-1,-1,-2,-4,0
7.101081,-5,-2,0,-1,-2,-1,0,-1,0
7.121747,1,-2,-2,-2,1,-2,-1,-1,0
7.121770,-1,0,0,-1,-2,-2,0,2,0
7.124489,-5,-1,-1,-2,-1,-1,1,-4,0
7.124510,3,-6,-3,-3,-2,-2,-3,-5,0
7.143860,0,-2,-2,0,1,0,0,-3,0
7.143874,-4,-2,-1,-2,-2,-2,-2,0,0
7.144512,6,3,2,1,1,0,0,1,0
7.144524,4,1,-4,1,-1,0,1,2,0
7.158815,-3,-4,-3,0,-1,-1,0,-2,0
7.158830,-5,-3,-2,-2,0,-2,-1,1,0
7.160115,3,-1,-2,-3,-2,-1,-1,-4,0
7.160121,-4,-3,-1,-2,-1,-1,-2,-1,0
7.181293,-3,1,-1,-1,-2,-3,-1,4,0
7.181314,1,-1,-1,-1,0,-1,-1,0,0
7.182396,5,2,0,-1,-2,1,0,4,0
7.182403,-2,-5,-2,1,2,0,-1,-5,0
7.205184,-5,-2,-2,-3,-1,-1,0,-4,0
7.205189,2,0,-1,0,0,0,-1,1,0
7.205191,-9,1,0,-2,-2,-2,0,2,0
7.205193,-3,0,0,-2,-1,-2,-3,0,0
7.221193,5,-2,-2,-2,0,0,-1,-2,0
7.221204,-3,-1,-1,3,1,-1,1,4,0
7.221208,-10,-2,-1,-2,-2,-2,-1,2,0
7.221211,2,0,1,0,-2,-1,1,0,0
7.241444,1,-3,-1,0,-2,0,0,-4,0
7.241472,-2,1,0,-3,-1,-3,-1,2,0
7.243239,4,0,-3,-5,-2,-3,0,3,0
7.243246,2,0,0,0,0,1,1,3,0
7.263765,-8,1,1,-1,-1,-1,-1,1,0
7.263785,-3,-2,-2,-3,-4,0,0,-2,0
7.265682,1,0,0,1,0,2,1,-3,0
7.265686,-2,0,0,-2,0,-1,-2,-1,0
7.278791,-7,-1,-1,-3,-3,-1,-3,1,0
7.278812,2,3,-1,-1,-1,0,1,-1,0
7.279746,-1,-2,1,1,-1,2,-1,-3,0
7.279750,-5,2,1,-2,1,0,-1,-1,0
7.301223,3,-2,0,0,0,-3,-1,0,0
7.301235,2,-3,-1,-1,0,1,0,-7,0
7.302255,-5,-4,-2,-1,-2,0,-1,1,0
7.302271,-2,-2,-1,-1,-2,-2,-1,-2,0
7.324016,3,-10,-9,-1,-2,-2,-1,0,0
7.324038,-6,2,1,0,-1,0,0,0,0
7.325503,-1,-2,-1,-2,-2,-2,-2,1,0
7.325508,2,-4,-1,0,-3,-1,-1,-1,0
7.339396,3,2,2,-1,-1,-2,0,-1,0
7.341156,-4,0,-1,-3,-2,-3,-2,-1,0
7.341166,-1,-4,-2,0,1,0,-2,-3,0
7.341168,5,3,0,-2,-1,1,1,4,0
7.361321,-8,1,1,-2,-1,-1,-2,-3,0
7.361336,-1,-3,-2,-3,-2,-3,-2,-3,0
7.362005,2,3,-2,0,0,-1,0,0,0
7.362017,-3,-4,-2,-3,-2,-3,-1,-3,0
7.384214,-5,1,-1,1,-1,-2,-2,0,0
7.384245,3,-2,-1,0,-1,0,-2,-5,0
7.386586,1,-3,-1,-1,-1,-1,-2,-3,0
7.386589,-5,1,-1,0,0,-2,-2,0,0
7.398822,-2,-3,-1,-2,-2,2,-3,-6,0
7.398842,6,0,0,-1,-1,0,0,4,0
7.400720,-3,2,-2,0,-3,-1,-1,-2,0
7.400730,-9,-3,0,-1,0,-3,-2,-1,0
7.423030,5,2,1,-2,0,1,2,0,0
7.423040,-4,2,1,-2,-1,-2,1,-1,0
7.423042,-8,-3,-3,-3,0,-1,-3,0,0
7.423043,0,-3,-2,-1,-3,-2,-2,-4,0
7.443879,2,1,-1,0,-2,1,1,4,0
7.443896,-7,-2,0,0,0,-1,-3,0,0
7.444635,1,-3,0,-1,1,-2,1,-2,0
7.444647,1,2,-2,0,0,2,-2,-2,0
7.458890,-7,-2,-1,0,0,-3,-2,-2,0
7.460474,-2,-3,-3,-5,-2,-2,-2,0,0
7.460481,5,4,1,-1,0,1,1,3,0
7.460484,-8,-3,0,-1,-2,-2,-2,-2,0
7.482163,-3,1,-1,-1,-1,-1,-1,-1,0
7.482190,0,-3,-3,0,-2,-1,-2,0,0
7.482195,1,2,-2,0,-1,-2,0,2,0
7.483892,-2,-2,-1,-3,-2,-1,0,1,0
7.504355,3,-1,1,-1,-1,-1,-1,-1,0
7.504373,3,-2,0,0,-2,0,0,-2,0
7.505017,-8,-2,0,-1,0,-2,-2,-2,0
7.505119,-1,-1,0,-2,0,0,0,1,0
7.518408,7,3,-3,-2,0,-1,1,-1,0
7.518435,-5,0,1,2,1,0,0,-1,0
7.526382,-4,-2,-1,-1,-1,-1,-1,-2,0
7.526400,4,-2,-3,-1,-3,0,-2,-3,0
7.541457,2,1,-2,-1,-1,0,0,1,0
7.541473,-3,1,-2,-3,-3,-2,-2,-1,0
7.543787,0,-4,-3,0,2,1,0,0,0
7.543799,0,1,2,2,-1,-1,1,0,0
7.563788,-5,-1,-1,0,-2,-1,-3,-2,0
7.563794,0,-3,-2,-2,-2,-3,-2,-1,0
7.564448,1,-1,1,0,-3,-2,-2,-1,0
7.564460,0,1,-1,-1,0,2,-1,3,0
7.578418,-12,-7,-4,-3,-3,-2,-5,-14,0
7.578433,3,-2,-1,-1,-1,-1,-2,-3,0
7.586301,4,1,1,0,0,0,-2,-2,0
7.586321,-5,1,0,-2,1,-3,-1,1,0
7.601457,5,-1,0,0,0,0,0,0,0
7.601478,0,1,-2,1,1,2,1,-1,0
7.603518,-6,-5,-2,-4,-2,-2,-1,-3,0
7.603521,3,0,-1,0,0,0,0,-3,0
7.625717,3,-6,-5,-2,1,-1,0,1,0
7.625723,-6,-1,0,1,0,-2,-1,-1,0
7.625725,-3,-2,-2,-1,0,-1,0,-3,0
7.625727,7,1,0,0,-1,-2,1,1,0
7.638670,0,2,3,-1,1,0,0,3,0
7.638698,-6,-2,0,-3,-2,-2,-3,0,0
7.646950,2,1,0,0,-2,-1,1,2,0
7.646987,7,1,-2,-2,-1,-1,0,-1,0
7.661307,-6,-1,-1,1,-1,-1,-2,0,0
7.661323,-2,-3,-3,-2,-2,-2,-2,0,0
7.662038,4,2,0,1,-2,1,-1,-2,0
7.662066,-7,-2,-1,-3,0,-1,-1,-1,0
7.683993,-3,1,1,0,-1,-1,0,3,0
7.684014,2,-2,-1,0,-1,-1,-2,-1,0
7.685661,0,-1,-3,-1,-2,-1,-1,-1,0
7.685664,-6,-5,-3,-2,-2,-2,-2,-1,0
7.698690,-2,-2,-3,-1,-2,-2,-1,-4,0
7.698726,4,3,0,0,0,0,1,0,0
7.706436,-6,0,1,-2,0,-1,-1,1,0
7.706455,-2,-2,-1,0,-1,-2,-1,2,0
7.721238,4,1,0,-2,-1,3,0,-4,0
7.721286,-1,-1,-1,-1,-1,-2,1,-1,0
7.722162,-2,0,-2,-1,-1,-1,-1,4,0
7.722182,3,1,-1,-1,-3,1,-2,-4,0
7.744318,-3,-1,0,0,0,-4,-1,2,0
7.744340,-8,-3,-1,-1,-2,-2,-2,-3,0
7.745671,5,-1,-1,-1,-1,1,-2,-3,0
7.745674,2,0,-1,0,1,-2,-1,-1,0
7.758493,-3,2,1,-2,-1,-1,0,3,0
7.758514,4,-2,-2,0,0,-1,-4,-5,0
7.768221,-2,-2,0,1,-1,0,-1,-1,0
7.768226,-5,-1,-1,-1,-2,1,-3,0,0
7.782127,-3,0,-1,-2,1,-3,-3,-1,0
7.782133,2,0,0,-2,1,1,0,-1,0
7.782135,-2,1,0,-1,0,-4,2,-1,0
7.782174,-3,-1,0,-2,2,-3,0,3,0
7.803747,-1,-1,1,0,-3,-1,-1,-1,0
7.803764,-7,-5,0,-1,-2,0,-1,-4,0
7.805788,-3,-3,-3,-1,0,-1,-1,0,0
7.805795,1,0,-1,-1,-1,0,0,-1,0
7.818209,3,-1,-1,1,1,1,0,1,0
7.818232,-1,2,-2,-1,1,-1,0,4,0
7.828314,-2,0,1,0,-1,0,0,2,0
7.828321,0,-1,-1,-3,-2,-1,-1,-4,0
7.841429,-3,-2,-1,-1,0,-1,-1,1,0
7.841450,-7,-1,1,-2,-1,-3,-2,-1,0
7.843033,5,3,0,-3,-1,-3,-1,0,0
7.843040,-3,-1,-2,0,-1,0,-2,-3,0
7.864435,-7,0,-3,-2,-2,-2,-2,0,0
7.864453,2,0,0,0,0,0,-2,-1,0
7.866797,2,-4,-2,-1,-1,0,-2,-4,0
7.866802,-4,-2,0,0,-1,0,-1,-3,0
7.887860,-4,-2,-1,-2,-3,1,-3,-1,0
7.887896,7,0,0,-2,-2,1,1,-3,0
7.890656,2,0,-2,0,-2,1,-1,-3,0
7.890662,-9,0,2,-3,-1,-3,0,-1,0
7.901483,4,2,1,-1,-1,-3,-2,-1,0
7.901504,2,0,-2,-2,-2,1,0,-2,0
7.902959,-5,0,-2,-3,-2,-3,-1,-2,0
7.902962,3,-1,0,-1,-1,0,0,-2,0
7.923919,2,-2,0,1,0,0,1,-4,0
7.923936,-5,0,-3,-2,-1,0,-2,0,0
7.924738,-3,-1,1,-2,-2,-1,-4,-1,0
7.924751,6,-1,-2,-1,0,0,0,-1,0
7.948196,-4,-3,-1,1,-2,-1,-1,-3,0
7.948233,-2,-2,0,-1,0,-2,-1,2,0
7.950331,-1,-2,-1,-2,1,-2,1,0,0
7.950337,2,0,-1,-2,-1,-1,-3,-2,0
7.962011,-3,1,-1,-1,-2,0,-1,-2,0
7.962038,4,2,-1,-1,1,-2,1,2,0
7.964248,-1,-5,0,2,-1,-2,-1,-3,0
7.964253,-6,-1,-3,-1,0,-3,-2,1,0
7.985324,2,2,0,-2,0,-2,-3,2,0
7.985329,-2,-2,0,1,1,1,-2,-5,0
7.985331,-5,-2,-2,-1,-1,-1,-1,-2,0
7.985332,-2,-1,-1,-1,-1,1,0,0,0
8.007213,4,-1,-1,-1,-1,0,-1,-1,0
8.007233,2,2,-1,-4,-3,-1,0,4,0
8.009237,-6,-1,2,-1,0,-1,-1,-1,0
8.009283,4,1,0,-1,-2,0,0,0,0
8.021833,6,1,0,0,1,1,0,-1,0
8.021932,-3,-4,0,1,-2,-3,-2,3,0
8.022376,-1,-2,-4,-1,1,-1,-1,-3,0
8.022455,3,-1,-3,-1,-1,-1,1,1,0
8.044013,-4,0,2,-2,-1,0,0,0,0
8.044031,3,-2,-2,-1,-1,-2,-1,-3,0
8.045889,5,1,-1,-2,-1,1,-1,-3,0
8.045893,0,-3,-2,0,-1,-2,-2,-4,0
8.066031,-3,-2,-1,-2,0,-1,0,-1,0
8.066042,-5,-5,-3,-4,0,-1,0,-2,0
8.074068,2,-3,-3,1,-1,1,1,-2,0
8.074092,-5,-2,-1,-1,0,-2,-2,-1,0
8.081692,1,-2,-3,-2,-2,-1,-2,0,0
8.084164,1,0,-1,1,-1,2,-2,-4,0
8.084174,-1,1,1,-2,-2,-1,1,3,0
8.084176,-4,2,1,-3,-1,-2,0,3,0
8.104207,2,-3,-1,1,2,-1,-1,-4,0
8.104227,-3,1,-1,1,-1,0,0,0,0
8.106305,-4,0,0,-3,-2,-1,-2,0,0
8.106310,6,1,-1,-2,1,-1,-1,1,0
8.127197,6,-13,-12,1,1,1,1,-8,0
8.127208,-6,0,3,-1,0,-1,0,3,0
8.127681,-1,-1,1,-2,-1,-2,-1,2,0
8.127693,3,-3,0,1,0,-1,-2,-6,0
8.141591,-2,2,0,-3,-2,-1,-1,2,0
8.141597,-2,0,-3,-2,-2,-2,-1,-2,0
8.142187,3,-1,-2,0,-1,0,-3,-1,0
8.142197,-1,1,1,-1,0,0,1,2,0
8.163756,-9,0,-1,-2,-3,-1,-3,-1,0
8.163777,1,-2,-1,-1,-2,-2,-2,-3,0
8.164682,3,3,0,-2,0,0,0,-1,0
8.164685,-9,-3,-3,-2,-2,-2,-2,-3,0
8.187659,-3,-2,1,1,-1,-3,-1,1,0
8.187695,6,0,-3,0,-2,1,-1,-4,0
8.190094,-4,-1,-1,0,0,-2,-1,1,0
8.190101,-3,-2,0,-1,0,-2,0,5,0
8.201984,4,0,0,1,0,-1,-1,-4,0
8.202011,2,1,-1,-1,0,1,0,2,0
8.204783,-14,-5,-2,-2,-3,-4,-3,-3,0
8.204798,3,-2,-2,-1,0,-1,-1,-4,0
8.224003,-5,1,1,-2,-3,-2,-1,1,0
8.224026,-4,-1,-3,-1,0,-4,-2,1,0
8.224704,1,-2,0,-2,0,-1,-1,-4,0
8.224726,6,1,-2,0,-3,1,-1,-3,0
8.246957,-4,1,0,-3,0,-1,-2,0,0
8.246972,-4,-2,-1,-5,-2,-1,-2,0,0
8.248059,6,-1,-1,2,0,-1,-1,-1,0
8.248066,-4,-3,-2,1,-1,-1,-1,-3,0
8.261420,-4,-1,0,0,-1,-1,0,0,0
8.261440,2,0,0,-1,-1,-2,1,-2,0
8.263527,1,0,-1,-1,-2,1,0,0,0
8.263531,-1,4,1,1,-3,-2,-2,3,0
8.283855,-2,-4,-4,-4,-3,-1,-2,-4,0
8.283924,2,1,3,3,1,1,1,3,0
8.284368,-3,0,-1,-2,0,0,-1,1,0
8.284401,-4,-1,-2,-2,-1,-3,-2,0,0
8.307287,-1,-3,-3,-1,-1,-2,-2,0,0
8.307318,1,0,-1,1,-1,0,0,-3,0
8.309648,-2,0,1,-1,-2,-1,0,0,0
8.309653,1,-3,-1,1,-1,0,-2,-3,0
8.321798,1,2,-1,-2,0,-1,0,1,0
8.321832,-8,-2,-2,-3,0,-2,-2,-1,0
8.324211,1,-1,-1,2,-1,-3,0,-1,0
8.324218,-1,-2,-1,0,-2,0,0,-3,0
8.344319,-4,0,2,0,-1,-3,0,-1,0
8.344355,-5,-4,-1,-1,-1,-1,-2,-4,0
8.346794,2,2,-1,1,1,1,-1,3,0
8.346800,-3,-1,-1,-1,1,0,0,-1,0
8.367292,-2,-1,1,-1,0,-1,-2,0,0
8.367312,5,-6,-1,-2,-1,0,-1,-3,0
8.369094,2,-1,-4,-3,-1,-1,-1,-3,0
8.369099,-5,-1,0,-2,-2,1,-2,-2,0
8.381898,0,-5,-3,1,-1,-1,-1,2,0
8.381919,1,3,-1,-2,-2,-2,-1,-1,0
8.383439,-3,1,0,1,0,0,-2,1,0
8.383443,-3,-2,0,-1,-1,-1,0,-1,0
8.404378,1,1,-1,-2,-2,0,-1,-3,0
8.404406,2,1,0,0,-1,-1,0,1,0
8.407103,-8,-4,0,-2,-2,-4,-2,-2,0
8.407107,3,1,0,-2,-2,-1,-1,0,0
8.427153,4,4,2,0,-1,1,0,0,0
8.427166,-8,-2,-3,-1,-1,-1,0,-1,0
8.427682,6,3,0,-2,0,-2,-1,6,0
8.427694,3,-1,-2,-1,0,1,0,-3,0
8.440819,-4,0,-2,0,0,-2,0,0,0
8.440839,-3,-3,0,-2,0,-3,-2,0,0
8.449466,3,-1,-2,0,-2,-1,2,-1,0
8.449494,-4,-1,-1,0,-1,-1,-1,0,0
8.464585,-3,-1,0,-3,0,-1,-1,-1,0
8.464616,2,0,-1,0,0,-1,-1,2,0
8.466954,0,-1,-2,-2,-1,1,-2,-3,0
8.466958,-1,1,-1,-3,-2,-2,-2,1,0
8.486958,-5,-1,-4,-3,-2,-3,-3,-5,0
8.486963,-1,3,3,2,-1,1,1,-2,0
8.487587,-6,-2,-1,-3,-3,-1,-3,-2,0
8.487592,0,-3,-2,-1,1,0,-2,-3,0
8.502256,8,0,0,0,-1,2,1,-1,0
8.502262,-2,-2,-2,-1,0,-3,-2,-1,0
8.509193,-4,-2,-1,-2,-2,0,-1,-5,0
8.509273,-7,-4,0,0,-1,-1,-1,-3,0
8.524326,-2,-1,-1,0,-1,0,-1,-1,0
8.525905,-3,-3,-3,-2,-2,0,-2,-2,0
8.525909,-2,0,0,-1,-2,-1,0,-1,0
8.525911,5,0,-2,-1,0,-1,-1,0,0
8.548799,-6,-1,-1,-1,-1,-1,-1,-1,0
8.548804,-2,0,0,-5,-2,-2,-1,-4,0
8.548805,5,-6,-2,1,1,1,1,-3,0
8.548807,-6,-1,-2,-2,-2,-1,-1,-3,0
8.561318,-5,1,1,-1,-1,-1,0,1,0
8.561345,2,2,-2,-4,-1,-1,-1,-2,0
8.569219,4,1,-2,1,0,-1,-1,2,0
8.571122,-4,-2,-1,-1,-2,-2,-2,-1,0
8.584377,1,-2,-1,0,0,-2,-2,-1,0
8.584395,1,-1,-3,1,-1,-1,0,0,0
8.586357,-7,0,-2,-2,-1,-4,-2,-2,0
8.586360,-2,-1,-1,-1,-3,-2,-1,-1,0
8.607369,7,0,0,1,1,-1,0,-1,0
8.607389,-6,0,1,0,-2,0,0,-1,0
8.609573,-3,1,0,-3,-2,-2,-3,0,0
8.609579,5,1,-1,-1,-1,0,-1,-2,0
8.630043,-1,0,-2,1,-1,0,-2,1,0
8.630069,-3,-4,-1,-2,-1,-2,-1,-2,0
8.630412,3,-1,0,0,1,-2,0,-1,0
8.630512,2,1,-2,-4,-1,-1,-2,1,0
8.644010,2,1,0,3,1,1,0,7,0
8.644028,-7,-1,-1,2,-1,-2,-4,-2,0
8.644495,4,1,-1,-2,-1,0,-1,-2,0
8.644512,-5,-7,-3,0,-2,-3,-3,-7,0
8.667373,1,0,-3,-6,-3,-2,-1,-3,0
8.667400,3,0,0,2,0,1,0,2,0
8.669299,-3,-2,-2,-2,-1,0,-1,-4,0
8.669303,-8,-5,2,0,-1,-2,-3,-1,0
8.681126,0,-3,2,-3,0,-2,-3,-4,0
8.681147,3,-1,-2,-2,0,2,1,-1,0
8.689195,-9,-2,1,-2,-1,-4,-1,0,0
8.689225,1,0,-1,-2,-1,-3,-1,2,0
8.703747,1,-1,-1,1,-2,-3,-1,-3,0
8.703756,-4,0,-1,-2,-1,-1,0,3,0
8.704591,-12,-6,-5,-1,-3,-2,-2,-7,0
8.704641,6,3,1,1,-2,1,1,1,0
8.727061,-2,-3,-2,1,-1,1,-1,-3,0
8.727082,-7,-1,-2,-3,-2,-1,-3,-2,0
8.729378,5,0,0,-1,-1,-1,1,2,0
8.729382,2,1,-1,2,0,-1,3,-2,0
8.740803,-12,-5,0,-1,0,-2,-2,-2,0
8.740823,-3,-3,0,-3,0,-3,-2,-3,0
8.748857,10,5,0,1,0,4,1,7,0
8.748872,-5,-3,-3,0,0,-1,-2,-5,0
8.765009,-6,0,-1,-1,-1,-2,-1,6,0
8.765014,5,0,-3,-1,-2,0,-2,-2,0
8.765015,-2,-3,-2,-1,-1,-1,-2,-5,0
8.765017,5,7,-3,-7,-3,-2,-1,6,0
8.787158,3,1,0,3,2,-1,2,-3,0
8.787175,4,3,-2,-1,1,-1,-1,-1,0
8.789431,-6,-1,-1,-1,-1,-2,-3,5,0
8.789437,1,-3,-1,-2,-2,-1,0,-1,0
8.811418,1,0,-2,-4,-1,0,0,-5,0
8.811422,0,-1,0,0,-2,-2,0,0,0
8.811424,-2,-1,0,-3,-1,-1,-1,-1,0
8.811425,0,-2,0,0,2,0,-1,-2,0
8.823979,-4,1,-1,-2,-1,0,-1,0,0
8.823999,-7,-2,1,-2,-1,-2,-1,-1,0
8.826026,2,-1,-3,-2,-2,-1,-1,-2,0
8.826032,-1,-1,0,1,-1,1,-2,-2,0
8.847633,-4,-1,1,0,0,-4,-1,-1,0
8.847670,0,0,-1,-1,-2,0,-1,2,0
8.849101,7,-5,-4,1,0,-6,-2,-10,0
8.849106,-4,-1,-1,-2,0,-1,0,3,0
8.869709,-4,-3,-2,-3,-3,-2,-1,-6,0
8.869729,4,-2,-5,1,-1,1,0,-4,0
8.871901,-1,-3,-2,-4,-2,2,1,3,0
8.871905,-7,-4,-2,0,-1,-2,-2,1,0
8.884211,5,-2,-3,-2,-1,-2,-1,1,0
8.884239,2,-1,-1,1,-1,0,0,-1,0
8.886210,-5,1,-1,0,0,-2,-1,-1,0
8.886216,-2,-5,-5,-2,-5,-2,-1,-5,0
8.907362,2,-3,-2,0,-2,0,0,-1,0
8.907382,0,3,1,-1,-1,-1,-1,4,0
8.907986,-6,1,3,1,0,-1,-3,2,0
8.908013,3,-3,-1,1,1,-1,1,-2,0
8.929435,-3,-3,-4,-2,-1,1,-1,-2,0
8.929450,-4,-3,-1,-2,-1,-3,-1,-1,0
8.930516,3,1,0,-1,0,2,1,1,0
8.930520,0,-1,-2,-1,1,-1,-3,-4,0
8.943908,-6,-2,0,1,-1,-1,-3,1,0
8.943929,-2,-3,0,-2,1,-1,0,-4,0
8.945251,-2,0,-2,-2,0,-1,-1,1,0
8.945261,-2,2,1,-1,1,-1,0,2,0
8.968948,-6,0,1,-2,-1,-1,-2,1,0
8.968953,-1,-3,-2,0,-2,-1,-1,2,0
8.968955,-5,-3,-3,-2,-3,-2,-1,-5,0
8.968956,-6,-5,-5,-2,0,-1,-3,-9,0
8.989961,2,1,-1,0,-2,-1,0,0,0
8.989979,0,-2,-1,0,-1,1,-1,-3,0
8.991803,-8,-2,0,-5,-3,-2,-2,0,0
8.991807,3,5,4,3,0,-1,2,4,0
9.004506,6,-1,-2,0,-2,2,1,-2,0
9.004525,-3,1,-1,-2,1,-1,-1,2,0
9.004862,2,1,2,0,-1,-1,-1,1,0
9.005070,2,0,0,-2,-3,-1,-1,-4,0
9.027517,-5,1,1,-1,0,-2,0,-2,0
9.027544,-7,0,0,-2,-1,-2,-2,2,0
9.030103,1,-1,-3,-1,-1,-1,-2,-2,0
9.030108,1,-2,-2,-2,-2,-1,-1,1,0
9.049547,-6,-1,0,-1,0,-2,-1,-3,0
9.049567,12,-3,-1,-2,-2,-2,-3,-5,0
9.050671,3,2,-1,3,1,0,1,-4,0
9.050690,-8,-2,-2,-1,-2,0,-1,-1,0
9.063713,0,0,-2,-1,-2,0,1,1,0
9.063734,2,-1,-1,-2,1,-1,-2,-2,0
9.064370,-1,-2,-1,0,0,-2,-1,-3,0
9.064381,-2,-4,-1,-1,0,-3,-1,2,0
