timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.748430,45,-10,-29,-2,-65,-24,-10,-3,2.595841225
16.759337,-52,20,6,75,87,-44,-14,86,2.595841225
16.759347,61,69,-6,-60,-60,17,47,-26,2.595841225
16.772511,-14,77,6,41,127,43,20,30,2.595841225
16.772544,-50,-44,20,40,25,27,8,13,2.595841225
16.775398,-21,-1,7,-6,13,21,18,36,2.595841225
16.775410,-78,-79,-20,-20,41,10,22,-28,2.595841225
16.794712,-46,-99,-4,-8,-31,-47,15,-32,2.595841225
16.794736,118,-10,25,11,23,-19,-5,11,2.595841225
16.797803,-33,-118,-47,-34,-16,52,-3,-21,2.595841225
16.797813,55,125,6,-7,-26,-49,-55,43,2.595841225
16.808281,-7,-56,-19,1,28,22,-3,-24,2.595841225
16.808299,5,38,6,12,8,-13,2,-21,2.595841225
16.819003,-27,-38,26,19,-28,-15,20,19,2.595841225
16.819016,-34,21,-12,-43,-100,103,0,-12,2.595841225
16.833233,-3,11,7,24,91,18,-5,46,2.595841225
16.833240,53,-74,2,38,22,11,-12,-26,2.595841225
16.835178,19,-27,-7,-27,-30,-38,29,-2,2.595841225
16.835194,56,45,7,-1,43,-69,-38,-22,2.595841225
16.855075,41,-20,9,23,30,69,-39,-48,2.595841225
16.855099,16,82,10,13,-5,25,23,-32,2.595841225
16.857884,-41,24,-15,-36,-66,45,-28,-40,2.595841225
16.857903,48,-68,-10,-8,-47,-39,36,95,2.595841225
16.868642,2,68,6,-30,-35,-29,-1,14,2.595841225
16.868679,39,-31,-4,-12,-70,-43,-24,-18,2.595841225
16.878401,56,80,1,-8,105,12,-10,-8,2.595841225
16.878415,-39,-33,6,50,8,-63,-6,-35,2.595841225
16.892182,-29,3,-15,-60,-50,66,-7,-47,2.632453590
16.892195,11,32,-1,39,-39,-68,15,82,2.632453590
16.893615,31,91,7,-24,59,72,-9,-21,2.632453590
16.893627,-51,-50,-17,21,102,8,-3,2,2.632453590
16.914983,5,8,-7,-46,-63,-79,-4,-9,2.632453590
16.915005,-5,-26,0,-25,-87,11,2,12,2.632453590
16.917570,27,-44,12,39,-9,46,16,102,2.632453590
16.917579,16,127,31,11,5,-24,-1,11,2.632453590
16.928691,-47,-128,-85,-20,-27,-6,-2,-25,2.632453590
16.928726,16,126,-5,-42,-64,-33,-4,-55,2.632453590
16.938894,62,106,21,21,15,-26,-8,-1,2.632453590
16.938915,31,10,8,0,-7,45,13,-32,2.632453590
16.952555,-24,2,18,10,-53,-25,18,62,2.632453590
16.952676,-91,-39,-10,-14,32,-14,-33,-27,2.632453590
16.955129,-43,-88,-17,-9,-6,-50,11,-57,2.632453590
16.955148,43,8,14,51,-94,67,-26,16,2.632453590
16.974668,-89,-2,4,-36,125,-25,47,-8,2.632453590
16.974686,27,-14,-20,18,101,80,-19,6,2.632453590
16.976130,14,68,1,36,-128,-53,-23,-23,2.632453590
16.976142,-44,52,14,5,-55,-30,17,27,2.632453590
16.997288,51,-25,-3,13,-53,53,-10,60,2.632453590
16.997319,-44,-30,-4,-26,57,-24,-51,87,2.632453590
17.000050,-43,-128,-22,-28,-22,62,40,-27,2.632453590
17.000060,-53,65,-24,-9,59,-38,-49,-33,2.632453590
17.012821,44,5,19,18,-42,-68,21,67,2.632453590
17.012853,4,14,2,-4,-10,73,1,5,2.632453590
17.015136,118,127,16,11,88,-50,34,46,2.632453590
17.015145,-59,-121,-40,-40,49,-58,-36,-22,2.632453590
17.035066,11,35,13,-25,-41,67,3,-26,2.632453590
17.035110,-75,36,8,15,9,38,46,31,2.632453590
17.036205,-73,-50,1,14,-20,-10,-40,-1,2.632453590
17.036213,5,-57,-3,-11,-15,9,16,1,2.632453590
17.057255,-56,23,-1,-9,-45,-49,5,-18,2.632453590
17.057286,-26,-105,-8,-2,-49,-27,7,-6,2.632453590
17.059063,69,58,5,-20,-74,4,-39,-4,2.632453590
17.059074,21,-35,-24,-42,-97,-18,21,-66,2.632453590
17.072542,-67,-82,-2,17,36,28,-47,-35,2.632453590
17.072575,-3,68,12,57,27,-42,42,-49,2.632453590
17.075588,26,-5,5,-11,-38,-61,8,36,2.632453590
17.075601,32,30,-5,-2,-33,-22,8,-24,2.632453590
17.094576,-27,127,2,-18,38,62,-35,-56,2.632453590
17.094586,-35,-32,-7,4,48,55,-13,23,2.632453590
17.096082,38,95,6,-13,41,-58,7,-3,2.632453590
17.096102,9,67,5,7,-67,-12,-28,15,2.632453590
17.117754,46,-67,-11,16,82,46,51,-10,2.632453590
17.117788,-82,-6,0,-31,-7,-39,-15,-23,2.632453590
17.120374,22,-33,-19,-7,87,63,36,-11,2.632453590
17.120381,97,-19,3,-7,-6,9,-41,46,2.632453590
17.132278,8,-10,-1,7,19,-49,-12,-11,2.632453590
17.132308,115,93,11,1,-46,-45,-1,-80,2.632453590
17.138824,-102,-78,-26,-8,-9,30,2,-14,2.632453590
17.138862,5,-93,4,2,15,38,18,-42,2.632453590
17.157342,61,-12,3,10,-89,-106,4,14,2.697976376
17.157355,42,64,11,9,19,-27,-11,-3,2.697976376
17.157359,-44,-14,1,-3,-27,3,-26,-79,2.697976376
17.157361,7,39,-2,16,120,75,62,-40,2.697976376
17.177130,-15,-10,18,22,8,-99,-23,35,2.697976376
17.177143,7,17,1,-27,-95,-38,-2,2,2.697976376
17.179013,-33,-3,-4,-42,-96,0,-14,-23,2.697976376
17.179034,-16,-4,12,54,126,-47,20,26,2.697976376
17.191558,-70,10,2,28,60,11,14,-2,2.697976376
17.191584,110,-87,-24,-49,97,-18,0,-2,2.697976376
17.198354,-27,-9,0,39,99,65,-54,32,2.697976376
17.198380,-39,32,20,9,-12,35,82,18,2.697976376
17.215049,56,40,-6,-11,-52,-77,-21,1,2.697976376
17.215083,-43,45,9,17,25,58,-4,31,2.697976376
17.218049,-26,-65,-16,-26,-69,12,-15,16,2.697976376
17.218059,-36,-67,-8,-9,-23,-41,-23,-61,2.697976376
17.237084,11,19,7,12,0,3,-1,19,2.697976376
17.237118,-25,1,-9,-14,-56,5,13,2,2.697976376
17.238824,48,75,9,-25,-73,-71,57,80,2.697976376
17.238904,9,-62,-5,7,3,99,-72,-8,2.697976376
17.251413,-25,-84,-21,-21,-56,9,-29,-4,2.697976376
17.251425,-13,2,-5,-5,0,-54,-17,-12,2.697976376
17.258360,33,44,12,4,-9,-12,22,-2,2.697976376
17.258379,46,74,6,-11,-11,-103,-58,-9,2.697976376
17.274827,53,63,8,15,124,49,65,17,2.697976376
17.274860,-105,-76,-7,4,-98,83,-1,23,2.697976376
17.276464,-58,107,4,-4,-9,23,26,-13,2.697976376
17.276475,-49,-97,-30,-23,-97,-25,-8,28,2.697976376
17.297087,-15,0,10,-5,33,31,-36,-43,2.697976376
17.297122,-29,52,0,14,-27,-33,-5,-33,2.697976376
17.298685,73,27,9,22,-29,-2,-5,-5,2.697976376
17.298706,-8,-27,1,-27,-84,-25,26,100,2.697976376
17.311406,-20,73,-5,4,-69,96,-15,-17,2.697976376
17.311424,50,-4,-3,1,127,-63,32,28,2.697976376
17.326767,-32,-37,-2,18,-46,60,-67,-21,2.697976376
17.326781,-60,-53,-29,-12,93,-97,26,-41,2.697976376
17.335017,47,31,0,-16,-74,1,74,24,2.697976376
17.335049,-7,-4,-1,2,-22,-10,3,-2,2.697976376
17.337185,-9,-15,1,-43,-9,32,-29,-69,2.697976376
17.337194,60,120,13,44,127,-4,57,102,2.697976376
17.364622,-120,-118,-23,7,30,-7,-39,-57,2.697976376
17.364643,79,31,-1,1,47,40,-6,16,2.697976376
17.366263,-21,-54,-3,-1,-50,-85,-48,0,2.697976376
17.366276,99,127,5,-19,0,33,-3,-26,2.697976376
17.371783,12,89,18,6,-24,25,26,-29,2.697976376
17.371800,-53,-92,-8,-2,33,1,-38,-9,2.697976376
17.378713,66,59,-6,18,-52,86,42,-19,2.697976376
17.378742,30,80,-4,-25,-57,12,-21,-12,2.697976376
17.395138,127,-15,-22,-12,-97,-56,-13,19,2.697976376
17.395164,53,19,16,48,93,32,17,-39,2.697976376
17.397161,8,-70,1,-22,42,60,1,15,2.697976376
17.397168,26,75,13,-7,-114,56,62,-28,2.697976376
17.417904,-46,-79,18,38,123,-105,-58,15,2.668097014
17.417933,1,-13,-42,-48,-128,60,-15,-34,2.668097014
17.420442,7,-45,3,20,-9,-72,53,20,2.668097014
17.420452,78,77,27,27,59,101,-97,66,2.668097014
17.432320,-61,-48,-29,-45,-77,-30,-1,-5,2.668097014
17.432352,4,-29,11,7,-28,-19,22,5,2.668097014
17.438495,33,73,10,0,45,-70,-28,62,2.668097014
17.438532,-128,-128,-25,9,37,2,28,-77,2.668097014
17.455158,67,4,-2,-11,-55,50,10,86,2.668097014
17.455216,17,43,12,30,73,-39,-7,7,2.668097014
17.456261,9,67,23,-7,64,-6,-9,-8,2.668097014
17.456296,-80,-40,-23,9,-20,57,19,-30,2.668097014
17.477372,95,58,10,-12,80,-44,14,7,2.668097014
17.477404,-56,-12,-6,3,20,49,13,3,2.668097014
17.479484,3,54,6,53,89,-66,3,-13,2.668097014
17.479491,12,-74,13,0,23,-45,38,29,2.668097014
17.490831,-59,-28,-4,0,-23,39,-16,-40,2.668097014
17.490849,40,6,6,-40,-125,-60,10,58,2.668097014
17.501959,-40,-69,-10,7,10,127,-20,-53,2.668097014
17.501968,14,31,3,-11,-29,-128,6,38,2.668097014
17.514585,56,-3,-9,-2,-22,1,-31,-60,2.668097014
17.514597,116,59,12,-20,-13,-32,20,86,2.668097014
17.516058,-8,-74,-12,45,12,39,-15,-3,2.668097014
17.516066,4,-8,-8,-29,-75,0,-10,-20,2.668097014
17.537218,-38,97,20,14,-16,-20,3,9,2.668097014
17.537267,34,58,4,-13,94,117,-16,-27,2.668097014
17.539017,-104,-128,-34,-18,-101,-42,19,-6,2.668097014
17.539032,41,-1,-7,-3,-33,1,-22,-4,2.668097014
17.551246,-20,96,13,16,21,-89,-20,6,2.668097014
17.551276,-8,62,3,5,-81,-14,19,-27,2.668097014
17.561429,-17,7,19,-8,29,-30,-32,46,2.668097014
17.561436,-52,-24,-20,-14,12,30,14,-6,2.668097014
17.574777,-40,-48,-14,-25,3,7,-53,-18,2.668097014
17.574801,-32,-18,4,30,68,16,14,15,2.668097014
17.576408,24,-22,-6,-31,39,11,29,-27,2.668097014
17.576420,18,34,28,23,-20,14,-6,-3,2.668097014
17.597185,-11,-84,-14,5,9,14,22,-53,2.668097014
17.597209,-4,-104,-15,-12,-86,-48,-10,-27,2.668097014
17.598773,-70,-15,-3,17,108,-9,10,-39,2.668097014
17.598798,50,32,-8,-40,-69,-47,2,11,2.668097014
17.610793,38,57,-2,19,39,81,-23,22,2.668097014
17.610827,-26,-14,20,17,-109,-128,5,4,2.668097014
17.621170,80,45,10,-24,18,51,56,7,2.668097014
17.621188,-80,-77,1,48,127,-60,-9,59,2.668097014
17.635388,8,-69,-13,31,127,-49,-37,-29,2.668097014
17.635432,9,56,8,-12,-18,61,12,25,2.668097014
17.638071,28,127,-11,-2,-60,39,-18,-6,2.668097014
17.638085,-26,-74,-1,-44,-40,-84,-18,-36,2.668097014
17.657143,13,75,-1,6,-21,46,33,-40,2.668097014
17.657160,-8,-53,-18,-3,9,-11,-21,-12,2.668097014
17.658716,12,10,-10,-6,-33,-69,-3,-5,2.653089731
17.658729,13,97,26,16,30,63,21,6,2.653089731
17.672285,40,55,12,-26,-128,24,-11,-24,2.653089731
17.672300,-79,-96,-51,-15,-90,-106,-26,-69,2.653089731
17.681549,18,97,-5,-40,42,35,-9,-17,2.653089731
17.681555,60,27,2,67,80,68,-4,-53,2.653089731
17.695138,3,-40,20,11,-54,-41,100,108,2.653089731
17.695170,-29,56,6,0,110,-25,-44,-27,2.653089731
17.698278,-8,-115,-12,-21,-66,-74,-31,-2,2.653089731
17.698287,3,-11,-26,-29,10,101,-57,-49,2.653089731
17.717061,0,1,-1,-11,-3,-33,17,6,2.653089731
17.717069,-56,-4,12,13,6,43,6,10,2.653089731
17.718597,8,47,-2,10,-18,-29,41,54,2.653089731
17.718604,-56,-18,5,-3,-11,16,12,-68,2.653089731
17.731564,43,25,5,-4,5,41,-24,51,2.653089731
17.731580,-3,1,-1,3,2,-11,-19,1,2.653089731
17.741369,-4,3,11,3,-33,-13,-5,-14,2.653089731
17.741382,21,52,-9,-53,-128,-38,-14,-13,2.653089731
17.755068,-71,-44,-14,75,-50,-32,-42,12,2.653089731
17.755100,17,30,-7,-13,53,53,51,20,2.653089731
17.757568,15,79,5,3,24,47,11,41,2.653089731
17.757580,-43,-81,-2,-38,-67,-67,15,13,2.653089731
17.779094,37,-1,3,21,85,-76,-22,8,2.653089731
17.779105,39,20,25,37,-3,89,48,-17,2.653089731
17.779108,62,23,0,9,-15,13,0,-16,2.653089731
17.779111,-43,-44,-5,-7,-63,-12,52,-23,2.653089731
17.790911,35,2,-2,-45,-101,5,2,8,2.653089731
17.790931,-93,-3,4,16,52,-41,-26,-11,2.653089731
17.801730,27,29,4,3,28,-47,2,26,2.653089731
17.801737,52,61,11,26,47,46,23,4,2.653089731
17.814665,11,43,9,-34,27,35,12,17,2.653089731
17.814698,127,127,14,-9,-45,-3,-5,17,2.653089731
17.816511,-32,-128,-44,-12,-86,-67,-30,-69,2.653089731
17.816516,23,51,-5,32,13,-11,-6,54,2.653089731
17.837767,-9,21,-1,0,122,29,8,-20,2.653089731
17.837801,53,75,22,-1,-44,32,-45,-29,2.653089731
17.840209,46,43,20,20,-95,38,30,3,2.653089731
17.840223,15,-71,-12,-10,-14,-110,-19,-8,2.653089731
17.851385,-1,38,-6,-18,-61,99,31,-29,2.653089731
17.851409,7,-18,0,4,-4,-96,33,39,2.653089731
17.861021,-34,9,-9,3,36,-15,-103,-34,2.653089731
17.861033,36,43,-2,-16,18,73,-28,12,2.653089731
17.874658,-23,-52,-4,13,77,62,21,-30,2.653089731
17.874676,-13,20,-3,-12,-5,-19,-16,38,2.653089731
17.876517,-58,-122,-6,-2,13,5,43,-5,2.653089731
17.876544,69,46,6,-4,-42,14,-16,25,2.653089731
17.897319,-111,-52,-5,-10,-22,-59,-54,31,2.653089731
17.897337,98,-18,-23,-12,-13,-6,-16,-40,2.653089731
17.900008,78,101,26,1,-44,-6,53,-38,2.653089731
17.900022,-110,-30,-9,13,105,-46,10,20,2.653089731
17.911029,75,2,-17,-2,-15,-42,37,-13,2.653089731
17.911072,-15,-21,-25,-62,-88,28,-62,-38,2.653089731
17.919850,-75,-60,-5,0,3,47,26,18,2.685001614
17.919876,127,108,52,10,95,-65,-10,15,2.685001614
17.934636,6,-23,-43,30,64,66,40,-47,2.685001614
17.934658,-47,-128,-22,-2,98,3,15,-10,2.685001614
17.936182,29,84,-17,-24,-13,-46,-65,-19,2.685001614
17.936204,-49,80,13,32,83,127,-9,19,2.685001614
17.966054,-32,39,25,-55,-113,-43,-1,-8,2.685001614
17.966066,68,48,15,33,75,32,45,76,2.685001614
17.966121,-57,-6,-19,-9,52,13,8,-52,2.685001614
17.966123,21,64,35,23,-53,-83,-3,-36,2.685001614
17.979550,-75,-61,-63,-36,-101,-29,-42,-62,2.685001614
17.979568,63,68,-20,2,-22,9,38,-33,2.685001614
17.981155,112,118,44,11,11,-35,-36,69,2.685001614
17.981204,-42,-120,-38,-31,-125,50,14,-4,2.685001614
17.994922,-10,-32,15,18,97,-16,3,5,2.685001614
17.994954,-69,51,22,15,-6,49,-41,-62,2.685001614
17.996665,31,-20,-15,-14,-88,-36,37,30,2.685001614
17.996683,12,50,-13,-15,61,53,-67,-7,2.685001614
18.018373,60,106,37,63,124,58,80,35,2.685001614
18.018406,-117,-128,-46,-31,-42,-66,-30,-49,2.685001614
18.023520,59,59,8,-1,-43,51,-28,73,2.685001614
18.023583,45,68,33,17,63,77,45,22,2.685001614
18.039875,-59,-62,-39,-4,7,-45,-78,-33,2.685001614
18.039949,127,127,25,-9,-14,1,2,6,2.685001614
18.041637,-73,-113,-19,0,47,-64,6,-37,2.685001614
18.041653,28,20,0,-19,-72,-115,17,29,2.685001614
18.054389,95,104,36,21,67,31,-15,45,2.685001614
18.054427,-87,-86,-25,15,-47,-44,11,98,2.685001614
18.061040,-6,-15,-9,-37,-35,8,-27,29,2.685001614
18.061066,-3,64,6,56,32,62,46,15,2.685001614
18.077132,-8,-20,6,-59,-117,-83,-22,-21,2.685001614
18.077172,-79,-106,3,54,78,32,78,-31,2.685001614
18.078617,-28,1,13,60,107,-13,-5,-28,2.685001614
18.078632,-6,7,-14,-8,-107,41,-44,-67,2.685001614
18.099998,19,127,29,24,73,110,5,42,2.685001614
18.100030,-46,-52,-7,-57,-90,-57,-12,-12,2.685001614
18.102242,2,-69,-25,-10,-14,-12,23,-1,2.685001614
18.102249,43,25,4,19,-16,-86,-8,1,2.685001614
18.113985,-1,23,-1,-32,-67,31,17,23,2.685001614
18.115279,35,68,25,16,17,-10,-58,13,2.685001614
18.121083,-82,36,12,10,44,22,-3,3,2.685001614
18.121112,-116,-128,-67,-60,-112,-48,-32,-74,2.685001614
18.137596,32,46,11,21,65,-22,10,-3,2.685001614
18.137632,15,104,9,14,-10,51,9,54,2.685001614
18.151240,3,-40,12,13,48,-30,16,-32,2.685001614
18.151272,60,-29,13,55,106,-86,-60,0,2.685001614
18.159864,-91,-106,-25,-45,-93,19,10,-65,2.685001614
18.159888,53,33,8,28,65,53,15,-39,2.685001614
18.161604,0,-26,-6,-8,-50,-30,-62,-7,2.685001614
18.161611,21,-49,-2,-30,-85,52,39,-52,2.685001614
18.174663,-25,-24,-8,27,53,-6,-27,-68,2.655739663
18.174681,23,39,-4,-30,-12,17,-19,-24,2.655739663
18.181276,-38,-68,-7,-44,86,18,41,7,2.655739663
18.181306,7,14,-5,16,28,73,-53,20,2.655739663
18.197155,-27,-65,1,-10,-54,-60,45,15,2.655739663
18.197187,28,28,9,-25,-98,-27,4,-20,2.655739663
18.200530,-31,-63,-13,12,100,35,48,-44,2.655739663
18.200540,-92,-41,-15,5,115,-12,33,6,2.655739663
18.219904,38,101,12,28,20,-7,-2,-4,2.655739663
18.219951,11,18,-3,-81,-54,-33,-23,93,2.655739663
18.221177,127,29,15,85,43,89,37,-68,2.655739663
18.221197,-92,-63,-2,-1,-101,-100,8,24,2.655739663
18.233836,-5,-46,-7,12,-5,105,-26,17,2.655739663
18.233873,30,-26,-5,-2,-35,10,74,-6,2.655739663
18.243985,-13,68,7,-43,-107,-76,-21,1,2.655739663
18.243992,79,25,-3,-35,-25,30,52,6,2.655739663
18.257166,-43,-75,-7,12,46,3,-26,39,2.655739663
18.257186,15,79,6,10,-21,6,-34,-10,2.655739663
18.259057,-40,-98,-19,-38,59,16,-23,2,2.655739663
18.259070,21,22,4,27,-80,-51,-31,17,2.655739663
18.279643,48,90,11,-40,38,18,82,2,2.655739663
18.279683,-50,-48,10,18,7,50,11,-9,2.655739663
18.281140,27,31,7,5,15,-58,-42,48,2.655739663
18.281158,-63,-105,-35,-15,-80,32,-15,-20,2.655739663
18.293990,41,57,2,-6,48,62,7,-47,2.655739663
18.294006,-9,-18,-1,23,19,-75,-20,-63,2.655739663
18.301154,-1,39,11,16,-76,-14,78,46,2.655739663
18.301185,-7,55,6,-20,46,-26,-39,-35,2.655739663
18.317673,41,61,4,-12,-92,-20,-2,39,2.655739663
18.317705,-25,19,-10,13,38,22,-1,-24,2.655739663
18.320189,-26,58,10,-2,19,4,-42,4,2.655739663
18.320197,126,-27,5,-1,88,28,27,-25,2.655739663
18.341419,86,100,13,23,-3,-41,-14,69,2.655739663
18.341432,-68,-128,-12,24,127,-66,-44,14,2.655739663
18.341870,32,84,-1,-26,-67,89,105,0,2.655739663
18.341878,-32,58,-3,-17,-34,55,-48,-14,2.655739663
18.357124,0,-113,-11,43,91,98,87,13,2.655739663
18.357137,37,55,9,4,-90,-17,17,99,2.655739663
18.362278,-85,-60,-5,-19,-57,-30,15,1,2.655739663
18.362295,11,83,-4,-19,-41,-11,-13,6,2.655739663
18.377217,95,34,7,-33,-108,-128,-55,-68,2.655739663
18.377238,26,27,6,28,37,49,6,-9,2.655739663
18.379095,96,87,3,4,-74,13,1,-11,2.655739663
18.379103,-37,72,49,15,55,15,6,55,2.655739663
18.400320,81,-48,-39,-33,-61,-44,-20,-10,2.655739663
18.400348,20,87,48,43,104,16,10,24,2.655739663
18.403595,-34,-61,-66,-31,-19,3,-28,-53,2.655739663
18.403605,-1,87,4,51,84,-74,-3,-37,2.655739663
18.414706,-33,-121,20,-57,40,87,-15,-22,2.655739663
18.414730,25,58,-47,-23,-124,-105,-16,2,2.655739663
18.421346,82,43,16,3,119,-84,-16,86,2.655739663
18.421379,7,32,-4,33,125,108,24,4,2.655739663
18.437099,-34,48,11,19,-88,-68,14,-4,2.652156845
18.437137,6,18,8,-20,5,-1,-23,-39,2.652156845
18.438887,4,8,17,19,-90,10,-2,-15,2.652156845
18.438915,21,16,-15,-20,21,-9,43,8,2.652156845
18.459565,10,7,5,-6,-41,-15,-59,41,2.652156845
18.460762,-47,-101,-4,-4,70,-1,-1,-7,2.652156845
18.461425,104,113,-8,0,-66,15,-52,-48,2.652156845
18.461444,127,90,60,41,66,24,5,72,2.652156845
18.473380,-128,-116,-73,10,-3,-41,-67,-82,2.652156845
18.473398,82,88,2,-72,-76,-28,91,-8,2.652156845
18.484058,75,107,18,-12,127,43,33,88,2.652156845
18.484066,-73,-128,-56,-22,-109,-55,-24,-98,2.652156845
18.499339,23,49,26,25,-69,-45,-23,-8,2.652156845
18.499347,-16,-57,-10,23,-4,34,-31,-13,2.652156845
18.499350,-45,-64,-7,10,-78,39,-4,-28,2.652156845
18.499352,-14,8,4,-28,-30,4,14,23,2.652156845
18.520083,100,102,41,0,-35,-1,28,39,2.652156845
18.520109,-106,-94,-63,-18,-19,-39,-42,-107,2.652156845
18.521991,-16,58,15,10,18,38,11,17,2.652156845
18.522021,46,-26,21,-5,-15,11,-21,48,2.652156845
18.533641,-58,-79,-32,-20,95,8,44,11,2.652156845
18.533679,44,25,16,15,-59,-45,-44,-1,2.652156845
18.544746,-18,1,20,28,113,61,-2,48,2.652156845
18.544758,80,98,17,30,12,-90,-16,-5,2.652156845
18.557217,-72,-29,-4,-60,-23,-40,16,13,2.652156845
18.557242,-29,-45,-40,22,107,78,46,-5,2.652156845
18.559573,2,-33,-14,-15,-128,-100,-50,-17,2.652156845
18.559587,-4,73,2,-19,-74,0,-10,-38,2.652156845
18.579684,34,52,27,50,70,75,26,30,2.652156845
18.579707,-27,67,18,10,8,-24,12,-25,2.652156845
18.581107,-14,-88,-29,-8,-52,-49,-88,-59,2.652156845
18.581115,-4,-37,-13,-28,-25,36,56,19,2.652156845
18.593491,20,60,7,-5,-10,-26,-3,-10,2.652156845
18.593504,53,44,21,8,10,2,-29,13,2.652156845
18.605962,41,-25,0,18,10,57,66,63,2.652156845
18.605975,34,73,-31,-29,-12,-49,15,-63,2.652156845
18.617254,18,70,6,7,-68,30,25,38,2.652156845
18.617281,45,96,1,2,-63,-2,-29,18,2.652156845
18.620003,17,25,24,17,69,-18,69,1,2.652156845
18.620012,-59,-2,4,-11,-83,113,7,-42,2.652156845
18.639877,54,-102,-22,-54,6,1,31,20,2.652156845
18.639892,30,67,18,33,103,-41,62,-36,2.652156845
18.641285,-108,-34,11,52,72,63,-55,-53,2.652156845
18.641310,24,27,-1,29,-36,14,37,31,2.652156845
18.656046,-73,50,-6,14,101,13,-19,-34,2.652156845
18.656070,71,-30,0,-47,-9,40,23,14,2.652156845
18.662136,-15,-75,-15,-10,56,-49,-21,67,2.652156845
18.662953,-16,16,-17,-3,30,-6,27,19,2.652156845
18.677273,38,112,16,11,-41,-43,-15,-78,2.652156845
18.677304,-4,-6,5,-11,21,-4,-21,42,2.652156845
18.680022,-7,-32,-7,-6,-91,0,32,-35,2.652156845
18.680028,-18,-34,23,17,66,18,-68,22,2.652156845
18.699728,-43,-94,-33,9,-73,-93,-12,-25,2.612574572
18.699760,-27,-65,-7,-36,71,42,-77,-33,2.612574572
18.702340,61,88,15,25,-10,44,12,37,2.612574572
18.702349,-14,-64,-3,-16,-109,-19,71,28,2.612574572
18.713652,-31,13,3,23,127,5,-27,-9,2.612574572
18.713670,11,9,3,15,-25,-26,-6,-4,2.612574572
18.724470,-37,41,0,-32,-100,-76,-15,-62,2.612574572
18.724485,-6,-2,-4,-7,83,50,-2,5,2.612574572
18.737787,-15,-45,11,25,-41,-13,-23,23,2.612574572
18.737815,-34,37,-4,-26,-125,11,57,101,2.612574572
18.738795,26,-79,-26,-4,123,-12,-70,-5,2.612574572
18.738866,-73,7,-10,8,23,-31,31,-37,2.612574572
18.759661,8,-64,-8,-12,-16,24,2,3,2.612574572
18.759685,74,73,25,0,-37,41,-68,-22,2.612574572
18.762542,8,50,-8,-27,-52,17,37,-38,2.612574572
18.762555,50,-12,0,2,-55,-17,-58,26,2.612574572
18.773582,-18,-10,10,32,76,16,15,50,2.612574572
18.773601,8,-55,0,-8,-25,-6,38,16,2.612574572
18.783888,-32,-48,-8,-24,-59,-44,-36,-24,2.612574572
18.783895,52,-44,-15,-13,-22,-18,28,9,2.612574572
18.797613,3,8,16,5,85,28,-31,-29,2.612574572
18.797645,-8,0,-8,10,8,-5,-25,22,2.612574572
18.799217,85,22,26,-13,87,55,44,69,2.612574572
18.799297,-8,-51,-31,-13,4,-26,3,-63,2.612574572
18.818742,-18,11,-5,-20,-21,-43,-36,-14,2.612574572
18.818766,60,1,-4,38,26,-1,-1,-21,2.612574572
18.827477,-52,57,20,13,-115,-3,19,-35,2.612574572
18.827489,-46,-48,1,-5,121,126,-15,61,2.612574572
18.833637,-17,-38,-7,-21,-128,-120,37,28,2.612574572
18.833663,-65,-3,-7,30,9,88,2,-22,2.612574572
18.843630,-36,69,-12,-75,-96,-22,7,25,2.612574572
18.843644,-10,-14,14,86,105,4,-29,0,2.612574572
18.859382,43,82,-4,-10,-106,2,71,-10,2.612574572
18.859394,-90,-85,6,-5,116,-10,-46,-34,2.612574572
18.859397,68,-22,-23,-16,-62,-38,-6,-48,2.612574572
18.859399,74,-45,2,-26,-57,-30,-1,42,2.612574572
18.879886,54,51,-9,7,0,47,-16,-8,2.612574572
18.879920,6,1,5,-13,-93,-46,6,-12,2.612574572
18.882284,-43,9,5,23,33,-58,23,-45,2.612574572
18.882294,-3,18,4,-4,69,-57,-18,15,2.612574572
18.902083,101,79,13,-5,-81,-32,-12,-13,2.612574572
18.902098,-9,65,17,23,85,108,75,22,2.612574572
18.904813,-25,-39,-28,3,-56,-54,9,-56,2.612574572
18.904828,73,108,-6,-2,72,12,-16,26,2.612574572
18.917100,19,67,-5,-19,29,47,-3,-59,2.612574572
18.917118,-38,-79,-28,-52,-106,-88,29,-27,2.612574572
18.920026,79,109,40,33,86,29,-23,17,2.612574572
18.920043,-71,-35,29,1,-42,12,26,2,2.612574572
18.939924,34,14,-5,30,81,-9,-13,8,2.563356991
18.940040,-9,62,-8,-21,4,0,-7,-10,2.563356991
18.941140,29,15,12,28,114,67,53,27,2.563356991
18.941159,-58,-26,9,-10,-100,-23,0,69,2.563356991
18.962137,11,100,-3,-27,-17,36,-32,18,2.563356991
18.962154,-8,-117,-8,23,42,-33,10,49,2.563356991
18.963722,-14,64,-3,-5,-2,-5,-21,-4,2.563356991
18.963794,9,23,-1,-55,-78,-43,-36,-62,2.563356991
18.977368,-60,-85,-2,81,47,66,-5,60,2.563356991
18.977400,-105,-81,-19,-8,67,58,-63,-49,2.563356991
18.979967,3,6,1,-13,-58,22,9,-8,2.563356991
18.979976,5,-20,9,45,43,-33,14,-21,2.563356991
18.999738,-78,-80,-14,-29,43,6,44,-16,2.563356991
18.999748,127,42,18,35,56,9,-25,-15,2.563356991
